"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/contributors.py","call function: 285:5-285:80","call in function: main@238-311","callee=subprocess.run","basic block: 284:5-311:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/contributors.py","call function: 286:5-288:5","call in function: main@238-311","callee=subprocess.run","basic block: 284:5-311:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/contributors.py","call function: 291:5-291:70","call in function: main@238-311","callee=subprocess.run","basic block: 284:5-311:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/contributors.py","call function: 293:5-302:5","call in function: main@238-311","callee=subprocess.run","basic block: 284:5-311:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/contributors.py","call function: 305:5-305:64","call in function: main@238-311","callee=subprocess.run","basic block: 284:5-311:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/contributors.py","call function: 307:5-307:70","call in function: main@238-311","callee=subprocess.run","basic block: 284:5-311:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/docs.py","call function: 141:5-141:87","call in function: build_lang@110-144","callee=subprocess.run","basic block: 138:19-144:81"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/docs.py","call function: 299:5-301:5","call in function: live@276-301","callee=subprocess.run","basic block: 299:5-301:5"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/docs.py","call function: 407:26-419:9","call in function: generate_docs_src_versions_for_file@402-434","callee=subprocess.run","basic block: 406:9-427:45"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/docs.py","call function: 421:25-425:9","call in function: generate_docs_src_versions_for_file@402-434","callee=subprocess.run","basic block: 406:9-427:45"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/people.py","call function: 381:5-381:80","call in function: main@316-398","callee=subprocess.run","basic block: 380:5-398:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/people.py","call function: 382:5-384:5","call in function: main@316-398","callee=subprocess.run","basic block: 380:5-398:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/people.py","call function: 387:5-387:70","call in function: main@316-398","callee=subprocess.run","basic block: 380:5-398:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/people.py","call function: 389:5-389:64","call in function: main@316-398","callee=subprocess.run","basic block: 380:5-398:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/people.py","call function: 392:5-392:64","call in function: main@316-398","callee=subprocess.run","basic block: 380:5-398:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/people.py","call function: 394:5-394:70","call in function: main@316-398","callee=subprocess.run","basic block: 380:5-398:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/sponsors.py","call function: 193:5-193:80","call in function: main@159-217","callee=subprocess.run","basic block: 192:5-217:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/sponsors.py","call function: 194:5-196:5","call in function: main@159-217","callee=subprocess.run","basic block: 192:5-217:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/sponsors.py","call function: 199:5-199:70","call in function: main@159-217","callee=subprocess.run","basic block: 192:5-217:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/sponsors.py","call function: 201:5-208:5","call in function: main@159-217","callee=subprocess.run","basic block: 192:5-217:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/sponsors.py","call function: 211:5-211:64","call in function: main@159-217","callee=subprocess.run","basic block: 192:5-217:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/sponsors.py","call function: 213:5-213:70","call in function: main@159-217","callee=subprocess.run","basic block: 192:5-217:28"
"path: /home/sixsquare/codeQL/projects/fastapi/tests/test_fastapi_cli.py","call function: 10:14-23:5","call in function: test_fastapi_cli@9-25","callee=subprocess.run","basic block: 10:14-24:33"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/topic_repos.py","call function: 59:5-59:80","call in function: main@25-76","callee=subprocess.run","basic block: 57:5-76:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/topic_repos.py","call function: 60:5-62:5","call in function: main@25-76","callee=subprocess.run","basic block: 57:5-76:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/topic_repos.py","call function: 65:5-65:70","call in function: main@25-76","callee=subprocess.run","basic block: 57:5-76:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/topic_repos.py","call function: 67:5-67:63","call in function: main@25-76","callee=subprocess.run","basic block: 57:5-76:28"
"path: /home/sixsquare/codeQL/projects/fastapi/scripts/topic_repos.py","call function: 70:5-70:64","call in function: main@25-76","callee=subprocess.run","basic block: 57:5-76:28"
