"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 61:16-61:48","call in function: create_train_data@57-85","callee=os.path.join","basic block: 60:9-62:37"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 64:13-64:67","call in function: create_train_data@57-85","callee=os.rename","basic block: 64:13-65:20"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 64:29-64:66","call in function: create_train_data@57-85","callee=os.path.join","basic block: 64:13-65:20"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 68:13-68:68","call in function: create_train_data@57-85","callee=os.rename","basic block: 68:13-69:20"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 68:29-68:67","call in function: create_train_data@57-85","callee=os.path.join","basic block: 68:13-69:20"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 72:14-72:46","call in function: create_train_data@57-85","callee=open","basic block: 70:18-74:29"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 83:14-83:48","call in function: create_train_data@57-85","callee=open","basic block: 82:9-84:30"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 92:10-92:72","call in function: brat_1_format_origin@88-101","callee=open","basic block: 88:26-96:25"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 94:10-94:74","call in function: brat_1_format_origin@88-101","callee=open","basic block: 88:26-96:25"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 100:14-100:78","call in function: brat_1_format_origin@88-101","callee=open","basic block: 100:14-101:16"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 108:22-108:73","call in function: brat_2_create_train_data@103-114","callee=os.path.join","basic block: 107:9-112:52"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 109:22-109:73","call in function: brat_2_create_train_data@103-114","callee=os.path.join","basic block: 107:9-112:52"
"path: /home/sixsquare/codeQL/projects/ailearning/tutorials/keras/brat_tag.py","call function: 110:18-110:68","call in function: brat_2_create_train_data@103-114","callee=os.path.join","basic block: 107:9-112:52"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/2.KNN/kNN.py","call function: 168:10-168:23","call in function: file2matrix@162-188","callee=open","basic block: 162:17-177:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/2.KNN/kNN.py","call function: 175:10-175:23","call in function: file2matrix@162-188","callee=open","basic block: 162:17-177:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/2.KNN/kNN.py","call function: 256:10-256:23","call in function: img2vector@247-261","callee=open","basic block: 247:16-257:22"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/2.KNN/kNN.py","call function: 267:24-267:59","call in function: handwritingClassTest@264-292","callee=os.listdir","basic block: 266:16-271:21"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/2.KNN/kNN.py","call function: 280:20-280:51","call in function: handwritingClassTest@264-292","callee=os.listdir","basic block: 280:20-283:25"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/10.kmeans/kMeans.py","call function: 20:10-20:23","call in function: loadDataSet@11-31","callee=open","basic block: 11:17-22:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/10.kmeans/kMeans.py","call function: 200:17-200:30","call in function: clusterClubs@189-228","callee=open","basic block: 189:18-200:42"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/2.KNN/kNN.py","call function: 174:10-174:28","call in function: file2matrix@168-194","callee=open","basic block: 168:17-183:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/2.KNN/kNN.py","call function: 181:10-181:28","call in function: file2matrix@168-194","callee=open","basic block: 168:17-183:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/2.KNN/kNN.py","call function: 275:10-275:28","call in function: img2vector@262-280","callee=open","basic block: 262:16-276:22"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/2.KNN/kNN.py","call function: 294:24-294:62","call in function: handwritingClassTest@283-319","callee=os.listdir","basic block: 284:5-298:21"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py3.x/ml/2.KNN/kNN.py","call function: 307:20-307:54","call in function: handwritingClassTest@283-319","callee=os.listdir","basic block: 307:20-310:25"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/10.kmeans/kMeans.py","call function: 17:10-17:23","call in function: loadDataSet@15-22","callee=open","basic block: 15:17-18:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/5.Logistic/logistic.py","call function: 32:10-32:24","call in function: loadDataSet@19-40","callee=open","basic block: 19:17-33:30"
"path: /home/sixsquare/codeQL/projects/ailearning/src/py2.x/ml/5.Logistic/logistic.py","call function: 254:15-254:60","call in function: colicTest@245-284","callee=open","basic block: 246:5-260:35"
