"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/iridescence/src/glk/io/ply_io.cpp","call function: 364:17-364:19","call in function: save_ply@363-485","callee=std::basic_ofstream::basic_ofstream","basic block: 363:77-365:12"
"Path: /home/sixsquare/codeQL/projects/iridescence/src/glk/io/ply_io.cpp","call function: 366:9-366:12","call in function: save_ply@363-485","callee=std::basic_ofstream::open","basic block: 365:15-366:12"
"Path: /home/sixsquare/codeQL/projects/iridescence/src/glk/io/ply_io.cpp","call function: 368:9-368:12","call in function: save_ply@363-485","callee=std::basic_ofstream::open","basic block: 367:10-368:12"
"Path: /home/sixsquare/codeQL/projects/iridescence/src/glk/io/ply_io.cpp","call function: 287:21-287:47","call in function: load_ply@286-356","callee=std::basic_ifstream::basic_ifstream","basic block: 286:64-288:7"
"Path: /home/sixsquare/codeQL/projects/iridescence/build/CMakeFiles/CMakeScratch/TryCompile-3JV20R/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@14-22","callee=remove","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/iridescence/build/glfw3-src/src/glx_context.c","call function: 603:21-603:42","call in function: _glfwCreateContextGLX@452-637","callee=creat","basic block: 601:13-603:65"
"Path: /home/sixsquare/codeQL/projects/iridescence/build/glfw3-src/src/glx_context.c","call function: 610:13-610:34","call in function: _glfwCreateContextGLX@452-637","callee=creat","basic block: 608:5-610:57"
"Path: /home/sixsquare/codeQL/projects/iridescence/build/glfw3-src/src/linux_joystick.c","call function: 394:13-394:16","call in function: _glfwPollJoystickLinux@386-424","callee=read","basic block: 0:0-394:49"
"Path: /home/sixsquare/codeQL/projects/iridescence/build/glfw3-src/src/linux_joystick.c","call function: 398:17-398:29","call in function: _glfwPollJoystickLinux@386-424","callee=close","basic block: 398:17-398:29"
"Path: /home/sixsquare/codeQL/projects/iridescence/build/glfw3-src/src/linux_joystick.c","call function: 371:13-371:25","call in function: _glfwTerminateJoysticksLinux@365-384","callee=close","basic block: 371:13-371:25"
"Path: /home/sixsquare/codeQL/projects/iridescence/build/glfw3-src/src/linux_joystick.c","call function: 379:9-379:13","call in function: _glfwTerminateJoysticksLinux@365-384","callee=close","basic block: 379:9-379:13"
