"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/model.cpp","call function: 467:14-467:29","call in function: operator()@465-476","callee=std::regex_match","basic block: 465:108-467:44"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/model.cpp","call function: 467:14-467:29","call in function: operator()@465-476","callee=std::regex","basic block: 465:108-467:44"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/model.cpp","call function: 399:27-399:44","call in function: convert_sdxl_lora_name@389-404","callee=std::regex","basic block: 398:79-400:18"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/model.cpp","call function: 399:27-399:44","call in function: convert_sdxl_lora_name@389-404","callee=std::regex_replace","basic block: 398:79-400:18"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/model.cpp","call function: 2317:17-2317:33","call in function: operator()@2310-2346","callee=std::regex","basic block: 2315:9-2317:33"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/model.cpp","call function: 2317:17-2317:33","call in function: operator()@2310-2346","callee=std::regex_search","basic block: 2315:9-2317:33"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/clip.hpp","call function: 14:12-14:28","call in function: extract_and_remove_lora@9-32","callee=std::regex","basic block: 14:30-14:28"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/clip.hpp","call function: 14:12-14:28","call in function: extract_and_remove_lora@9-32","callee=std::regex_search","basic block: 14:30-14:28"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/clip.hpp","call function: 18:16-18:33","call in function: extract_and_remove_lora@9-32","callee=std::regex","basic block: 0:0-20:29"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/clip.hpp","call function: 18:16-18:33","call in function: extract_and_remove_lora@9-32","callee=std::regex_replace","basic block: 0:0-20:29"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/clip.hpp","call function: 394:16-394:32","call in function: encode@382-431","callee=std::regex","basic block: 394:34-394:32"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/clip.hpp","call function: 394:16-394:32","call in function: encode@382-431","callee=std::regex_search","basic block: 394:34-394:32"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/clip.hpp","call function: 349:30-349:47","call in function: clean_up_tokenization@346-351","callee=std::regex","basic block: 346:58-346:37"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/clip.hpp","call function: 349:30-349:47","call in function: clean_up_tokenization@346-351","callee=std::regex_replace","basic block: 346:58-346:37"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/clip.hpp","call function: 100:16-100:33","call in function: whitespace_clean@99-103","callee=std::regex","basic block: 99:59-99:39"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/clip.hpp","call function: 100:16-100:33","call in function: whitespace_clean@99-103","callee=std::regex_replace","basic block: 99:59-99:39"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/qwenvl.hpp","call function: 85:20-85:37","call in function: whitespace_clean@84-88","callee=std::regex","basic block: 84:63-84:43"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/qwenvl.hpp","call function: 85:20-85:37","call in function: whitespace_clean@84-88","callee=std::regex_replace","basic block: 84:63-84:43"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/t5.hpp","call function: 369:34-369:51","call in function: Normalize@366-371","callee=std::regex","basic block: 366:59-366:25"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/t5.hpp","call function: 369:34-369:51","call in function: Normalize@366-371","callee=std::regex_replace","basic block: 366:59-366:25"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/examples/cli/main.cpp","call function: 953:41-953:88","call in function: operator()@941-966","callee=std::regex","basic block: 950:9-0:0"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/examples/cli/main.cpp","call function: 953:41-953:88","call in function: operator()@941-966","callee=std::regex_token_iterator","basic block: 950:9-0:0"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/examples/cli/main.cpp","call function: 954:36-954:38","call in function: operator()@941-966","callee=std::regex","basic block: 950:9-0:0"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/examples/cli/main.cpp","call function: 954:36-954:38","call in function: operator()@941-966","callee=std::regex_token_iterator","basic block: 950:9-0:0"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/examples/cli/main.cpp","call function: 955:41-955:44","call in function: operator()@941-966","callee=std::regex","basic block: 950:9-0:0"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/examples/cli/main.cpp","call function: 955:41-955:44","call in function: operator()@941-966","callee=std::regex","basic block: 955:47-955:44"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/examples/cli/main.cpp","call function: 955:41-955:44","call in function: operator()@941-966","callee=std::regex_token_iterator","basic block: 950:9-0:0"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/examples/cli/main.cpp","call function: 955:41-955:44","call in function: operator()@941-966","callee=std::regex_token_iterator","basic block: 955:47-955:44"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/examples/cli/main.cpp","call function: 955:47-955:49","call in function: operator()@941-966","callee=std::regex","basic block: 950:9-0:0"
