"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/model.cpp","call function: 989:30-989:50","call in function: is_safetensors_file@954-994","callee=nlohmann::json::parse","basic block: 989:5-990:28"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/model.cpp","call function: 1156:30-1156:50","call in function: init_from_safetensors_file@1108-1249","callee=nlohmann::json::parse","basic block: 1156:5-0:0"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/t5.hpp","call function: 98:20-98:40","call in function: InitializePieces@94-133","callee=nlohmann::json::parse","basic block: 94:56-103:35"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 24316:12-24316:32","call in function: operator """"_json@24314-24317","callee=nlohmann::json::parse","basic block: 24315:1-24314:39"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 14395:32-14395:58","call in function: split@14347-14405","callee=nlohmann::json::parse","basic block: 14394:17-14405:5"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 14395:32-14395:58","call in function: split@14347-14405","callee=nlohmann::json::parse","basic block: 14394:17-14395:132"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 4424:9-4424:39","call in function: create@4419-4425","callee=nlohmann::json::parse","basic block: 4423:32-4419:24"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 4424:9-4424:39","call in function: create@4419-4425","callee=nlohmann::json::parse","basic block: 4423:32-4419:29"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 4414:32-4414:46","call in function: create@4411-4416","callee=nlohmann::json::parse","basic block: 4412:5-4411:24"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 4414:32-4414:46","call in function: create@4411-4416","callee=nlohmann::json::parse","basic block: 4412:5-4411:29"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 4415:9-4415:54","call in function: create@4411-4416","callee=nlohmann::json::parse","basic block: 4412:5-4411:24"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 4415:9-4415:54","call in function: create@4411-4416","callee=nlohmann::json::parse","basic block: 4412:5-4411:29"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 23192:106-23192:110","call in function: parse@23186-23194","callee=nlohmann::json::parse","basic block: 23190:5-23186:23"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 23192:9-23192:14","call in function: parse@23186-23194","callee=nlohmann::json::parse","basic block: 23190:5-23186:23"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 23192:9-23192:104","call in function: parse@23186-23194","callee=nlohmann::json::parse","basic block: 23192:9-23192:68"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 23207:113-23207:117","call in function: parse@23200-23209","callee=nlohmann::json::parse","basic block: 23205:5-23200:23"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 23207:9-23207:14","call in function: parse@23200-23209","callee=nlohmann::json::parse","basic block: 23205:5-23200:23"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 23207:9-23207:111","call in function: parse@23200-23209","callee=nlohmann::json::parse","basic block: 23207:9-23207:75"
"Path: /home/sixsquare/codeQL/projects/stable-diffusion.cpp/thirdparty/json.hpp","call function: 14360:24-14360:50","call in function: split@14347-14405","callee=nlohmann::json::parse","basic block: 14359:9-14405:5"
