"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/actions.py","call function: 85:12-95:5","call in function: delete_selected@19-95","callee=django.template.response.TemplateResponse","basic block: 94:9-95:5"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 43:16-43:56","call in function: paginator_number@38-54","callee=django.utils.html.format_html","basic block: 43:16-43:56"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 45:16-48:9","call in function: paginator_number@38-54","callee=django.utils.html.format_html","basic block: 45:16-48:9"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 50:16-54:9","call in function: paginator_number@38-54","callee=django.utils.html.format_html","basic block: 50:16-54:9"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 105:29-108:21","call in function: result_headers@87-180","callee=django.utils.safestring.mark_safe","basic block: 103:30-112:24"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 109:37-109:80","call in function: result_headers@87-180","callee=django.utils.safestring.mark_safe","basic block: 103:30-112:24"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 125:33-125:77","call in function: result_headers@87-180","callee=django.utils.html.format_html","basic block: 124:17-128:20"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 178:17-178:64","call in function: result_headers@87-180","callee=django.utils.html.format_html","basic block: 178:17-178:64"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 187:12-187:70","call in function: _boolean_icon@183-187","callee=django.utils.html.format_html","basic block: 183:19-187:70"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 258:21-258:68","call in function: items_for_result@202-312","callee=django.utils.safestring.mark_safe","basic block: 258:21-261:29"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 282:32-291:17","call in function: items_for_result@202-312","callee=django.utils.html.format_html","basic block: 286:25-282:28"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 286:25-286:69","call in function: items_for_result@202-312","callee=django.utils.html.format_html","basic block: 286:25-286:69"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 293:19-295:13","call in function: items_for_result@202-312","callee=django.utils.html.format_html","basic block: 293:19-295:13"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_list.py","call function: 309:31-309:65","call in function: items_for_result@202-312","callee=django.utils.safestring.mark_safe","basic block: 303:21-309:27"
