"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/django/django/db/backends/sqlite3/_functions.py","call function: 402:12-402:29","call in function: _sqlite_md5@399-402","callee=hashlib.md5","basic block: 402:12-402:41"
"path: /home/sixsquare/codeQL/projects/django/django/db/backends/sqlite3/_functions.py","call function: 448:12-448:30","call in function: _sqlite_sha1@445-448","callee=hashlib.sha1","basic block: 448:12-448:42"
"path: /home/sixsquare/codeQL/projects/django/django/db/backends/sqlite3/_functions.py","call function: 454:12-454:32","call in function: _sqlite_sha224@451-454","callee=hashlib.sha224","basic block: 454:12-454:44"
"path: /home/sixsquare/codeQL/projects/django/django/db/backends/sqlite3/_functions.py","call function: 460:12-460:32","call in function: _sqlite_sha256@457-460","callee=hashlib.sha256","basic block: 460:12-460:44"
"path: /home/sixsquare/codeQL/projects/django/django/db/backends/sqlite3/_functions.py","call function: 466:12-466:32","call in function: _sqlite_sha384@463-466","callee=hashlib.sha384","basic block: 466:12-466:44"
"path: /home/sixsquare/codeQL/projects/django/django/db/backends/sqlite3/_functions.py","call function: 472:12-472:32","call in function: _sqlite_sha512@469-472","callee=hashlib.sha512","basic block: 472:12-472:44"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/auth/base_user.py","call function: 94:25-94:51","call in function: set_password@93-95","callee=django.contrib.auth.hashers.make_password","basic block: 93:22-95:22"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/auth/base_user.py","call function: 109:16-109:66","call in function: check_password@97-109","callee=django.contrib.auth.hashers.check_password","basic block: 97:24-109:66"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/auth/base_user.py","call function: 124:25-124:43","call in function: set_unusable_password@122-124","callee=django.contrib.auth.hashers.make_password","basic block: 122:31-124:21"
"path: /home/sixsquare/codeQL/projects/django/django/utils/cache.py","call function: 122:13-122:56","call in function: set_response_etag@119-124","callee=hashlib.md5","basic block: 121:36-121:32"
"path: /home/sixsquare/codeQL/projects/django/django/utils/cache.py","call function: 353:11-353:36","call in function: _generate_cache_key@351-365","callee=hashlib.md5","basic block: 351:25-354:28"
"path: /home/sixsquare/codeQL/projects/django/django/utils/cache.py","call function: 358:11-358:82","call in function: _generate_cache_key@351-365","callee=hashlib.md5","basic block: 358:11-365:53"
"path: /home/sixsquare/codeQL/projects/django/django/utils/cache.py","call function: 370:11-370:82","call in function: _generate_cache_header_key@368-375","callee=hashlib.md5","basic block: 368:32-375:53"
"path: /home/sixsquare/codeQL/projects/django/django/template/loaders/cached.py","call function: 96:16-96:54","call in function: generate_hash@95-96","callee=hashlib.sha1","basic block: 95:23-96:66"
"path: /home/sixsquare/codeQL/projects/django/django/utils/crypto.py","call function: 45:12-45:66","call in function: salted_hmac@19-45","callee=hmac.new","basic block: 33:9-45:66"
"path: /home/sixsquare/codeQL/projects/django/django/utils/crypto.py","call function: 77:32-77:39","call in function: pbkdf2@70-77","callee=hashlib.sha256","basic block: 74:5-77:80"
"path: /home/sixsquare/codeQL/projects/django/django/core/cache/backends/filebased.py","call function: 136:21-136:60","call in function: _key_to_file@126-140","callee=hashlib.md5","basic block: 126:22-140:9"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/auth/hashers.py","call function: 669:16-669:54","call in function: encode@665-670","callee=hashlib.md5","basic block: 665:16-670:56"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/auth/models.py","call function: 155:25-155:47","call in function: _create_user_object@143-156","callee=django.contrib.auth.hashers.make_password","basic block: 146:17-156:19"
"path: /home/sixsquare/codeQL/projects/django/django/test/runner.py","call function: 645:13-645:66","call in function: _hash_text@644-647","callee=hashlib.new","basic block: 644:20-647:28"
"path: /home/sixsquare/codeQL/projects/django/django/core/mail/backends/smtp.py","call function: 68:20-68:47","call in function: ssl_context@62-68","callee=ssl.create_default_context","basic block: 68:20-68:47"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/staticfiles/storage.py","call function: 131:18-131:43","call in function: file_hash@125-134","callee=hashlib.md5","basic block: 131:18-132:37"
"path: /home/sixsquare/codeQL/projects/django/tests/utils_tests/test_crypto.py","call function: 36:34-36:47","call in function: test_salted_hmac@25-57","callee=hashlib.sha1","basic block: 25:26-55:41"
"path: /home/sixsquare/codeQL/projects/django/tests/utils_tests/test_crypto.py","call function: 48:37-48:53","call in function: test_salted_hmac@25-57","callee=hashlib.blake2b","basic block: 25:26-55:41"
"path: /home/sixsquare/codeQL/projects/django/tests/utils_tests/test_crypto.py","call function: 199:43-199:58","call in function: test_default_hmac_alg@190-200","callee=hashlib.sha256","basic block: 190:31-200:9"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_forms.py","call function: 64:52-64:70","call in function: setUpTestData@52-65","callee=django.contrib.auth.hashers.make_password","basic block: 52:23-63:14"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 99:25-99:57","call in function: test_pbkdf2@84-106","callee=django.contrib.auth.hashers.check_password","basic block: 84:21-106:69"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 55:25-55:59","call in function: test_simple@51-62","callee=django.contrib.auth.hashers.check_password","basic block: 51:21-62:60"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 670:23-670:54","call in function: test_argon2@647-676","callee=django.contrib.auth.hashers.check_password","basic block: 647:21-676:69"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 52:19-52:43","call in function: test_simple@51-62","callee=django.contrib.auth.hashers.make_password","basic block: 51:21-62:60"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 56:26-56:61","call in function: test_simple@51-62","callee=django.contrib.auth.hashers.check_password","basic block: 51:21-62:60"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 58:25-58:41","call in function: test_simple@51-62","callee=django.contrib.auth.hashers.make_password","basic block: 51:21-62:60"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 61:25-61:57","call in function: test_simple@51-62","callee=django.contrib.auth.hashers.check_password","basic block: 51:21-62:60"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 62:26-62:59","call in function: test_simple@51-62","callee=django.contrib.auth.hashers.check_password","basic block: 51:21-62:60"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 65:19-65:43","call in function: test_acheck_password@64-71","callee=django.contrib.auth.hashers.make_password","basic block: 64:36-71:71"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 69:25-69:41","call in function: test_acheck_password@64-71","callee=django.contrib.auth.hashers.make_password","basic block: 64:36-71:71"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 74:19-74:50","call in function: test_bytes@73-77","callee=django.contrib.auth.hashers.make_password","basic block: 73:20-77:71"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 77:23-77:64","call in function: test_bytes@73-77","callee=django.contrib.auth.hashers.check_password","basic block: 73:20-77:71"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 82:13-82:28","call in function: test_invalid_password@79-82","callee=django.contrib.auth.hashers.make_password","basic block: 79:31-82:28"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 85:19-85:71","call in function: test_pbkdf2@84-106","callee=django.contrib.auth.hashers.make_password","basic block: 84:21-106:69"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 92:25-92:59","call in function: test_pbkdf2@84-106","callee=django.contrib.auth.hashers.check_password","basic block: 84:21-106:69"
"path: /home/sixsquare/codeQL/projects/django/tests/auth_tests/test_hashers.py","call function: 93:26-93:61","call in function: test_pbkdf2@84-106","callee=django.contrib.auth.hashers.check_password","basic block: 84:21-106:69"
