"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/admin/templatetags/admin_urls.py","call function: 27:23-27:35","call in function: add_preserved_filters@22-70","callee=urllib.parse.urlsplit","basic block: 22:27-31:20"
"path: /home/sixsquare/codeQL/projects/django/django/views/generic/base.py","call function: 256:16-256:28","call in function: get_redirect_url@241-260","callee=urllib.parse.urlparse","basic block: 256:16-256:34"
"path: /home/sixsquare/codeQL/projects/django/django/urls/base.py","call function: 187:14-187:26","call in function: translate_url@181-208","callee=urllib.parse.urlsplit","basic block: 181:19-190:23"
"path: /home/sixsquare/codeQL/projects/django/django/middleware/common.py","call function: 176:26-176:42","call in function: is_ignorable_request@155-180","callee=urllib.parse.urlsplit","basic block: 176:26-177:48"
"path: /home/sixsquare/codeQL/projects/django/django/test/client.py","call function: 646:18-646:36","call in function: generic@633-671","callee=urllib.parse.urlsplit","basic block: 634:9-651:42"
"path: /home/sixsquare/codeQL/projects/django/django/test/client.py","call function: 746:18-746:36","call in function: generic@733-779","callee=urllib.parse.urlsplit","basic block: 734:9-751:51"
"path: /home/sixsquare/codeQL/projects/django/django/test/client.py","call function: 970:15-970:36","call in function: _follow_redirect@955-1010","callee=urllib.parse.urlsplit","basic block: 956:9-971:21"
"path: /home/sixsquare/codeQL/projects/django/django/test/client.py","call function: 985:20-985:63","call in function: _follow_redirect@955-1010","callee=urllib.parse.urljoin","basic block: 985:20-985:16"
"path: /home/sixsquare/codeQL/projects/django/django/middleware/csrf.py","call function: 177:13-177:28","call in function: csrf_trusted_origins_hosts@175-179","callee=urllib.parse.urlsplit","basic block: 178:17-177:47"
"path: /home/sixsquare/codeQL/projects/django/django/middleware/csrf.py","call function: 177:13-177:28","call in function: listcomp@176-177","callee=urllib.parse.urlsplit","basic block: 178:17-177:47"
"path: /home/sixsquare/codeQL/projects/django/django/middleware/csrf.py","call function: 193:13-193:28","call in function: allowed_origin_subdomains@186-198","callee=urllib.parse.urlsplit","basic block: 193:13-193:28"
"path: /home/sixsquare/codeQL/projects/django/django/middleware/csrf.py","call function: 193:13-193:28","call in function: genexpr@193-193","callee=urllib.parse.urlsplit","basic block: 193:13-193:28"
"path: /home/sixsquare/codeQL/projects/django/django/middleware/csrf.py","call function: 287:29-287:52","call in function: _origin_verified@271-295","callee=urllib.parse.urlsplit","basic block: 287:38-287:52"
"path: /home/sixsquare/codeQL/projects/django/django/middleware/csrf.py","call function: 303:23-303:39","call in function: _check_referer@297-340","callee=urllib.parse.urlsplit","basic block: 303:32-303:39"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/auth/decorators.py","call function: 27:42-27:69","call in function: user_passes_test@12-68","callee=urllib.parse.urlsplit","basic block: 24:34-29:32"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/auth/decorators.py","call function: 27:42-27:69","call in function: _redirect_to_login@22-35","callee=urllib.parse.urlsplit","basic block: 24:34-29:32"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/auth/decorators.py","call function: 27:42-27:69","call in function: decorator@21-66","callee=urllib.parse.urlsplit","basic block: 24:34-29:32"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/auth/decorators.py","call function: 28:46-28:59","call in function: user_passes_test@12-68","callee=urllib.parse.urlsplit","basic block: 24:34-29:32"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/auth/decorators.py","call function: 28:46-28:59","call in function: _redirect_to_login@22-35","callee=urllib.parse.urlsplit","basic block: 24:34-29:32"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/auth/decorators.py","call function: 28:46-28:59","call in function: decorator@21-66","callee=urllib.parse.urlsplit","basic block: 24:34-29:32"
"path: /home/sixsquare/codeQL/projects/django/django/utils/feedgenerator.py","call function: 54:12-54:24","call in function: get_tag_uri@47-58","callee=urllib.parse.urlparse","basic block: 47:17-56:23"
"path: /home/sixsquare/codeQL/projects/django/django/core/files/storage/filesystem.py","call function: 212:16-212:42","call in function: url@206-212","callee=urllib.parse.urljoin","basic block: 212:16-212:42"
"path: /home/sixsquare/codeQL/projects/django/django/forms/fields.py","call function: 789:29-789:41","call in function: split_url@783-793","callee=urllib.parse.urlsplit","basic block: 789:38-789:41"
"path: /home/sixsquare/codeQL/projects/django/django/forms/fields.py","call function: 789:29-789:41","call in function: to_python@782-810","callee=urllib.parse.urlsplit","basic block: 789:38-789:41"
"path: /home/sixsquare/codeQL/projects/django/django/contrib/staticfiles/handlers.py","call function: 75:25-75:53","call in function: __init__@73-76","callee=urllib.parse.urlparse","basic block: 73:18-76:26"
