"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1454:18-1454:37","call in function: test_colliding_monitor@1433-1461","callee=open","basic block: 1452:13-1457:47"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1460:18-1460:37","call in function: test_colliding_monitor@1433-1461","callee=open","basic block: 1458:13-1461:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1475:14-1475:42","call in function: test_colliding_org_auth_token@1464-1512","callee=tempfile.TemporaryDirectory","basic block: 1464:39-1489:56"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1498:18-1498:37","call in function: test_colliding_org_auth_token@1464-1512","callee=open","basic block: 1491:17-1502:56"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1511:18-1511:37","call in function: test_colliding_org_auth_token@1464-1512","callee=open","basic block: 1504:17-1512:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1525:14-1525:42","call in function: test_colliding_project_key@1515-1545","callee=tempfile.TemporaryDirectory","basic block: 1515:36-1533:49"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1537:18-1537:37","call in function: test_colliding_project_key@1515-1545","callee=open","basic block: 1535:13-1540:50"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1544:18-1544:37","call in function: test_colliding_project_key@1515-1545","callee=open","basic block: 1542:13-1545:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1570:18-1570:46","call in function: test_colliding_query_subscription@1554-1602","callee=tempfile.TemporaryDirectory","basic block: 1554:43-1580:54"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1589:22-1589:41","call in function: test_colliding_query_subscription@1554-1602","callee=open","basic block: 1582:17-1592:53"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1601:22-1601:41","call in function: test_colliding_query_subscription@1554-1602","callee=open","basic block: 1594:17-1602:91"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1615:14-1615:42","call in function: test_colliding_saved_search@1605-1632","callee=tempfile.TemporaryDirectory","basic block: 1613:9-1617:51"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1620:18-1620:37","call in function: test_colliding_saved_search@1605-1632","callee=open","basic block: 1617:13-1623:51"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1626:18-1626:37","call in function: test_colliding_saved_search@1605-1632","callee=open","basic block: 1623:13-1629:51"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1631:18-1631:37","call in function: test_colliding_saved_search@1605-1632","callee=open","basic block: 1629:13-1632:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1654:14-1654:42","call in function: test_colliding_configs_overwrite_configs_enabled_in_config_scope@1635-1728","callee=tempfile.TemporaryDirectory","basic block: 1636:9-1666:46"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1680:18-1680:37","call in function: test_colliding_configs_overwrite_configs_enabled_in_config_scope@1635-1728","callee=open","basic block: 1678:17-1688:54"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1727:18-1727:37","call in function: test_colliding_configs_overwrite_configs_enabled_in_config_scope@1635-1728","callee=open","basic block: 1727:18-1728:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1746:14-1746:42","call in function: test_colliding_configs_overwrite_configs_disabled_in_config_scope@1731-1820","callee=tempfile.TemporaryDirectory","basic block: 1732:9-1758:46"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1772:18-1772:37","call in function: test_colliding_configs_overwrite_configs_disabled_in_config_scope@1731-1820","callee=open","basic block: 1770:17-1780:54"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1819:18-1819:37","call in function: test_colliding_configs_overwrite_configs_disabled_in_config_scope@1731-1820","callee=open","basic block: 1817:17-1820:87"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1828:14-1828:42","call in function: test_colliding_user_with_merging_enabled_in_user_scope@1823-1864","callee=tempfile.TemporaryDirectory","basic block: 1824:9-1839:48"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1830:18-1830:37","call in function: test_colliding_user_with_merging_enabled_in_user_scope@1823-1864","callee=open","basic block: 1824:9-1839:48"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_imports.py","call function: 1863:18-1863:37","call in function: test_colliding_user_with_merging_enabled_in_user_scope@1823-1864","callee=open","basic block: 1861:17-1864:87"
