"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/profiles/utils.py","call function: 139:12-143:5","call in function: proxy_profiling_service@129-143","callee=django.http.HttpResponse","basic block: 130:5-143:5"
"path: /home/sixsquare/codeQL/projects/sentry/src/social_auth/views.py","call function: 53:16-53:88","call in function: auth@27-53","callee=django.http.HttpResponse","basic block: 53:16-53:88"
"path: /home/sixsquare/codeQL/projects/sentry/src/sudo/views.py","call function: 82:16-82:69","call in function: dispatch@60-82","callee=django.template.response.TemplateResponse","basic block: 82:16-82:69"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry_plugins/bitbucket/endpoints/webhook.py","call function: 97:20-97:43","call in function: dispatch@95-99","callee=django.http.HttpResponse","basic block: 97:20-97:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry_plugins/bitbucket/endpoints/webhook.py","call function: 109:20-109:43","call in function: post@101-152","callee=django.http.HttpResponse","basic block: 106:13-109:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry_plugins/bitbucket/endpoints/webhook.py","call function: 116:20-116:43","call in function: post@101-152","callee=django.http.HttpResponse","basic block: 113:13-116:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry_plugins/bitbucket/endpoints/webhook.py","call function: 124:20-124:43","call in function: post@101-152","callee=django.http.HttpResponse","basic block: 120:9-124:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry_plugins/bitbucket/endpoints/webhook.py","call function: 127:20-127:43","call in function: post@101-152","callee=django.http.HttpResponse","basic block: 127:20-127:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry_plugins/bitbucket/endpoints/webhook.py","call function: 140:20-140:43","call in function: post@101-152","callee=django.http.HttpResponse","basic block: 137:13-140:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry_plugins/bitbucket/endpoints/webhook.py","call function: 149:20-149:43","call in function: post@101-152","callee=django.http.HttpResponse","basic block: 144:9-149:43"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry_plugins/bitbucket/endpoints/webhook.py","call function: 152:16-152:39","call in function: post@101-152","callee=django.http.HttpResponse","basic block: 143:13-152:39"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/integrations/bitbucket/webhook.py","call function: 176:20-176:43","call in function: dispatch@174-178","callee=django.http.HttpResponse","basic block: 176:20-176:43"
