"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/grouping/strategies/utils.py","call function: 53:8-53:69","call in function: has_url_origin@47-57","callee=str.startswith","basic block: 53:8-53:69"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/grouping/strategies/utils.py","call function: 55:8-55:31","call in function: has_url_origin@47-57","callee=str.startswith","basic block: 55:8-55:31"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/api/utils.py","call function: 358:12-358:73","call in function: handle_query_errors@352-443","callee=str.endswith","basic block: 355:5-358:73"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/lang/dart/utils.py","call function: 109:29-109:89","call in function: deobfuscate_exception_type@66-111","callee=re.sub","basic block: 102:43-110:47"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/preprod/utils.py","call function: 29:21-29:76","call in function: parse_release_version@14-35","callee=re.match","basic block: 14:27-31:20"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/integrations/aws_lambda/utils.py","call function: 382:13-385:5","call in function: get_invalid_layer_name@376-388","callee=re.search","basic block: 376:28-386:12"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/seer/explorer/utils.py","call function: 26:19-31:5","call in function: normalize_description@17-46","callee=re.sub","basic block: 26:19-46:22"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/seer/explorer/utils.py","call function: 34:19-34:61","call in function: normalize_description@17-46","callee=re.sub","basic block: 26:19-46:22"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/seer/explorer/utils.py","call function: 37:19-37:90","call in function: normalize_description@17-46","callee=re.sub","basic block: 26:19-46:22"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/seer/explorer/utils.py","call function: 38:19-38:88","call in function: normalize_description@17-46","callee=re.sub","basic block: 26:19-46:22"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/seer/explorer/utils.py","call function: 41:19-41:96","call in function: normalize_description@17-46","callee=re.sub","basic block: 26:19-46:22"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/seer/explorer/utils.py","call function: 44:19-44:50","call in function: normalize_description@17-46","callee=re.sub","basic block: 26:19-46:22"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/search/utils.py","call function: 286:8-286:35","call in function: parse_datetime_expression@285-291","callee=str.startswith","basic block: 285:31-286:35"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/search/utils.py","call function: 288:10-288:49","call in function: parse_datetime_expression@285-291","callee=str.startswith","basic block: 288:10-288:49"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/search/utils.py","call function: 328:8-328:28","call in function: parse_actor_value@325-330","callee=str.startswith","basic block: 326:5-328:28"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/search/utils.py","call function: 581:16-581:45","call in function: get_numeric_field_value@576-587","callee=str.startswith","basic block: 581:37-581:45"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/monitors/validators.py","call function: 245:24-245:64","call in function: validate@200-271","callee=re.sub","basic block: 245:24-247:39"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/integrations/web/vsts_extension_configuration.py","call function: 29:21-29:51","call in function: _is_valid_account_name@14-29","callee=re.match","basic block: 14:32-29:52"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/integrations/github_enterprise/webhook.py","call function: 219:24-219:65","call in function: _handle@153-295","callee=re.match","basic block: 219:49-219:65"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/integrations/github_enterprise/webhook.py","call function: 231:24-231:61","call in function: _handle@153-295","callee=re.match","basic block: 231:47-231:61"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/apidocs/__init__.py","call function: 20:21-20:47","call in function: generate_schema@4-29","callee=django.urls.path","basic block: 20:21-20:16"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/apidocs/__init__.py","call function: 22:21-22:46","call in function: generate_schema@4-29","callee=django.urls.path","basic block: 22:21-22:16"
"path: /home/sixsquare/codeQL/projects/sentry/tests/symbolicator/__init__.py","call function: 107:19-107:68","call in function: redact_location@102-115","callee=re.compile","basic block: 102:21-108:31"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/replays/usecases/query/__init__.py","call function: 467:8-467:27","call in function: handle_ordering@466-470","callee=str.startswith","basic block: 466:21-467:27"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/users/web/accounts_form.py","call function: 117:17-117:50","call in function: clean_username@115-122","callee=re.sub","basic block: 116:9-118:20"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/replays/usecases/query/configs/aggregate_sort.py","call function: 78:8-78:27","call in function: sort_is_scalar_compatible@76-80","callee=str.startswith","basic block: 76:31-78:27"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/types/actor.py","call function: 203:12-203:33","call in function: from_identifier@173-228","callee=str.startswith","basic block: 203:12-203:33"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/types/actor.py","call function: 210:12-210:33","call in function: from_identifier@173-228","callee=str.startswith","basic block: 210:12-210:33"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/tasks/ai_agent_monitoring.py","call function: 65:17-67:5","call in function: _create_glob_model_name@30-77","callee=re.sub","basic block: 30:29-77:20"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/tasks/ai_agent_monitoring.py","call function: 70:17-72:5","call in function: _create_glob_model_name@30-77","callee=re.sub","basic block: 30:29-77:20"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/tasks/ai_agent_monitoring.py","call function: 75:17-75:68","call in function: _create_glob_model_name@30-77","callee=re.sub","basic block: 30:29-77:20"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/lang/native/applecrashreport.py","call function: 94:49-94:72","call in function: _get_register_index@93-94","callee=str.startswith","basic block: 93:29-94:72"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/api/endpoints/artifact_bundles.py","call function: 36:19-36:41","call in function: derive_order_by@35-43","callee=str.startswith","basic block: 35:25-40:31"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/discover/arithmetic.py","call function: 397:12-397:44","call in function: is_equation@393-397","callee=str.startswith","basic block: 393:17-397:44"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/assets.py","call function: 54:12-54:41","call in function: get_frontend_app_asset_url@44-73","callee=str.startswith","basic block: 44:32-54:41"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/search/eap/ourlogs/attributes.py","call function: 167:8-167:45","call in function: ourlog_custom_alias_to_column@166-169","callee=str.startswith","basic block: 166:35-167:45"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/search/eap/ourlogs/attributes.py","call function: 173:8-173:53","call in function: ourlog_column_to_custom_alias@172-175","callee=str.startswith","basic block: 172:35-173:53"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/api/serializers/models/auditlogentry.py","call function: 29:18-32:5","call in function: override_actor_id@25-34","callee=re.compile","basic block: 25:23-34:21"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/api/serializers/models/auditlogentry.py","call function: 33:18-33:62","call in function: override_actor_id@25-34","callee=re.match","basic block: 25:23-34:21"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/models/auditlogentry.py","call function: 34:18-36:5","call in function: format_scim_token_actor_name@33-40","callee=re.compile","basic block: 33:34-38:33"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/models/auditlogentry.py","call function: 37:18-37:63","call in function: format_scim_token_actor_name@33-40","callee=re.match","basic block: 33:34-38:33"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/utils/auth.py","call function: 211:8-211:38","call in function: is_valid_redirect@208-222","callee=str.startswith","basic block: 211:8-211:38"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/api/authentication.py","call function: 596:12-596:40","call in function: compare_service_signature@564-617","callee=str.startswith","basic block: 596:12-596:40"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/tagstore/snuba/backend.py","call function: 956:43-956:71","call in function: _get_tag_values_for_semver@943-1011","callee=re.search","basic block: 956:43-956:71"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/api/base.py","call function: 638:12-638:30","call in function: _parse_resolution@637-647","callee=str.endswith","basic block: 637:27-638:30"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/api/base.py","call function: 640:14-640:32","call in function: _parse_resolution@637-647","callee=str.endswith","basic block: 640:14-640:32"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/api/base.py","call function: 642:14-642:32","call in function: _parse_resolution@637-647","callee=str.endswith","basic block: 642:14-642:32"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/api/base.py","call function: 644:14-644:32","call in function: _parse_resolution@637-647","callee=str.endswith","basic block: 644:14-644:32"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/db/models/manager/base.py","call function: 384:12-384:34","call in function: get_many_from_cache@362-477","callee=str.endswith","basic block: 384:12-384:34"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/search/events/builder/base.py","call function: 315:16-315:38","call in function: resolve_column_name@309-321","callee=str.startswith","basic block: 309:29-315:38"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/search/events/builder/base.py","call function: 318:18-318:41","call in function: resolve_column_name@309-321","callee=str.startswith","basic block: 318:14-318:41"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/shared_integrations/client/base.py","call function: 114:12-114:31","call in function: build_url@113-120","callee=str.startswith","basic block: 113:19-114:31"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/quotas/base.py","call function: 417:12-417:35","call in function: _translate_quota@416-421","callee=str.endswith","basic block: 416:26-417:35"
"path: /home/sixsquare/codeQL/projects/sentry/tools/bump_action.py","call function: 19:11-19:70","call in function: main@12-43","callee=re.compile","basic block: 12:10-28:29"
"path: /home/sixsquare/codeQL/projects/sentry/tools/bump_action.py","call function: 19:35-19:56","call in function: main@12-43","callee=re.escape","basic block: 12:10-28:29"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/integrations/discord/utils/channel_from_url.py","call function: 21:12-21:37","call in function: get_channel_id_from_url@6-44","callee=str.startswith","basic block: 21:12-21:37"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/integrations/slack/utils/channel.py","call function: 91:12-91:35","call in function: is_input_a_user_id@86-91","callee=str.startswith","basic block: 86:24-91:35"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/integrations/slack/utils/channel.py","call function: 91:40-91:63","call in function: is_input_a_user_id@86-91","callee=str.startswith","basic block: 91:40-91:63"
"path: /home/sixsquare/codeQL/projects/sentry/tools/mypy_helpers/check_stronglist.py","call function: 10:8-10:23","call in function: _glob_to_re@9-14","callee=str.endswith","basic block: 9:17-10:23"
"path: /home/sixsquare/codeQL/projects/sentry/tools/mypy_helpers/check_stronglist.py","call function: 11:19-11:49","call in function: _glob_to_re@9-14","callee=re.escape","basic block: 11:15-11:11"
"path: /home/sixsquare/codeQL/projects/sentry/tools/mypy_helpers/check_stronglist.py","call function: 13:15-13:26","call in function: _glob_to_re@9-14","callee=re.escape","basic block: 13:15-13:11"
"path: /home/sixsquare/codeQL/projects/sentry/tools/mypy_helpers/check_stronglist.py","call function: 32:25-32:90","call in function: main@17-71","callee=re.compile","basic block: 23:9-34:38"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/middleware/integrations/classifications.py","call function: 102:36-102:69","call in function: _identify_provider@97-107","callee=re.escape","basic block: 97:28-105:21"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/middleware/integrations/classifications.py","call function: 104:18-104:56","call in function: _identify_provider@97-107","callee=re.search","basic block: 97:28-105:21"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/integrations/github_enterprise/client.py","call function: 17:12-17:31","call in function: build_url@16-22","callee=str.startswith","basic block: 16:19-17:31"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry_plugins/jira/client.py","call function: 92:12-92:47","call in function: search_issues@90-97","callee=re.search","basic block: 90:23-92:47"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/testutils/cases.py","call function: 2779:18-2779:71","call in function: get_notification_uuid@2777-2781","callee=re.search","basic block: 2777:31-2780:33"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/issues/auto_source_code_config/code_mapping.py","call function: 431:10-431:41","call in function: find_roots@418-468","callee=str.endswith","basic block: 431:10-431:41"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/issues/auto_source_code_config/code_mapping.py","call function: 452:58-452:86","call in function: find_roots@418-468","callee=str.endswith","basic block: 452:58-452:86"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/backup/comparators.py","call function: 671:13-673:13","call in function: __init__@669-675","callee=re.compile","basic block: 669:18-675:9"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/backup/comparators.py","call function: 599:26-599:69","call in function: __init__@598-599","callee=re.compile","basic block: 598:18-599:79"
"path: /home/sixsquare/codeQL/projects/sentry/src/sentry/backup/comparators.py","call function: 607:26-607:58","call in function: __init__@606-607","callee=re.compile","basic block: 606:18-607:68"
