"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pytorch/test/onnx/exporter/test_dynamic_shapes.py","call function: 194:14-194:42","call in function: test_dynamic_shapes_supports_nested_input_model_with_input_names_assigned@168-211","callee=tempfile.TemporaryDirectory","basic block: 169:9-211:9"
"path: /home/sixsquare/codeQL/projects/pytorch/test/onnx/exporter/test_dynamic_shapes.py","call function: 195:24-195:55","call in function: test_dynamic_shapes_supports_nested_input_model_with_input_names_assigned@168-211","callee=os.path.join","basic block: 169:9-211:9"
"path: /home/sixsquare/codeQL/projects/pytorch/.ci/lumen_cli/tests/test_envs_helper.py","call function: 75:33-75:47","call in function: test_env_path_optional_unset_returns_default_str@67-76","callee=pathlib.Path.is_absolute","basic block: 75:17-76:58"
"path: /home/sixsquare/codeQL/projects/pytorch/.ci/lumen_cli/tests/test_envs_helper.py","call function: 89:33-89:47","call in function: test_env_path_optional_respects_resolve_true@84-89","callee=pathlib.Path.is_absolute","basic block: 89:17-89:48"
"path: /home/sixsquare/codeQL/projects/pytorch/.ci/lumen_cli/tests/test_envs_helper.py","call function: 96:34-96:48","call in function: test_env_path_optional_respects_resolve_false@91-96","callee=pathlib.Path.is_absolute","basic block: 96:17-96:49"
"path: /home/sixsquare/codeQL/projects/pytorch/.ci/lumen_cli/tests/test_envs_helper.py","call function: 104:15-104:35","call in function: test_env_path_returns_path_when_present@103-107","callee=pathlib.Path.resolve","basic block: 103:49-107:36"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 100:18-100:39","call in function: get_execution_trace_root@93-105","callee=open","basic block: 100:18-100:39"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 150:14-150:80","call in function: test_execution_trace_with_kineto@137-212","callee=tempfile.NamedTemporaryFile","basic block: 144:9-167:32"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 152:14-154:9","call in function: test_execution_trace_with_kineto@137-212","callee=tempfile.NamedTemporaryFile","basic block: 144:9-167:32"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 197:14-197:26","call in function: test_execution_trace_with_kineto@137-212","callee=open","basic block: 189:9-212:9"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 234:14-236:9","call in function: test_execution_trace_env_enabled_with_kineto@217-298","callee=tempfile.NamedTemporaryFile","basic block: 228:9-246:32"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 262:25-262:50","call in function: test_execution_trace_env_enabled_with_kineto@217-298","callee=os.path.isdir","basic block: 255:9-269:22"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 263:30-263:52","call in function: test_execution_trace_env_enabled_with_kineto@217-298","callee=os.listdir","basic block: 255:9-269:22"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 283:14-283:26","call in function: test_execution_trace_env_enabled_with_kineto@217-298","callee=open","basic block: 275:9-298:9"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 308:14-308:81","call in function: test_execution_trace_alone@300-339","callee=tempfile.NamedTemporaryFile","basic block: 301:9-315:27"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 386:14-386:80","call in function: test_execution_trace_with_pt2@372-419","callee=tempfile.NamedTemporaryFile","basic block: 372:39-400:32"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 469:25-469:50","call in function: test_execution_trace_env_enabled_with_pt2@427-481","callee=os.path.isdir","basic block: 464:19-473:22"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 470:30-470:52","call in function: test_execution_trace_env_enabled_with_pt2@427-481","callee=os.listdir","basic block: 464:19-473:22"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 515:14-515:88","call in function: test_triton_fx_graph_with_et@489-586","callee=tempfile.NamedTemporaryFile","basic block: 489:38-528:32"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 538:25-538:50","call in function: test_triton_fx_graph_with_et@489-586","callee=os.path.isdir","basic block: 533:19-539:47"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 539:25-539:47","call in function: test_triton_fx_graph_with_et@489-586","callee=os.listdir","basic block: 533:19-539:47"
"path: /home/sixsquare/codeQL/projects/pytorch/test/profiler/test_execution_trace.py","call function: 540:25-540:59","call in function: test_triton_fx_graph_with_et@489-586","callee=os.path.join","basic block: 539:13-541:40"
