"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 24316:12-24316:32","call in function: operator """"_json@24314-24317","callee=nlohmann::json::parse","basic block: 24315:1-24314:39"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 14395:32-14395:58","call in function: split@14347-14405","callee=nlohmann::json::parse","basic block: 14394:17-14405:5"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 14395:32-14395:58","call in function: split@14347-14405","callee=nlohmann::json::parse","basic block: 14394:17-14395:132"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 4424:9-4424:39","call in function: create@4419-4425","callee=nlohmann::json::parse","basic block: 4423:32-4419:24"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 4424:9-4424:39","call in function: create@4419-4425","callee=nlohmann::json::parse","basic block: 4423:32-4419:29"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 4414:32-4414:46","call in function: create@4411-4416","callee=nlohmann::json::parse","basic block: 4412:5-4411:24"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 4414:32-4414:46","call in function: create@4411-4416","callee=nlohmann::json::parse","basic block: 4412:5-4411:29"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 4415:9-4415:54","call in function: create@4411-4416","callee=nlohmann::json::parse","basic block: 4412:5-4411:24"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 4415:9-4415:54","call in function: create@4411-4416","callee=nlohmann::json::parse","basic block: 4412:5-4411:29"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 23192:106-23192:110","call in function: parse@23186-23194","callee=nlohmann::json::parse","basic block: 23190:5-23186:23"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 23192:9-23192:14","call in function: parse@23186-23194","callee=nlohmann::json::parse","basic block: 23190:5-23186:23"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 23192:9-23192:104","call in function: parse@23186-23194","callee=nlohmann::json::parse","basic block: 23192:9-23192:64"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 23207:113-23207:117","call in function: parse@23200-23209","callee=nlohmann::json::parse","basic block: 23205:5-23200:23"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 23207:9-23207:14","call in function: parse@23200-23209","callee=nlohmann::json::parse","basic block: 23205:5-23200:23"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 23207:9-23207:111","call in function: parse@23200-23209","callee=nlohmann::json::parse","basic block: 23207:9-23207:75"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 14360:24-14360:50","call in function: split@14347-14405","callee=nlohmann::json::parse","basic block: 14359:9-14405:5"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 19313:9-19314:66","call in function: parser@19306-19315","callee=nlohmann::json::parse","basic block: 19312:5-19306:69"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12196:13-12196:30","call in function: parse@12191-12243","callee=nlohmann::json::parse","basic block: 12194:9-12199:22"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12199:28-12199:36","call in function: parse@12191-12243","callee=nlohmann::json::parse","basic block: 12199:28-12199:66"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12201:21-12201:31","call in function: parse@12191-12243","callee=nlohmann::json::parse","basic block: 12200:13-12201:31"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12203:33-12203:51","call in function: parse@12191-12243","callee=nlohmann::json::parse","basic block: 12200:13-12201:31"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12204:53-12204:69","call in function: parse@12191-12243","callee=nlohmann::json::parse","basic block: 12200:13-12201:31"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12224:13-12224:30","call in function: parse@12191-12243","callee=nlohmann::json::parse","basic block: 12222:9-12227:22"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12227:28-12227:36","call in function: parse@12191-12243","callee=nlohmann::json::parse","basic block: 12227:28-12227:66"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12229:21-12229:31","call in function: parse@12191-12243","callee=nlohmann::json::parse","basic block: 12228:13-12229:31"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12231:33-12231:51","call in function: parse@12191-12243","callee=nlohmann::json::parse","basic block: 12228:13-12229:31"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12231:82-12231:98","call in function: parse@12191-12243","callee=nlohmann::json::parse","basic block: 12228:13-12229:31"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12203:33-12204:114","call in function: parse@12191-12243","callee=nlohmann::json::parse","basic block: 12203:33-12202:58"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12231:33-12231:143","call in function: parse@12191-12243","callee=nlohmann::json::parse","basic block: 12231:33-12230:58"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12301:29-12301:37","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12301:25-12301:65"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12313:41-12313:51","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12312:25-12556:5"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12315:53-12315:71","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12312:25-12556:5"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12315:102-12315:118","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12312:25-12556:5"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12323:50-12323:58","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12323:25-12323:91"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12325:41-12325:51","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12324:25-12556:5"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12327:53-12327:71","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12324:25-12556:5"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12327:102-12327:118","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12324:25-12556:5"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12334:25-12334:33","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12331:25-12335:33"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12346:29-12346:37","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12346:25-12346:64"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12368:41-12368:51","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12367:25-12556:5"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12438:37-12438:47","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12435:21-12556:5"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12440:49-12440:67","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12435:21-12556:5"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12440:98-12440:114","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12435:21-12556:5"
"Path: /home/sixsquare/codeQL/projects/zombie/demo/deps/nlohmann/json.hpp","call function: 12452:37-12452:47","call in function: sax_parse_internal@12278-12556","callee=nlohmann::json::parse","basic block: 12450:21-12556:5"
