"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 122:15-122:28","call in function: curlGet@120-158","callee=curl_easy_init","basic block: 121:1-123:9"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 146:18-146:34","call in function: curlGet@120-158","callee=curl_easy_perform","basic block: 124:2-150:21"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 128:3-128:50","call in function: curlGet@120-158","callee=curl_easy_setopt","basic block: 124:2-150:21"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 137:3-137:73","call in function: curlGet@120-158","callee=curl_easy_setopt","basic block: 124:2-150:21"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 139:3-139:53","call in function: curlGet@120-158","callee=curl_easy_setopt","basic block: 124:2-150:21"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 141:3-141:51","call in function: curlGet@120-158","callee=curl_easy_setopt","basic block: 124:2-150:21"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 148:3-148:19","call in function: curlGet@120-158","callee=curl_easy_cleanup","basic block: 124:2-150:21"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 72:15-72:28","call in function: curlDownload@70-118","callee=curl_easy_init","basic block: 71:1-73:9"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 106:18-106:34","call in function: curlDownload@70-118","callee=curl_easy_perform","basic block: 102:3-113:21"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 77:3-77:50","call in function: curlDownload@70-118","callee=curl_easy_setopt","basic block: 74:2-92:24"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 86:3-86:73","call in function: curlDownload@70-118","callee=curl_easy_setopt","basic block: 74:2-92:24"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 88:3-88:54","call in function: curlDownload@70-118","callee=curl_easy_setopt","basic block: 74:2-92:24"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 90:3-90:51","call in function: curlDownload@70-118","callee=curl_easy_setopt","basic block: 74:2-92:24"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 94:4-94:53","call in function: curlDownload@70-118","callee=curl_easy_setopt","basic block: 93:3-95:88"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 95:4-95:88","call in function: curlDownload@70-118","callee=curl_easy_setopt","basic block: 93:3-95:88"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 99:4-99:65","call in function: curlDownload@70-118","callee=curl_easy_setopt","basic block: 98:3-100:79"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 100:4-100:79","call in function: curlDownload@70-118","callee=curl_easy_setopt","basic block: 98:3-100:79"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 102:3-102:47","call in function: curlDownload@70-118","callee=curl_easy_setopt","basic block: 102:3-113:21"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/network.cpp","call function: 111:3-111:19","call in function: curlDownload@70-118","callee=curl_easy_cleanup","basic block: 102:3-113:21"
