"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/main.cpp","call function: 85:19-85:31","call in function: main@49-117","callee=std::filesystem::path","basic block: 85:5-85:17"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/main.cpp","call function: 85:19-85:31","call in function: main@49-117","callee=std::filesystem::path","basic block: 85:19-85:31"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/main.cpp","call function: 85:35-85:55","call in function: main@49-117","callee=std::filesystem::path","basic block: 85:5-85:17"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/main.cpp","call function: 85:35-85:55","call in function: main@49-117","callee=std::filesystem::path","basic block: 85:19-85:31"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/main.cpp","call function: 93:27-93:40","call in function: main@49-117","callee=std::filesystem::path","basic block: 92:8-94:17"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/main.cpp","call function: 94:8-94:17","call in function: main@49-117","callee=std::filesystem::exists","basic block: 92:8-94:17"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/main.cpp","call function: 85:19-85:55","call in function: main@49-117","callee=std::filesystem::path","basic block: 85:19-85:31"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/main.cpp","call function: 108:3-108:3","call in function: main@49-117","callee=std::filesystem::path","basic block: 108:3-108:3"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/patchversioner.cpp","call function: 59:2-59:11","call in function: removePatchVersion@57-60","callee=std::filesystem::remove","basic block: 58:1-57:39"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/patchversioner.cpp","call function: 59:13-59:23","call in function: removePatchVersion@57-60","callee=std::filesystem::path","basic block: 59:13-59:23"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/patchversioner.cpp","call function: 59:13-59:23","call in function: removePatchVersion@57-60","callee=std::filesystem::path","basic block: 58:1-57:39"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/patchversioner.cpp","call function: 35:16-35:20","call in function: writePatchData@33-55","callee=fopen","basic block: 34:1-37:18"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/patchversioner.cpp","call function: 5:47-5:52","call in function: PatchVersioner@3-19","callee=std::filesystem::path","basic block: 4:1-9:18"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/patchversioner.cpp","call function: 5:31-5:44","call in function: PatchVersioner@3-19","callee=std::filesystem::path","basic block: 5:16-5:44"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/patchversioner.cpp","call function: 5:31-5:44","call in function: PatchVersioner@3-19","callee=std::filesystem::path","basic block: 4:1-9:18"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/patchversioner.cpp","call function: 7:16-7:20","call in function: PatchVersioner@3-19","callee=fopen","basic block: 4:1-9:18"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/patchversioner.cpp","call function: 5:17-5:44","call in function: PatchVersioner@3-19","callee=std::filesystem::path","basic block: 5:16-5:44"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/tar.cpp","call function: 84:18-84:22","call in function: extract@66-106","callee=fopen","basic block: 79:2-86:20"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/tar.cpp","call function: 5:12-5:16","call in function: Tar@3-56","callee=fopen","basic block: 4:1-7:20"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/unlocker_lnx.cpp","call function: 245:22-245:31","call in function: copyTools@243-279","callee=std::filesystem::path","basic block: 244:1-250:19"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/unlocker_lnx.cpp","call function: 246:19-246:38","call in function: copyTools@243-279","callee=std::filesystem::path","basic block: 244:1-250:19"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/unlocker_lnx.cpp","call function: 250:7-250:19","call in function: copyTools@243-279","callee=std::filesystem::copy_file","basic block: 244:1-250:19"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/unlocker_lnx.cpp","call function: 250:7-250:19","call in function: copyTools@243-279","callee=std::filesystem::copy","basic block: 244:1-250:19"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/unlocker_lnx.cpp","call function: 250:33-250:53","call in function: copyTools@243-279","callee=std::filesystem::path","basic block: 250:56-250:53"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/unlocker_lnx.cpp","call function: 250:33-250:53","call in function: copyTools@243-279","callee=std::filesystem::path","basic block: 244:1-250:19"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/unlocker_lnx.cpp","call function: 250:65-250:85","call in function: copyTools@243-279","callee=std::filesystem::path","basic block: 250:56-250:53"
"Path: /home/sixsquare/codeQL/projects/auto-unlocker/src/unlocker_lnx.cpp","call function: 250:65-250:85","call in function: copyTools@243-279","callee=std::filesystem::path","basic block: 244:1-250:19"
