"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/augment.py","call function: 444:16-444:55","call in function: get_indexes@432-444","callee=random.randint","basic block: 432:21-444:55"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/augment.py","call function: 567:21-567:60","call in function: get_indexes@548-567","callee=random.randint","basic block: 567:66-567:60"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/augment.py","call function: 567:21-567:60","call in function: listcomp@567-567","callee=random.randint","basic block: 567:66-567:60"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/augment.py","call function: 991:14-991:37","call in function: _rand_bbox@972-1000","callee=numpy.random.randint","basic block: 972:20-1000:29"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/augment.py","call function: 992:14-992:38","call in function: _rand_bbox@972-1000","callee=numpy.random.randint","basic block: 972:20-1000:29"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/augment.py","call function: 1578:45-1578:59","call in function: __call__@1546-1590","callee=random.random","basic block: 1578:45-1578:68"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/augment.py","call function: 1583:47-1583:61","call in function: __call__@1546-1590","callee=random.random","basic block: 1583:47-1583:70"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/augment.py","call function: 2047:38-2047:52","call in function: __call__@2016-2070","callee=random.random","basic block: 2047:38-2047:61"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/augment.py","call function: 2492:81-2492:113","call in function: __call__@2464-2527","callee=random.randint","basic block: 2492:23-2503:59"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/augment.py","call function: 2516:56-2516:85","call in function: __call__@2464-2527","callee=random.randrange","basic block: 2515:13-2517:32"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/converter.py","call function: 672:21-672:44","call in function: create_synthetic_coco_dataset@650-705","callee=random.randint","basic block: 672:21-677:30"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/converter.py","call function: 672:21-672:44","call in function: create_synthetic_image@669-677","callee=random.randint","basic block: 672:21-677:30"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/converter.py","call function: 672:47-672:70","call in function: create_synthetic_coco_dataset@650-705","callee=random.randint","basic block: 672:21-677:30"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/converter.py","call function: 672:47-672:70","call in function: create_synthetic_image@669-677","callee=random.randint","basic block: 672:21-677:30"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/converter.py","call function: 676:24-676:45","call in function: create_synthetic_coco_dataset@650-705","callee=random.randint","basic block: 672:21-677:30"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/converter.py","call function: 676:24-676:45","call in function: create_synthetic_image@669-677","callee=random.randint","basic block: 672:21-677:30"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/converter.py","call function: 676:48-676:69","call in function: create_synthetic_coco_dataset@650-705","callee=random.randint","basic block: 672:21-677:30"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/converter.py","call function: 676:48-676:69","call in function: create_synthetic_image@669-677","callee=random.randint","basic block: 672:21-677:30"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/converter.py","call function: 676:72-676:93","call in function: create_synthetic_coco_dataset@650-705","callee=random.randint","basic block: 672:21-677:30"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/data/converter.py","call function: 676:72-676:93","call in function: create_synthetic_image@669-677","callee=random.randint","basic block: 672:21-677:30"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/events.py","call function: 62:33-62:47","call in function: __init__@49-71","callee=random.random","basic block: 56:24-66:28"
"path: /home/sixsquare/codeQL/projects/ultralytics/tests/test_exports.py","call function: 73:58-73:69","call in function: test_export_openvino_matrix@57-75","callee=uuid.uuid4","basic block: 72:16-73:12"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/utils/tqdm.py","call function: 422:24-422:45","call in function: data_stream@418-423","callee=random.randint","basic block: 419:9-422:46"
"path: /home/sixsquare/codeQL/projects/ultralytics/ultralytics/models/yolo/detect/train.py","call function: 128:17-128:102","call in function: preprocess_batch@111-139","callee=random.randrange","basic block: 126:20-133:22"
