"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/alembic/versions/0882f9657f22_encrypt_existing_mcp_auth_settings_.py","call function: 53:46-53:70","call in function: upgrade@25-72","callee=json.loads","basic block: 53:57-53:70"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/alembic/versions/0882f9657f22_encrypt_existing_mcp_auth_settings_.py","call function: 103:46-103:70","call in function: downgrade@75-122","callee=json.loads","basic block: 103:57-103:70"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/agents/agent.py","call function: 243:25-243:43","call in function: build_structured_output_base@235-288","callee=json.loads","basic block: 243:36-243:43"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/agents/agent.py","call function: 248:33-248:62","call in function: build_structured_output_base@235-288","callee=json.loads","basic block: 248:33-248:62"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/data/api_request.py","call function: 181:22-181:38","call in function: _parse_json_value@175-185","callee=json.loads","basic block: 181:33-181:38"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/data/api_request.py","call function: 206:39-206:54","call in function: _process_string_body@203-208","callee=json.loads","basic block: 206:50-206:54"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/data/api_request.py","call function: 251:33-251:55","call in function: parse_curl@229-268","callee=json.loads","basic block: 251:33-251:55"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/apify/apify_actor.py","call function: 93:18-93:43","call in function: run_model@91-101","callee=json.loads","basic block: 91:19-94:102"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/apify/apify_actor.py","call function: 112:24-112:51","call in function: build_tool@103-131","callee=json.loads","basic block: 112:24-123:19"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/apify/apify_actor.py","call function: 157:30-157:50","call in function: create_tool_class@134-165","callee=json.loads","basic block: 157:30-157:50"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/components/apify/apify_actor.py","call function: 157:30-157:50","call in function: _run@155-163","callee=json.loads","basic block: 157:30-157:50"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/services/settings/base.py","call function: 530:25-530:47","call in function: load_settings_from_yaml@519-539","callee=yaml.safe_load","basic block: 528:16-533:32"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/base/data/base_file.py","call function: 328:22-328:34","call in function: parse_string_to_dict@325-343","callee=json.loads","basic block: 328:33-328:34"
"path: /home/sixsquare/codeQL/projects/langflow/src/lfx/src/lfx/base/data/base_file.py","call function: 336:22-336:40","call in function: parse_string_to_dict@325-343","callee=ast.literal_eval","basic block: 336:39-336:40"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/tests/unit/build_utils.py","call function: 13:56-13:76","call in function: create_flow@11-15","callee=json.loads","basic block: 11:23-14:48"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/tests/unit/build_utils.py","call function: 61:30-61:45","call in function: consume_and_assert_stream@36-136","callee=json.loads","basic block: 61:41-61:45"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/tests/unit/build_utils.py","call function: 61:30-61:45","call in function: process_events@52-110","callee=json.loads","basic block: 61:41-61:45"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/build.py","call function: 416:26-416:63","call in function: generate_flow_events@177-472","callee=json.loads","basic block: 416:37-416:63"
"path: /home/sixsquare/codeQL/projects/langflow/src/backend/base/langflow/api/build.py","call function: 416:26-416:63","call in function: build_vertices@395-434","callee=json.loads","basic block: 416:37-416:63"
