"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 325:3-325:8","call in function: main@300-2743","callee=printf","basic block: 316:18-326:15"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 327:4-327:9","call in function: main@300-2743","callee=printf","basic block: 326:19-329:9"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 328:4-328:9","call in function: main@300-2743","callee=printf","basic block: 326:19-329:9"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 329:4-329:9","call in function: main@300-2743","callee=printf","basic block: 326:19-329:9"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 336:3-336:8","call in function: main@300-2743","callee=printf","basic block: 335:13-344:6"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 378:4-378:9","call in function: main@300-2743","callee=printf","basic block: 373:32-373:28"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 517:4-517:9","call in function: main@300-2743","callee=printf","basic block: 476:3-704:12"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 717:6-717:11","call in function: main@300-2743","callee=printf","basic block: 716:5-720:11"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 718:6-718:11","call in function: main@300-2743","callee=printf","basic block: 716:5-720:11"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 2513:3-2513:8","call in function: main@300-2743","callee=printf","basic block: 2507:4-2518:56"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 2665:6-2665:11","call in function: main@300-2743","callee=printf","basic block: 2521:3-2696:16"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 2722:3-2722:8","call in function: main@300-2743","callee=printf","basic block: 2704:3-300:8"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 2740:2-2740:7","call in function: main@300-2743","callee=printf","basic block: 2704:3-300:8"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 261:2-261:7","call in function: example_4@239-264","callee=printf","basic block: 240:1-263:20"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 166:2-166:7","call in function: example_3@152-173","callee=printf","basic block: 153:1-152:13"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 170:2-170:7","call in function: example_3@152-173","callee=printf","basic block: 153:1-152:13"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 40:3-40:8","call in function: XMLTest@30-63","callee=printf","basic block: 40:3-40:8"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 42:3-42:8","call in function: XMLTest@30-63","callee=printf","basic block: 42:3-42:8"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 45:3-45:8","call in function: XMLTest@30-63","callee=printf","basic block: 44:15-45:8"
"Path: /home/sixsquare/codeQL/projects/supermariohd/build/_deps/tinyxml2-src/xmltest.cpp","call function: 49:4-49:9","call in function: XMLTest@30-63","callee=printf","basic block: 48:18-51:9"
