"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 58:36-58:55","call in function: operator()@58-58","callee=rand","basic block: 58:28-58:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 58:36-58:55","call in function: operator()@58-58","callee=random","basic block: 58:28-58:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 57:36-57:55","call in function: operator()@57-57","callee=rand","basic block: 57:28-57:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 57:36-57:55","call in function: operator()@57-57","callee=random","basic block: 57:28-57:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 56:37-56:56","call in function: operator()@56-56","callee=rand","basic block: 56:29-56:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 56:37-56:56","call in function: operator()@56-56","callee=random","basic block: 56:29-56:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 55:37-55:56","call in function: operator()@55-55","callee=rand","basic block: 55:29-55:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 55:37-55:56","call in function: operator()@55-55","callee=random","basic block: 55:29-55:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 54:37-54:56","call in function: operator()@54-54","callee=rand","basic block: 54:29-54:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 54:37-54:56","call in function: operator()@54-54","callee=random","basic block: 54:29-54:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 53:37-53:56","call in function: operator()@53-53","callee=rand","basic block: 53:29-53:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 53:37-53:56","call in function: operator()@53-53","callee=random","basic block: 53:29-53:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 52:36-52:55","call in function: operator()@52-52","callee=rand","basic block: 52:28-52:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 52:36-52:55","call in function: operator()@52-52","callee=random","basic block: 52:28-52:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 51:36-51:55","call in function: operator()@51-51","callee=rand","basic block: 51:28-51:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 51:36-51:55","call in function: operator()@51-51","callee=random","basic block: 51:28-51:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 48:28-48:29","call in function: C_A_T_C_H_T_E_S_T_0@14-111","callee=std::rand","basic block: 47:5-60:30"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 48:28-48:29","call in function: C_A_T_C_H_T_E_S_T_0@14-111","callee=std::random_device","basic block: 47:5-60:30"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 49:28-49:28","call in function: C_A_T_C_H_T_E_S_T_0@14-111","callee=std::rand","basic block: 47:5-60:30"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 49:28-49:28","call in function: C_A_T_C_H_T_E_S_T_0@14-111","callee=std::random_device","basic block: 47:5-60:30"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 110:5-110:5","call in function: C_A_T_C_H_T_E_S_T_0@14-111","callee=std::rand","basic block: 110:5-110:5"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/cbor/src/cbor_bitset_traits_tests.cpp","call function: 110:5-110:5","call in function: C_A_T_C_H_T_E_S_T_0@14-111","callee=std::random_device","basic block: 110:5-110:5"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/corelib/src/json_bitset_traits_tests.cpp","call function: 57:36-57:55","call in function: operator()@57-57","callee=rand","basic block: 57:28-57:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/corelib/src/json_bitset_traits_tests.cpp","call function: 57:36-57:55","call in function: operator()@57-57","callee=random","basic block: 57:28-57:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/corelib/src/json_bitset_traits_tests.cpp","call function: 55:37-55:56","call in function: operator()@55-55","callee=rand","basic block: 55:29-55:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/corelib/src/json_bitset_traits_tests.cpp","call function: 55:37-55:56","call in function: operator()@55-55","callee=random","basic block: 55:29-55:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/corelib/src/json_bitset_traits_tests.cpp","call function: 54:37-54:56","call in function: operator()@54-54","callee=rand","basic block: 54:29-54:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/corelib/src/json_bitset_traits_tests.cpp","call function: 54:37-54:56","call in function: operator()@54-54","callee=random","basic block: 54:29-54:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/corelib/src/json_bitset_traits_tests.cpp","call function: 53:37-53:56","call in function: operator()@53-53","callee=rand","basic block: 53:29-53:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/corelib/src/json_bitset_traits_tests.cpp","call function: 53:37-53:56","call in function: operator()@53-53","callee=random","basic block: 53:29-53:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/corelib/src/json_bitset_traits_tests.cpp","call function: 51:36-51:55","call in function: operator()@51-51","callee=rand","basic block: 51:28-51:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/corelib/src/json_bitset_traits_tests.cpp","call function: 51:36-51:55","call in function: operator()@51-51","callee=random","basic block: 51:28-51:26"
"Path: /home/sixsquare/codeQL/projects/jsoncons/test/corelib/src/json_bitset_traits_tests.cpp","call function: 56:36-56:55","call in function: operator()@56-56","callee=rand","basic block: 56:28-56:26"
