"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 6820:9-6820:16","call in function: logSrtpInfo@6813-6825","callee=vfprintf","basic block: 6818:5-6821:20"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 1144:15-1144:23","call in function: _callDebug@1134-1161","callee=vsnprintf","basic block: 1143:5-1148:20"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 1154:20-1154:27","call in function: _callDebug@1134-1161","callee=snprintf","basic block: 1152:5-1160:14"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 1157:20-1157:28","call in function: _callDebug@1134-1161","callee=vsnprintf","basic block: 1152:5-1160:14"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 1570:9-1570:16","call in function: get_last_header@1550-1573","callee=snprintf","basic block: 1568:12-1571:25"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 1545:9-1545:15","call in function: get_header_field_code@1531-1548","callee=sprintf","basic block: 1544:9-1545:15"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2344:17-2344:24","call in function: process_unexpected@2333-2417","callee=snprintf","basic block: 2343:58-2344:77"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2346:17-2346:24","call in function: process_unexpected@2333-2417","callee=snprintf","basic block: 2345:12-2346:79"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2348:13-2348:20","call in function: process_unexpected@2333-2417","callee=snprintf","basic block: 2348:5-2350:41"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2352:21-2352:28","call in function: process_unexpected@2333-2417","callee=snprintf","basic block: 2351:37-2352:117"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2354:21-2354:28","call in function: process_unexpected@2333-2417","callee=snprintf","basic block: 2353:16-2354:118"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2357:17-2357:24","call in function: process_unexpected@2333-2417","callee=snprintf","basic block: 2356:51-2357:82"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2359:17-2359:24","call in function: process_unexpected@2333-2417","callee=snprintf","basic block: 2358:52-2359:82"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2361:17-2361:24","call in function: process_unexpected@2333-2417","callee=snprintf","basic block: 2360:54-2361:90"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2363:17-2363:24","call in function: process_unexpected@2333-2417","callee=snprintf","basic block: 2362:54-2363:92"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2365:17-2365:24","call in function: process_unexpected@2333-2417","callee=snprintf","basic block: 2364:12-2365:109"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2367:5-2367:12","call in function: process_unexpected@2333-2417","callee=snprintf","basic block: 2367:5-2373:44"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2627:25-2627:32","call in function: createSendingMessage@2575-4153","callee=snprintf","basic block: 2627:17-2628:36"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2636:21-2636:28","call in function: createSendingMessage@2575-4153","callee=snprintf","basic block: 2635:9-2637:18"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2639:21-2639:28","call in function: createSendingMessage@2575-4153","callee=snprintf","basic block: 2638:9-2640:18"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2642:21-2642:28","call in function: createSendingMessage@2575-4153","callee=snprintf","basic block: 2641:9-2643:18"
"Path: /home/sixsquare/codeQL/projects/sipp/src/call.cpp","call function: 2645:21-2645:28","call in function: createSendingMessage@2575-4153","callee=snprintf","basic block: 2644:9-2646:18"
