"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/json.hpp","call function: 5173:12-5173:32","call in function: operator """"_json@5168-5174","callee=nlohmann::json::parse","basic block: 5172:1-5168:42"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/json.hpp","call function: 4145:42-4145:46","call in function: operator>>@4143-4147","callee=nlohmann::json::parse","basic block: 4144:5-4143:35"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/json.hpp","call function: 4145:9-4145:14","call in function: operator>>@4143-4147","callee=nlohmann::json::parse","basic block: 4144:5-4143:35"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/json.hpp","call function: 4145:9-4145:40","call in function: operator>>@4143-4147","callee=nlohmann::json::parse","basic block: 4145:9-4145:39"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/json.hpp","call function: 4021:106-4021:110","call in function: parse@4015-4023","callee=nlohmann::json::parse","basic block: 4019:5-4015:23"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/json.hpp","call function: 4021:9-4021:14","call in function: parse@4015-4023","callee=nlohmann::json::parse","basic block: 4019:5-4015:23"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/json.hpp","call function: 4021:9-4021:104","call in function: parse@4015-4023","callee=nlohmann::json::parse","basic block: 4021:9-4021:68"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/json.hpp","call function: 139:9-140:66","call in function: parser@132-141","callee=nlohmann::json::parse","basic block: 138:5-132:69"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/json.hpp","call function: 4036:113-4036:117","call in function: parse@4029-4038","callee=nlohmann::json::parse","basic block: 4034:5-4029:23"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/json.hpp","call function: 4036:9-4036:14","call in function: parse@4029-4038","callee=nlohmann::json::parse","basic block: 4034:5-4029:23"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/json.hpp","call function: 4036:9-4036:111","call in function: parse@4029-4038","callee=nlohmann::json::parse","basic block: 4036:9-4036:75"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/json_pointer.hpp","call function: 714:32-714:58","call in function: split@666-724","callee=nlohmann::json::parse","basic block: 713:17-724:5"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/json_pointer.hpp","call function: 714:32-714:58","call in function: split@666-724","callee=nlohmann::json::parse","basic block: 713:17-714:132"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/json_pointer.hpp","call function: 221:24-221:50","call in function: array_index@214-249","callee=nlohmann::json::parse","basic block: 220:9-221:122"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/json_pointer.hpp","call function: 227:24-227:50","call in function: array_index@214-249","callee=nlohmann::json::parse","basic block: 226:9-227:114"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/json_pointer.hpp","call function: 679:24-679:50","call in function: split@666-724","callee=nlohmann::json::parse","basic block: 678:9-724:5"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchedopenpmd-src/src/IO/JSON/JSONIOHandlerImpl.cpp","call function: 1328:20-1328:40","call in function: operator()@1319-1342","callee=nlohmann::json::parse","basic block: 1327:9-1329:18"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/exceptions.hpp","call function: 162:9-162:39","call in function: create@157-163","callee=nlohmann::json::parse","basic block: 161:38-157:24"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/exceptions.hpp","call function: 162:9-162:39","call in function: create@157-163","callee=nlohmann::json::parse","basic block: 161:38-157:29"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/exceptions.hpp","call function: 152:38-152:52","call in function: create@149-154","callee=nlohmann::json::parse","basic block: 150:5-149:24"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/exceptions.hpp","call function: 152:38-152:52","call in function: create@149-154","callee=nlohmann::json::parse","basic block: 150:5-149:29"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/exceptions.hpp","call function: 153:9-153:54","call in function: create@149-154","callee=nlohmann::json::parse","basic block: 150:5-149:24"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/exceptions.hpp","call function: 153:9-153:54","call in function: create@149-154","callee=nlohmann::json::parse","basic block: 150:5-149:29"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/json_sax.hpp","call function: 290:13-290:25","call in function: parse_error@283-293","callee=nlohmann::json::parse","basic block: 289:9-290:25"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/json_sax.hpp","call function: 540:13-540:25","call in function: parse_error@533-543","callee=nlohmann::json::parse","basic block: 539:9-540:25"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 98:13-98:30","call in function: parse@93-145","callee=nlohmann::json::parse","basic block: 96:9-101:22"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 101:28-101:36","call in function: parse@93-145","callee=nlohmann::json::parse","basic block: 101:28-101:66"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 103:21-103:31","call in function: parse@93-145","callee=nlohmann::json::parse","basic block: 102:13-103:31"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 105:33-105:51","call in function: parse@93-145","callee=nlohmann::json::parse","basic block: 102:13-103:31"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 106:53-106:69","call in function: parse@93-145","callee=nlohmann::json::parse","basic block: 102:13-103:31"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 126:13-126:30","call in function: parse@93-145","callee=nlohmann::json::parse","basic block: 124:9-129:22"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 129:28-129:36","call in function: parse@93-145","callee=nlohmann::json::parse","basic block: 129:28-129:66"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 131:21-131:31","call in function: parse@93-145","callee=nlohmann::json::parse","basic block: 130:13-131:31"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 133:33-133:51","call in function: parse@93-145","callee=nlohmann::json::parse","basic block: 130:13-131:31"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 133:82-133:98","call in function: parse@93-145","callee=nlohmann::json::parse","basic block: 130:13-131:31"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 105:33-106:114","call in function: parse@93-145","callee=nlohmann::json::parse","basic block: 105:33-104:58"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 133:33-133:143","call in function: parse@93-145","callee=nlohmann::json::parse","basic block: 133:33-132:58"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 203:29-203:37","call in function: sax_parse_internal@180-470","callee=nlohmann::json::parse","basic block: 203:25-203:65"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 215:41-215:51","call in function: sax_parse_internal@180-470","callee=nlohmann::json::parse","basic block: 214:25-470:5"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 217:53-217:71","call in function: sax_parse_internal@180-470","callee=nlohmann::json::parse","basic block: 214:25-470:5"
"Path: /home/sixsquare/codeQL/projects/warpx/build/_deps/fetchednlohmann_json-src/include/nlohmann/detail/input/parser.hpp","call function: 217:102-217:118","call in function: sax_parse_internal@180-470","callee=nlohmann::json::parse","basic block: 214:25-470:5"
