"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/libminizip-ng/src/minizip-ng_install/mz_os_posix.c","call function: 281:12-281:18","call in function: mz_os_read_dir@278-282","callee=readdir","basic block: 281:5-281:18"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/libminizip-ng/src/minizip-ng_install/mz_os_posix.c","call function: 275:12-275:18","call in function: mz_os_open_dir@274-276","callee=open","basic block: 274:39-274:19"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/libminizip-ng/src/minizip-ng_install/mz_os_posix.c","call function: 275:12-275:18","call in function: mz_os_open_dir@274-276","callee=opendir","basic block: 274:39-274:19"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/libminizip-ng/src/minizip-ng_install/mz_os_posix.c","call function: 266:11-266:15","call in function: mz_os_make_dir@263-272","callee=mkdir","basic block: 263:42-268:16"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/libminizip-ng/src/minizip-ng_install/mz_os_posix.c","call function: 257:9-257:13","call in function: mz_os_set_file_attribs@254-261","callee=chmod","basic block: 254:71-257:45"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/libminizip-ng/src/minizip-ng_install/mz_os_posix.c","call function: 248:9-248:13","call in function: mz_os_get_file_attribs@243-252","callee=lstat","basic block: 243:72-248:37"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/libminizip-ng/src/minizip-ng_install/mz_os_posix.c","call function: 210:13-210:16","call in function: mz_os_get_file_date@198-226","callee=stat","basic block: 205:33-210:39"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/libminizip-ng/src/minizip-ng_install/mz_os_posix.c","call function: 187:9-187:12","call in function: mz_os_get_file_size@183-196","callee=stat","basic block: 183:47-187:35"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/libminizip-ng/src/minizip-ng_install/mz_os_posix.c","call function: 178:9-178:12","call in function: mz_os_file_exists@174-181","callee=stat","basic block: 174:45-178:35"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/libminizip-ng/src/minizip-ng_install/mz_os_posix.c","call function: 168:9-168:14","call in function: mz_os_unlink@167-172","callee=unlink","basic block: 167:40-168:26"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/libminizip-ng/src/minizip-ng_install/mz_os_posix.c","call function: 161:9-161:14","call in function: mz_os_rename@160-165","callee=rename","basic block: 160:72-161:46"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/libminizip-ng/src/minizip-ng_install/mz_strm_os_posix.c","call function: 83:21-83:27","call in function: mz_stream_os_open@67-93","callee=fopen","basic block: 83:5-84:22"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/attributes.c","call function: 1054:12-1054:28","call in function: exr_attr_list_add_static_name@982-1075","callee=creat","basic block: 1052:5-1057:31"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/attributes.c","call function: 958:12-958:28","call in function: exr_attr_list_add@885-977","callee=creat","basic block: 956:5-961:31"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/attributes.c","call function: 837:16-837:32","call in function: exr_attr_list_add_by_type@752-880","callee=creat","basic block: 836:5-848:35"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/attributes.c","call function: 857:16-857:32","call in function: exr_attr_list_add_by_type@752-880","callee=creat","basic block: 856:5-868:35"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/chunk.c","call function: 2313:10-2313:25","call in function: exr_write_deep_tile_chunk@2293-2327","callee=write","basic block: 2313:5-2326:36"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/chunk.c","call function: 2274:10-2274:25","call in function: exr_write_tile_chunk@2257-2288","callee=write","basic block: 2274:5-2287:36"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/chunk.c","call function: 2073:10-2073:25","call in function: exr_write_deep_scanline_chunk@2056-2084","callee=write","basic block: 2073:5-2083:36"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/chunk.c","call function: 2048:10-2048:25","call in function: exr_write_scanline_chunk@2034-2051","callee=write","basic block: 2048:5-2050:36"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/chunk.c","call function: 482:14-482:43","call in function: reconstruct_chunk_table@419-510","callee=read","basic block: 480:9-484:33"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/external/deflate/lib/deflate_compress.c","call function: 3763:9-3763:28","call in function: deflate_compress_near_optimal@3593-3849","callee=read","basic block: 3763:4-3765:15"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/external/deflate/lib/deflate_compress.c","call function: 2214:7-2214:26","call in function: should_end_block@2210-2218","callee=read","basic block: 2212:1-2214:66"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/external/deflate/lib/x86/cpu_features.c","call function: 173:10-173:17","call in function: libdeflate_init_x86_cpu_features@140-211","callee=read","basic block: 173:3-173:20"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_huf.c","call function: 1943:10-1943:17","call in function: internal_huf_decompress@1914-1994","callee=read","basic block: 1943:5-1949:25"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_huf.c","call function: 1944:10-1944:17","call in function: internal_huf_decompress@1914-1994","callee=read","basic block: 1943:5-1949:25"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_huf.c","call function: 1946:13-1946:20","call in function: internal_huf_decompress@1914-1994","callee=read","basic block: 1943:5-1949:25"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_huf.c","call function: 1901:5-1901:13","call in function: internal_huf_compress@1847-1911","callee=write","basic block: 1899:5-1910:26"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_huf.c","call function: 1902:5-1902:13","call in function: internal_huf_compress@1847-1911","callee=write","basic block: 1899:5-1910:26"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_huf.c","call function: 1903:5-1903:13","call in function: internal_huf_compress@1847-1911","callee=write","basic block: 1899:5-1910:26"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_huf.c","call function: 1904:5-1904:13","call in function: internal_huf_compress@1847-1911","callee=write","basic block: 1899:5-1910:26"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_huf.c","call function: 1905:5-1905:13","call in function: internal_huf_compress@1847-1911","callee=write","basic block: 1899:5-1910:26"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_posix_file_impl.h","call function: 413:18-413:22","call in function: default_query_size_func@405-419","callee=fstat","basic block: 412:5-414:19"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_posix_file_impl.h","call function: 387:10-387:13","call in function: default_init_write_file@364-400","callee=open","basic block: 383:5-391:14"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_posix_file_impl.h","call function: 349:10-349:13","call in function: default_init_read_file@328-359","callee=open","basic block: 329:1-350:14"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_posix_file_impl.h","call function: 291:14-291:19","call in function: default_write_func@213-323","callee=pwrite","basic block: 289:5-295:18"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_posix_file_impl.h","call function: 177:14-177:18","call in function: default_read_func@99-208","callee=pread","basic block: 175:5-181:18"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_posix_file_impl.h","call function: 77:13-77:18","call in function: finalize_write@69-94","callee=unlink","basic block: 77:13-77:18"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_posix_file_impl.h","call function: 79:13-79:18","call in function: finalize_write@69-94","callee=unlink","basic block: 79:13-79:18"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_posix_file_impl.h","call function: 84:21-84:26","call in function: finalize_write@69-94","callee=rename","basic block: 83:5-85:21"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_posix_file_impl.h","call function: 55:26-55:30","call in function: default_shutdown@49-64","callee=close","basic block: 55:26-55:30"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXR/ImfStdIO.cpp","call function: 54:12-55:58","call in function: make_ofstream@46-57","callee=std::basic_ofstream::basic_ofstream","basic block: 47:1-46:13"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXR/ImfStdIO.cpp","call function: 54:26-54:54","call in function: make_ofstream@46-57","callee=std::filesystem::path","basic block: 54:26-54:54"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXR/ImfStdIO.cpp","call function: 40:12-41:57","call in function: make_ifstream@32-43","callee=std::basic_ifstream::basic_ifstream","basic block: 33:1-32:13"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXR/ImfStdIO.cpp","call function: 40:26-40:54","call in function: make_ifstream@32-43","callee=std::filesystem::path","basic block: 40:26-40:54"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/parse_header.c","call function: 2744:10-2744:29","call in function: internal_exr_parse_header@2729-2895","callee=read","basic block: 2744:5-2745:29"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/parse_header.c","call function: 2722:10-2722:29","call in function: internal_exr_check_magic@2716-2724","callee=read","basic block: 2717:1-2716:24"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/parse_header.c","call function: 2058:10-2058:18","call in function: pull_attr@2041-2291","callee=read","basic block: 2046:1-2059:29"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/parse_header.c","call function: 2060:10-2060:18","call in function: pull_attr@2041-2291","callee=read","basic block: 2060:5-2061:29"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/parse_header.c","call function: 372:17-372:25","call in function: extract_attr_chlist@352-418","callee=read","basic block: 370:5-373:33"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_ht.cpp","call function: 409:28-409:39","call in function: ht_apply_impl@352-526","callee=write","basic block: 401:5-423:24"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_ht.cpp","call function: 415:27-415:32","call in function: ht_apply_impl@352-526","callee=stat","basic block: 401:5-423:24"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_ht.cpp","call function: 416:16-416:19","call in function: ht_apply_impl@352-526","callee=stat","basic block: 401:5-423:24"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_ht.cpp","call function: 520:43-520:50","call in function: ht_apply_impl@352-526","callee=stat","basic block: 517:9-521:5"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_ht.cpp","call function: 521:5-521:5","call in function: ht_apply_impl@352-526","callee=stat","basic block: 517:9-521:5"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_ht.cpp","call function: 175:17-175:27","call in function: ht_undo_impl@161-325","callee=read","basic block: 167:1-177:80"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_ht.cpp","call function: 103:23-103:26","call in function: seek@98-114","callee=stat","basic block: 103:13-103:29"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_ht.cpp","call function: 72:39-72:42","call in function: write@66-83","callee=stat","basic block: 67:5-73:40"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_ht.cpp","call function: 80:51-80:54","call in function: write@66-83","callee=stat","basic block: 78:9-80:58"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/src/lib/OpenEXRCore/internal_ht.cpp","call function: 80:51-80:54","call in function: write@66-83","callee=stat","basic block: 80:51-80:54"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/website/src/MemoryMappedIStream_constructor.cpp","call function: 7:16-7:19","call in function: MemoryMappedIStream@1-23","callee=open","basic block: 6:1-9:16"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/website/src/MemoryMappedIStream_constructor.cpp","call function: 13:5-13:9","call in function: MemoryMappedIStream@1-23","callee=fstat","basic block: 12:5-21:29"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/website/src/MemoryMappedIStream_constructor.cpp","call function: 19:5-19:9","call in function: MemoryMappedIStream@1-23","callee=close","basic block: 12:5-21:29"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/website/src/writeRgba1.cpp","call function: 16:9-16:18","call in function: tryCatchExample@12-23","callee=write","basic block: 12:84-16:18"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/openexr/src/openexr_install/website/src/validExrFile.cpp","call function: 6:22-6:53","call in function: isThisAnOpenExrFile@4-12","callee=std::basic_ifstream::basic_ifstream","basic block: 5:1-11:14"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/yaml-cpp/src/yaml-cpp_install/src/parse.cpp","call function: 66:21-66:29","call in function: LoadAllFromFile@65-71","callee=std::basic_ifstream::basic_ifstream","basic block: 65:64-67:7"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/yaml-cpp/src/yaml-cpp_install/src/parse.cpp","call function: 33:21-33:29","call in function: LoadFile@32-38","callee=std::basic_ifstream::basic_ifstream","basic block: 32:44-34:7"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/deflate.c","call function: 1704:13-1704:20","call in function: deflate_stored@1627-1802","callee=read","basic block: 1703:18-1707:37"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/deflate.c","call function: 1772:9-1772:16","call in function: deflate_stored@1627-1802","callee=read","basic block: 1771:15-1774:53"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/deflate.c","call function: 303:13-303:20","call in function: fill_window@251-368","callee=read","basic block: 301:38-307:49"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/gzlib.c","call function: 455:14-455:18","call in function: gzoffset64@443-461","callee=lseek","basic block: 455:5-456:20"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/gzlib.c","call function: 455:14-455:18","call in function: gzoffset64@443-461","callee=lseek64","basic block: 455:5-456:20"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/gzlib.c","call function: 369:15-369:19","call in function: gzseek64@339-409","callee=lseek","basic block: 368:41-370:21"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/gzlib.c","call function: 369:15-369:19","call in function: gzseek64@339-409","callee=lseek64","basic block: 368:41-370:21"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/gzlib.c","call function: 332:9-332:13","call in function: gzrewind@318-336","callee=lseek","basic block: 332:5-332:54"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/gzlib.c","call function: 332:9-332:13","call in function: gzrewind@318-336","callee=lseek64","basic block: 332:5-332:54"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/gzlib.c","call function: 235:9-235:12","call in function: gz_open@85-257","callee=open","basic block: 235:28-235:12"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/gzlib.c","call function: 242:9-242:13","call in function: gz_open@85-257","callee=lseek","basic block: 241:35-243:30"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/gzlib.c","call function: 242:9-242:13","call in function: gz_open@85-257","callee=lseek64","basic block: 241:35-243:30"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/build/ext/build/zlib/src/ZLIB_install/gzlib.c","call function: 248:24-248:28","call in function: gz_open@85-257","callee=lseek","basic block: 247:33-249:30"
