"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/Config.cpp","call function: 1249:9-1249:25","call in function: CreateFromBuiltinConfig@1233-1265","callee=std::regex_search","basic block: 1248:5-1249:25"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/Config.cpp","call function: 1249:9-1249:25","call in function: CreateFromBuiltinConfig@1233-1265","callee=std::regex","basic block: 1248:5-1249:25"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/Config.cpp","call function: 1165:9-1165:25","call in function: CreateFromFile@1154-1207","callee=std::regex_search","basic block: 1163:5-1165:25"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/Config.cpp","call function: 1165:9-1165:25","call in function: CreateFromFile@1154-1207","callee=std::regex","basic block: 1163:5-1165:25"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/FileRules.cpp","call function: 493:20-493:30","call in function: matches@472-504","callee=std::regex","basic block: 490:9-494:9"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/FileRules.cpp","call function: 493:20-493:30","call in function: matches@472-504","callee=std::regex_match","basic block: 490:9-494:9"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/FileRules.cpp","call function: 500:20-500:30","call in function: matches@472-504","callee=std::regex","basic block: 495:9-501:9"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/FileRules.cpp","call function: 500:20-500:30","call in function: matches@472-504","callee=std::regex_match","basic block: 495:9-501:9"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/FileRules.cpp","call function: 38:9-38:26","call in function: SanitizeRegularExpression@30-49","callee=std::regex","basic block: 31:1-30:37"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/FileRules.cpp","call function: 38:9-38:26","call in function: SanitizeRegularExpression@30-49","callee=std::regex_replace","basic block: 31:1-30:37"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/FileRules.cpp","call function: 42:9-42:26","call in function: SanitizeRegularExpression@30-49","callee=std::regex","basic block: 31:1-30:37"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/FileRules.cpp","call function: 42:9-42:26","call in function: SanitizeRegularExpression@30-49","callee=std::regex_replace","basic block: 31:1-30:37"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/builtinconfigs/BuiltinConfigRegistry.cpp","call function: 41:9-41:25","call in function: ResolveConfigPath@35-59","callee=std::regex_search","basic block: 38:5-41:25"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/src/OpenColorIO/builtinconfigs/BuiltinConfigRegistry.cpp","call function: 41:9-41:25","call in function: ResolveConfigPath@35-59","callee=std::regex","basic block: 38:5-41:25"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/tests/cpu/UnitTestLogUtils.cpp","call function: 93:12-93:28","call in function: findAllAndRemove@88-101","callee=std::regex_search","basic block: 93:30-93:28"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/tests/cpu/UnitTestLogUtils.cpp","call function: 93:12-93:28","call in function: findAllAndRemove@88-101","callee=std::regex","basic block: 93:30-93:28"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/tests/cpu/UnitTestLogUtils.cpp","call function: 74:32-74:49","call in function: findAndRemove@71-86","callee=std::regex","basic block: 72:1-77:25"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/tests/cpu/UnitTestLogUtils.cpp","call function: 74:32-74:49","call in function: findAndRemove@71-86","callee=std::regex_replace","basic block: 72:1-77:25"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/tests/cpu/UnitTestLogUtils.cpp","call function: 77:9-77:25","call in function: findAndRemove@71-86","callee=std::regex_search","basic block: 72:1-77:25"
"Path: /home/sixsquare/codeQL/projects/OpenColorIO/tests/cpu/UnitTestLogUtils.cpp","call function: 77:9-77:25","call in function: findAndRemove@71-86","callee=std::regex","basic block: 72:1-77:25"
