"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_05_1144-d4161e384f83_added_messagetreestate_table.py","call function: 25:65-25:92","call in function: upgrade@20-37","callee=sqlalchemy.text","basic block: 22:5-37:108"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_05_1144-d4161e384f83_added_messagetreestate_table.py","call function: 26:59-26:74","call in function: upgrade@20-37","callee=sqlalchemy.text","basic block: 22:5-37:108"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_05_1346-3b0adfadbef9_removed_date_created_and_deleted_flag_.py","call function: 33:28-33:55","call in function: downgrade@26-41","callee=sqlalchemy.text","basic block: 28:5-41:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_05_1346-3b0adfadbef9_removed_date_created_and_deleted_flag_.py","call function: 40:59-40:74","call in function: downgrade@26-41","callee=sqlalchemy.text","basic block: 28:5-41:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_16_0000-cd7de470586e_v1_db_structure.py","call function: 32:80-32:107","call in function: upgrade@21-118","callee=sqlalchemy.text","basic block: 23:5-118:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_16_0000-cd7de470586e_v1_db_structure.py","call function: 43:80-43:107","call in function: upgrade@21-118","callee=sqlalchemy.text","basic block: 23:5-118:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_16_0000-cd7de470586e_v1_db_structure.py","call function: 71:80-71:107","call in function: upgrade@21-118","callee=sqlalchemy.text","basic block: 23:5-118:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_16_0000-cd7de470586e_v1_db_structure.py","call function: 86:80-86:107","call in function: upgrade@21-118","callee=sqlalchemy.text","basic block: 23:5-118:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_08_2200-bcc2fe18d214_messagetoxicity.py","call function: 26:65-26:92","call in function: upgrade@20-33","callee=sqlalchemy.text","basic block: 22:5-33:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_08_2128-aac6b2f66006_created_date.py","call function: 22:65-22:92","call in function: upgrade@18-23","callee=sqlalchemy.text","basic block: 20:5-23:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_09_0047-05975b274a81_add_review_count_ranking_count_to_.py","call function: 20:85-20:96","call in function: upgrade@18-22","callee=sqlalchemy.text","basic block: 20:5-22:115"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_09_0047-05975b274a81_add_review_count_ranking_count_to_.py","call function: 21:86-21:101","call in function: upgrade@18-22","callee=sqlalchemy.text","basic block: 20:5-22:115"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_09_0047-05975b274a81_add_review_count_ranking_count_to_.py","call function: 22:86-22:97","call in function: upgrade@18-22","callee=sqlalchemy.text","basic block: 20:5-22:115"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_08_2208-92a367bb9f40_restructure_message_tree_state_table.py","call function: 51:71-51:98","call in function: downgrade@44-62","callee=sqlalchemy.text","basic block: 46:5-62:108"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_10_1733-846cc08ac79f_add_enabled_deleted_notes_fields_to_user.py","call function: 21:77-21:91","call in function: upgrade@19-26","callee=sqlalchemy.text","basic block: 21:5-26:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_10_1733-846cc08ac79f_add_enabled_deleted_notes_fields_to_user.py","call function: 22:77-22:92","call in function: upgrade@19-26","callee=sqlalchemy.text","basic block: 21:5-26:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 33:71-33:98","call in function: upgrade@20-173","callee=sqlalchemy.text","basic block: 22:5-173:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 34:65-34:92","call in function: upgrade@20-173","callee=sqlalchemy.text","basic block: 22:5-173:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 48:71-48:98","call in function: upgrade@20-173","callee=sqlalchemy.text","basic block: 22:5-173:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 49:65-49:92","call in function: upgrade@20-173","callee=sqlalchemy.text","basic block: 22:5-173:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 51:57-51:68","call in function: upgrade@20-173","callee=sqlalchemy.text","basic block: 22:5-173:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 52:66-52:77","call in function: upgrade@20-173","callee=sqlalchemy.text","basic block: 22:5-173:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 78:71-78:98","call in function: upgrade@20-173","callee=sqlalchemy.text","basic block: 22:5-173:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 79:65-79:92","call in function: upgrade@20-173","callee=sqlalchemy.text","basic block: 22:5-173:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 82:56-82:71","call in function: upgrade@20-173","callee=sqlalchemy.text","basic block: 22:5-173:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 83:62-83:77","call in function: upgrade@20-173","callee=sqlalchemy.text","basic block: 22:5-173:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 105:66-105:93","call in function: upgrade@20-173","callee=sqlalchemy.text","basic block: 22:5-173:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 124:65-124:92","call in function: upgrade@20-173","callee=sqlalchemy.text","basic block: 22:5-173:44"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 205:53-205:80","call in function: downgrade@177-337","callee=sqlalchemy.text","basic block: 179:5-337:25"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 212:28-212:55","call in function: downgrade@177-337","callee=sqlalchemy.text","basic block: 179:5-337:25"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 228:28-228:55","call in function: downgrade@177-337","callee=sqlalchemy.text","basic block: 179:5-337:25"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 245:53-245:80","call in function: downgrade@177-337","callee=sqlalchemy.text","basic block: 179:5-337:25"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 250:28-250:55","call in function: downgrade@177-337","callee=sqlalchemy.text","basic block: 179:5-337:25"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 259:56-259:71","call in function: downgrade@177-337","callee=sqlalchemy.text","basic block: 179:5-337:25"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 264:62-264:77","call in function: downgrade@177-337","callee=sqlalchemy.text","basic block: 179:5-337:25"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 273:53-273:80","call in function: downgrade@177-337","callee=sqlalchemy.text","basic block: 179:5-337:25"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 285:28-285:55","call in function: downgrade@177-337","callee=sqlalchemy.text","basic block: 179:5-337:25"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 291:57-291:68","call in function: downgrade@177-337","callee=sqlalchemy.text","basic block: 179:5-337:25"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 292:66-292:77","call in function: downgrade@177-337","callee=sqlalchemy.text","basic block: 179:5-337:25"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2022_12_30_2054-abb47e9d145a_name_changes_person_user_post_message_.py","call function: 309:28-309:55","call in function: downgrade@177-337","callee=sqlalchemy.text","basic block: 179:5-337:25"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_15_0002-7c98102efbca_change_user_stats_ranking_counts.py","call function: 26:66-26:93","call in function: upgrade@20-50","callee=sqlalchemy.text","basic block: 22:5-50:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_27_2013-f856bf19d32b_add_user_show_on_leaderboard.py","call function: 21:79-21:93","call in function: upgrade@18-22","callee=sqlalchemy.text","basic block: 20:5-22:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_24_2256-40ed93df0ed5_add_message_emoji.py","call function: 27:72-27:99","call in function: upgrade@20-35","callee=sqlalchemy.text","basic block: 22:5-35:105"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_28_1157-49d8445b4c90_add_origin_column_to_message_tree_state.py","call function: 20:82-20:97","call in function: upgrade@18-22","callee=sqlalchemy.text","basic block: 20:5-22:99"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_02_01_2146-9e7ec4a9e3f2_add_skip_bool_skip_reason_to_task.py","call function: 21:77-21:92","call in function: upgrade@19-22","callee=sqlalchemy.text","basic block: 21:5-22:112"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_02_02_1817-8c8241d1f973_add_account_table.py","call function: 24:71-24:98","call in function: upgrade@20-31","callee=sqlalchemy.text","basic block: 22:5-31:80"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_02_07_1922-caee1e8ee0bc_added_new_table_for_flagged_messages.py","call function: 25:72-25:99","call in function: upgrade@19-32","callee=sqlalchemy.text","basic block: 21:5-32:105"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_01_29_1207-7b8f0011e0b0_move_user_streak_from_user_stats_to_.py","call function: 25:28-25:55","call in function: upgrade@18-33","callee=sqlalchemy.text","basic block: 20:5-33:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_02_02_1544-4d7e0b0ebe84_add_troll_stats.py","call function: 27:73-27:100","call in function: upgrade@20-51","callee=sqlalchemy.text","basic block: 22:5-51:112"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_02_11_1030-ba40d055714a_add_cached_stats.py","call function: 26:73-26:100","call in function: upgrade@20-30","callee=sqlalchemy.text","basic block: 22:5-30:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_02_15_1754-8cd0c34d0c3c_message_review_result_nullable.py","call function: 26:33-26:48","call in function: upgrade@18-27","callee=sqlalchemy.text","basic block: 20:5-27:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_02_15_1754-8cd0c34d0c3c_message_review_result_nullable.py","call function: 34:96-34:111","call in function: downgrade@31-35","callee=sqlalchemy.text","basic block: 33:5-35:5"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/alembic/versions/2023_04_12_2033-f0e18084aae4_add_deleted_field_to_user.py","call function: 20:77-20:92","call in function: upgrade@18-20","callee=sqlalchemy.text","basic block: 20:5-20:110"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/alembic/versions/2023_04_24_2130-401eef162771_add_chat_data_opt_out_field.py","call function: 20:84-20:98","call in function: upgrade@18-20","callee=sqlalchemy.text","basic block: 20:5-20:116"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/alembic/versions/2023_04_14_1611-b66fd8f9da1f_add_hidden_field_to_chats.py","call function: 20:76-20:91","call in function: upgrade@18-20","callee=sqlalchemy.text","basic block: 20:5-20:109"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_06_06_1505-c181661eba3a_add_message_revisions.py","call function: 28:72-28:99","call in function: upgrade@19-41","callee=sqlalchemy.text","basic block: 21:5-41:112"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/alembic/versions/2023_06_06_1505-c181661eba3a_add_message_revisions.py","call function: 41:79-41:94","call in function: upgrade@19-41","callee=sqlalchemy.text","basic block: 21:5-41:112"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/inference/server/alembic/env.py","call function: 61:28-61:86","call in function: do_run_migrations@56-62","callee=sqlalchemy.text","basic block: 56:23-62:32"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/scripts/postprocessing/importance_selection.py","call function: 49:10-49:37","call in function: get_df@41-104","callee=pandas.read_sql","basic block: 41:12-55:41"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/scripts/postprocessing/ranking_disagreement.py","call function: 63:10-63:37","call in function: get_df@25-106","callee=pandas.read_sql","basic block: 26:5-71:41"
"path: /home/sixsquare/codeQL/projects/Open-Assistant/backend/oasst_backend/task_repository.py","call function: 31:14-31:30","call in function: delete_expired_tasks@29-33","callee=sqlmodel.Session.exec","basic block: 29:26-33:26"
