"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 272:5-272:16","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 283:5-283:22","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 284:5-284:20","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 285:5-285:20","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 286:5-286:20","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 287:5-287:20","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 288:5-288:20","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 289:5-289:21","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 290:5-290:21","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 291:5-291:21","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 292:5-292:21","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 293:5-293:20","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 294:5-294:22","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 295:5-295:22","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 297:9-297:20","call in function: sendEmail@269-343","callee=sqlite3","basic block: 269:95-297:41"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 298:67-298:80","call in function: sendEmail@269-343","callee=sqlite3","basic block: 297:44-343:1"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 299:9-299:20","call in function: sendEmail@269-343","callee=sqlite3","basic block: 297:44-343:1"
"Path: /home/sixsquare/codeQL/projects/OpenFusion/src/db/email.cpp","call function: 300:9-300:24","call in function: sendEmail@269-343","callee=sqlite3","basic block: 297:44-343:1"
