"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/public-apis/scripts/validate/links.py","call function: 214:5-214:44","call in function: start_duplicate_links_checker@212-226","callee=print","basic block: 212:35-218:25"
"path: /home/sixsquare/codeQL/projects/public-apis/scripts/validate/links.py","call function: 219:9-219:40","call in function: start_duplicate_links_checker@212-226","callee=print","basic block: 219:9-221:46"
"path: /home/sixsquare/codeQL/projects/public-apis/scripts/validate/links.py","call function: 222:13-222:33","call in function: start_duplicate_links_checker@212-226","callee=print","basic block: 221:13-222:33"
"path: /home/sixsquare/codeQL/projects/public-apis/scripts/validate/links.py","call function: 226:9-226:36","call in function: start_duplicate_links_checker@212-226","callee=print","basic block: 226:9-226:36"
"path: /home/sixsquare/codeQL/projects/public-apis/scripts/validate/links.py","call function: 231:5-231:59","call in function: start_links_working_checker@229-242","callee=print","basic block: 229:33-234:13"
"path: /home/sixsquare/codeQL/projects/public-apis/scripts/validate/links.py","call function: 237:9-237:81","call in function: start_links_working_checker@229-242","callee=print","basic block: 236:22-239:35"
"path: /home/sixsquare/codeQL/projects/public-apis/scripts/validate/links.py","call function: 240:13-240:32","call in function: start_links_working_checker@229-242","callee=print","basic block: 239:13-240:32"
"path: /home/sixsquare/codeQL/projects/public-apis/scripts/validate/format.py","call function: 138:8-138:33","call in function: check_auth@129-142","callee=str.replace","basic block: 138:8-138:50"
"path: /home/sixsquare/codeQL/projects/public-apis/scripts/validate/format.py","call function: 263:13-263:26","call in function: main@254-264","callee=print","basic block: 262:13-263:26"
