"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/common/variant.cpp","call function: 307:9-307:9","call in function: Read@305-309","callee=std::basic_istream::operator>>","basic block: 306:1-305:28"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/common/variant.cpp","call function: 460:9-460:9","call in function: Read@458-462","callee=std::basic_istream::operator>>","basic block: 459:1-458:30"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/generic/animateg.cpp","call function: 97:30-97:38","call in function: LoadFile@95-102","callee=wxFileInputStream::wxFileInputStream","basic block: 96:1-98:23"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/generic/animateg.cpp","call function: 210:27-210:35","call in function: LoadFile@208-214","callee=wxFileInputStream::wxFileInputStream","basic block: 209:1-211:19"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/gtk/animate.cpp","call function: 252:27-252:35","call in function: LoadFile@250-256","callee=wxFileInputStream::wxFileInputStream","basic block: 251:1-253:19"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/richtext/richtextbuffer.cpp","call function: 13381:30-13381:38","call in function: ReadBlock@13379-13386","callee=wxFileInputStream::wxFileInputStream","basic block: 13380:1-13382:22"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/richtext/richtextxml.cpp","call function: 89:18-89:21","call in function: DoLoadFile@69-125","callee=wxXmlDocument::Load","basic block: 74:5-89:39"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/xml/xml.cpp","call function: 520:30-520:38","call in function: Load@518-524","callee=wxFileInputStream::wxFileInputStream","basic block: 519:1-521:22"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/xml/xml.cpp","call function: 523:12-523:15","call in function: Load@518-524","callee=wxXmlDocument::Load","basic block: 523:5-524:1"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/xml/xml.cpp","call function: 482:11-482:14","call in function: wxXmlDocument@477-486","callee=wxXmlDocument::Load","basic block: 479:1-482:32"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/xml/xml.cpp","call function: 471:11-471:14","call in function: wxXmlDocument@466-475","callee=wxXmlDocument::Load","basic block: 468:1-471:34"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/xrc/xmlres.cpp","call function: 772:15-772:18","call in function: DoLoadFile@734-782","callee=wxXmlDocument::Load","basic block: 760:5-772:37"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/xrc/xmlres.cpp","call function: 356:15-356:22","call in function: LoadAllFiles@347-361","callee=wxXmlResource::Load","basic block: 355:5-356:26"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/xrc/xmlres.cpp","call function: 341:12-341:15","call in function: LoadFile@338-345","callee=wxXmlResource::Load","basic block: 339:1-338:28"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/xrc/xmlres.cpp","call function: 393:19-393:22","call in function: Load@363-423","callee=wxXmlResource::Load","basic block: 392:9-393:47"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/xrc/xmlres.cpp","call function: 282:5-282:8","call in function: wxXmlResource@276-283","callee=wxXmlResource::Load","basic block: 277:1-276:28"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/utils/wxrc/wxrc.cpp","call function: 923:18-923:21","call in function: FindStrings@913-935","callee=wxXmlDocument::Load","basic block: 922:9-923:34"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/utils/wxrc/wxrc.cpp","call function: 545:39-545:47","call in function: FindFilesInXML@512-587","callee=wxFileInputStream::wxFileInputStream","basic block: 545:17-546:21"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/utils/wxrc/wxrc.cpp","call function: 424:18-424:21","call in function: PrepareTempFiles@413-458","callee=wxXmlDocument::Load","basic block: 422:9-424:34"
"Path: /home/sixsquare/codeQL/projects/treesheets/src/text.h","call function: 28:12-28:12","call in function: GetNum@25-30","callee=std::basic_istream::operator>>","basic block: 25:21-25:17"
"Path: /home/sixsquare/codeQL/projects/treesheets/src/system.h","call function: 382:30-382:33","call in function: Import@375-434","callee=wxXmlDocument::Load","basic block: 380:17-382:43"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/src/common/sckfile.cpp","call function: 43:33-43:76","call in function: GetInputStream@41-54","callee=wxFileInputStream::wxFileInputStream","basic block: 42:1-44:21"
"Path: /home/sixsquare/codeQL/projects/treesheets/build/_deps/wxwidgets-src/include/wx/xrc/xmlres.h","call function: 174:59-174:69","call in function: LoadMenuBar@174-174","callee=wxXmlResource::Load","basic block: 174:50-174:26"
