"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_InfoExtractor.py","call function: 908:18-909:49","call in function: test_parse_m3u8_formats@546-913","callee=open","basic block: 907:13-913:67"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_InfoExtractor.py","call function: 1301:18-1302:49","call in function: test_parse_mpd_formats@915-1308","callee=open","basic block: 1300:13-1308:71"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_InfoExtractor.py","call function: 1329:18-1330:49","call in function: test_parse_f4m_formats@1310-1335","callee=open","basic block: 1328:13-1335:67"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_InfoExtractor.py","call function: 1377:18-1378:49","call in function: test_parse_xspf@1337-1384","callee=open","basic block: 1376:13-1383:44"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_YoutubeDL.py","call function: 705:22-705:41","call in function: run@704-707","callee=open","basic block: 704:21-707:47"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_YoutubeDL.py","call function: 705:22-705:41","call in function: test_postprocessors@699-735","callee=open","basic block: 704:21-707:47"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_YoutubeDL.py","call function: 710:18-710:36","call in function: test_postprocessors@699-735","callee=open","basic block: 709:20-714:62"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_YoutubeDL.py","call function: 710:18-710:36","call in function: run_pp@709-714","callee=open","basic block: 709:20-714:62"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_YoutubeDL.py","call function: 729:22-729:48","call in function: test_postprocessors@699-735","callee=open","basic block: 728:21-731:31"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_YoutubeDL.py","call function: 729:22-729:48","call in function: run@728-731","callee=open","basic block: 728:21-731:31"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_YoutubeDL.py","call function: 1145:18-1145:32","call in function: test_infojson_cookies@1118-1168","callee=open","basic block: 1135:18-1151:54"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_YoutubeDL.py","call function: 1145:18-1145:32","call in function: test@1135-1158","callee=open","basic block: 1135:18-1151:54"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_swfinterp.py","call function: 52:14-52:33","call in function: _make_testfunc@30-75","callee=open","basic block: 52:14-72:37"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_swfinterp.py","call function: 52:14-52:33","call in function: test_func@36-72","callee=open","basic block: 52:14-72:37"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_swfinterp.py","call function: 56:14-56:49","call in function: _make_testfunc@30-75","callee=open","basic block: 52:14-72:37"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_swfinterp.py","call function: 56:14-56:49","call in function: test_func@36-72","callee=open","basic block: 52:14-72:37"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_unicode_literals.py","call function: 46:22-46:47","call in function: test_all_files@32-62","callee=open","basic block: 45:22-49:34"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_http.py","call function: 586:14-586:54","call in function: test_file_urls@585-600","callee=tempfile.NamedTemporaryFile","basic block: 585:24-600:26"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_update.py","call function: 19:14-19:98","call in function: test_rsa_verify@17-26","callee=open","basic block: 17:25-26:40"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_write_annotations.py","call function: 53:14-53:58","call in function: test_info_json@45-72","callee=open","basic block: 45:24-63:28"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_youtube_signature.py","call function: 407:18-407:43","call in function: make_tfunc@396-412","callee=open","basic block: 407:18-409:71"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_youtube_signature.py","call function: 407:18-407:43","call in function: t_factory@395-413","callee=open","basic block: 407:18-409:71"
"path: /home/sixsquare/codeQL/projects/youtube-dl/test/test_youtube_signature.py","call function: 407:18-407:43","call in function: test_func@401-409","callee=open","basic block: 407:18-409:71"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/update.py","call function: 122:18-122:41","call in function: update_self@34-176","callee=open","basic block: 122:37-122:41"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/update.py","call function: 132:18-132:31","call in function: update_self@34-176","callee=open","basic block: 131:13-132:31"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/update.py","call function: 168:18-168:37","call in function: update_self@34-176","callee=open","basic block: 167:9-168:37"
"path: /home/sixsquare/codeQL/projects/youtube-dl/devscripts/utils.py","call function: 21:10-21:38","call in function: read_file@20-22","callee=open","basic block: 20:15-22:23"
"path: /home/sixsquare/codeQL/projects/youtube-dl/devscripts/utils.py","call function: 26:10-26:44","call in function: write_file@25-27","callee=open","basic block: 25:16-27:31"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/utils.py","call function: 1842:10-1842:59","call in function: write_json_file@1809-1859","callee=tempfile.NamedTemporaryFile","basic block: 1842:10-1846:16"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/utils.py","call function: 2060:18-2060:58","call in function: sanitize_open@2044-2073","callee=open","basic block: 2060:49-2060:58"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/utils.py","call function: 2072:22-2072:66","call in function: sanitize_open@2044-2073","callee=open","basic block: 2072:22-2073:41"
"path: /home/sixsquare/codeQL/projects/youtube-dl/youtube_dl/utils.py","call function: 6142:22-6142:39","call in function: write_xattr@6105-6186","callee=open","basic block: 6138:13-6142:39"
