"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 427:20-427:104","call in function: _do_action_change_period@406-463","callee=markupsafe.Markup","basic block: 427:20-441:47"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 437:21-437:102","call in function: _do_action_change_period@406-463","callee=markupsafe.escape","basic block: 427:20-441:47"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 443:21-443:104","call in function: _do_action_change_period@406-463","callee=markupsafe.escape","basic block: 427:20-441:47"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 448:44-448:60","call in function: _do_action_change_period@406-463","callee=markupsafe.Markup","basic block: 448:9-449:67"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 450:44-450:60","call in function: _do_action_change_period@406-463","callee=markupsafe.Markup","basic block: 449:13-450:76"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 508:27-508:90","call in function: _format_new_transfer_move_log@507-523","callee=markupsafe.Markup","basic block: 507:39-523:19"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 512:25-512:53","call in function: _format_new_transfer_move_log@507-523","callee=markupsafe.Markup","basic block: 507:39-523:19"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 513:13-513:48","call in function: _format_new_transfer_move_log@507-523","callee=markupsafe.Markup","basic block: 507:39-523:19"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 514:30-514:37","call in function: _format_new_transfer_move_log@507-523","callee=markupsafe.Markup","basic block: 507:39-523:19"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 529:27-531:9","call in function: _format_transfer_source_log@525-538","callee=markupsafe.Markup","basic block: 529:27-538:10"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 533:16-533:36","call in function: _format_transfer_source_log@525-538","callee=markupsafe.Markup","basic block: 529:27-538:10"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 533:40-533:47","call in function: _format_transfer_source_log@525-538","callee=markupsafe.Markup","basic block: 529:27-538:10"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 534:13-534:33","call in function: _format_transfer_source_log@525-538","callee=markupsafe.Markup","basic block: 534:13-535:99"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/wizard/account_automatic_entry_wizard.py","call function: 534:13-534:33","call in function: listcomp@533-535","callee=markupsafe.Markup","basic block: 534:13-535:99"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_document_import_mixin.py","call function: 362:43-362:73","call in function: _extend_with_attachments@279-371","callee=markupsafe.Markup","basic block: 353:9-370:18"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_edi_format.py","call function: 163:29-163:50","call in function: _l10n_sa_submit_einvoice@153-181","callee=markupsafe.Markup","basic block: 163:29-163:25"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_edi_format.py","call function: 168:30-168:59","call in function: _l10n_sa_submit_einvoice@153-181","callee=markupsafe.Markup","basic block: 167:17-168:25"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_sa_edi/models/account_edi_format.py","call function: 171:30-171:59","call in function: _l10n_sa_submit_einvoice@153-181","callee=markupsafe.Markup","basic block: 169:17-171:25"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account_edi_ubl_cii/models/account_edi_common.py","call function: 414:20-414:48","call in function: _import_invoice_ubl_cii@379-432","callee=markupsafe.Markup","basic block: 414:20-418:19"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account_edi_ubl_cii/models/account_edi_common.py","call function: 419:25-419:45","call in function: _import_invoice_ubl_cii@379-432","callee=markupsafe.Markup","basic block: 419:17-419:20"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account_edi_ubl_cii/models/account_edi_common.py","call function: 420:21-420:28","call in function: _import_invoice_ubl_cii@379-432","callee=markupsafe.Markup","basic block: 419:17-419:20"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account_edi_ubl_cii/models/account_edi_common.py","call function: 420:35-420:55","call in function: _import_invoice_ubl_cii@379-432","callee=markupsafe.Markup","basic block: 420:65-420:59"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account_edi_ubl_cii/models/account_edi_common.py","call function: 420:35-420:55","call in function: genexpr@420-420","callee=markupsafe.Markup","basic block: 420:65-420:59"
