"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/odoo/addons/cloud_storage_google/utils/cleanup_cloud_storage_google.py","call function: 91:14-91:69","call in function: get_blobs_to_be_deleted@88-101","callee=xmlrpc.client.ServerProxy","basic block: 88:29-92:56"
"path: /home/sixsquare/codeQL/projects/odoo/addons/cloud_storage_google/utils/cleanup_cloud_storage_google.py","call function: 112:27-112:79","call in function: delete_blob_@110-119","callee=requests.delete","basic block: 110:22-113:45"
"path: /home/sixsquare/codeQL/projects/odoo/addons/cloud_storage_google/utils/cleanup_cloud_storage_google.py","call function: 112:27-112:79","call in function: delete_blobs@104-124","callee=requests.delete","basic block: 110:22-113:45"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/zeep/client.py","call function: 31:18-31:45","call in function: __init__@22-34","callee=zeep.Client","basic block: 29:9-34:22"
"path: /home/sixsquare/codeQL/projects/odoo/addons/cloud_storage_google/utils/cloud_storage_google_utils.py","call function: 226:27-226:68","call in function: generate_signed_url_v4@112-289","callee=urllib.parse.urlparse","basic block: 226:27-226:23"
"path: /home/sixsquare/codeQL/projects/odoo/addons/cloud_storage_azure/utils/cloud_storage_azure_utils.py","call function: 356:22-356:73","call in function: get_user_delegation_key@331-393","callee=requests.post","basic block: 332:9-357:47"
"path: /home/sixsquare/codeQL/projects/odoo/addons/cloud_storage_azure/utils/cloud_storage_azure_utils.py","call function: 374:24-374:96","call in function: get_user_delegation_key@331-393","callee=requests.post","basic block: 374:38-374:96"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 342:15-342:29","call in function: _request_handler@339-354","callee=urllib.parse.urlsplit","basic block: 339:26-344:18"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 1487:21-1487:48","call in function: _json_command@1456-1506","callee=requests.get","basic block: 1487:34-1487:48"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 2143:30-2143:105","call in function: setUp@2138-2159","callee=xmlrpc.client.ServerProxy","basic block: 2138:15-2159:9"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 2144:26-2144:97","call in function: setUp@2138-2159","callee=xmlrpc.client.ServerProxy","basic block: 2138:15-2159:9"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 2145:30-2145:124","call in function: setUp@2138-2159","callee=xmlrpc.client.ServerProxy","basic block: 2138:15-2159:9"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 2205:20-2205:31","call in function: parse_http_location@2198-2208","callee=urllib.parse.urlsplit","basic block: 2205:20-2205:31"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 2206:13-2206:56","call in function: parse_http_location@2198-2208","callee=urllib.parse.urlsplit","basic block: 2206:13-2208:62"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 2206:22-2206:55","call in function: parse_http_location@2198-2208","callee=urllib.parse.urljoin","basic block: 2206:13-2208:62"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 2405:19-2405:52","call in function: browser_js@2344-2449","callee=urllib.parse.urljoin","basic block: 2399:13-2406:20"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tests/common.py","call function: 2407:26-2407:38","call in function: browser_js@2344-2449","callee=urllib.parse.urlsplit","basic block: 2407:26-2410:37"
