"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/xml_utils.py","call function: 279:22-279:39","call in function: load_xsd_files_from_url@207-312","callee=zipfile.ZipFile.namelist","basic block: 278:25-279:39"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/test_lint/tests/_pylint_path_setup.py","call function: 29:21-29:64","call in function: register@14-30","callee=os.path.normcase","basic block: 28:13-30:46"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/test_lint/tests/_pylint_path_setup.py","call function: 29:38-29:63","call in function: register@14-30","callee=os.path.abspath","basic block: 28:13-30:46"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/test_lint/tests/_odoo_checker_sql_injection.py","call function: 341:30-341:71","call in function: _check_sql_injection_risky@338-357","callee=os.path.basename","basic block: 338:36-344:42"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/test_lint/tests/_odoo_checker_sql_injection.py","call function: 370:12-370:53","call in function: visit_functiondef@367-387","callee=os.path.basename","basic block: 370:12-370:73"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_vn_edi_viettel/models/account_move.py","call function: 279:45-279:63","call in function: _l10n_vn_edi_fetch_invoice_xml_file_data@262-288","callee=zipfile.ZipFile.infolist","basic block: 273:22-281:48"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_vn_edi_viettel/models/account_move.py","call function: 281:29-281:48","call in function: _l10n_vn_edi_fetch_invoice_xml_file_data@262-288","callee=zipfile.ZipFile.infolist","basic block: 273:22-281:48"
"path: /home/sixsquare/codeQL/projects/odoo/addons/account/models/account_move.py","call function: 5899:57-5899:89","call in function: _detach_attachments@5886-5906","callee=os.path.splitext","basic block: 5898:17-5900:31"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 66:20-66:46","call in function: user_data_dir@25-73","callee=os.path.join","basic block: 66:20-66:16"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 60:16-60:55","call in function: user_data_dir@25-73","callee=os.path.normpath","basic block: 59:9-61:18"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 62:20-62:57","call in function: user_data_dir@25-73","callee=os.path.join","basic block: 62:20-62:16"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 64:16-64:67","call in function: user_data_dir@25-73","callee=os.path.expanduser","basic block: 64:16-65:18"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 68:43-68:78","call in function: user_data_dir@25-73","callee=os.path.expanduser","basic block: 68:16-69:18"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 70:20-70:46","call in function: user_data_dir@25-73","callee=os.path.join","basic block: 70:20-70:16"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 72:16-72:42","call in function: user_data_dir@25-73","callee=os.path.join","basic block: 72:16-72:12"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 115:16-115:72","call in function: site_data_dir@76-141","callee=os.path.normpath","basic block: 115:16-116:18"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 117:20-117:57","call in function: site_data_dir@76-141","callee=os.path.join","basic block: 117:20-117:16"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 119:16-119:65","call in function: site_data_dir@76-141","callee=os.path.expanduser","basic block: 119:16-120:18"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 121:20-121:46","call in function: site_data_dir@76-141","callee=os.path.join","basic block: 121:20-121:16"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 127:22-127:57","call in function: site_data_dir@76-141","callee=os.path.expanduser","basic block: 127:63-127:57"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/appdirs.py","call function: 127:22-127:57","call in function: listcomp@127-127","callee=os.path.expanduser","basic block: 127:63-127:57"
