"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/vc/modules/freevc/wavlm/__init__.py","call function: 24:9-24:58","call in function: get_wavlm@12-31","callee=urllib.request.urlretrieve","basic block: 23:9-24:58"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/utils/download.py","call function: 29:11-29:52","call in function: stream_url@16-53","callee=urllib.request.Request","basic block: 17:5-32:29"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/utils/download.py","call function: 30:10-30:36","call in function: stream_url@16-53","callee=urllib.request.urlopen","basic block: 17:5-32:29"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/utils/download.py","call function: 35:11-35:37","call in function: stream_url@16-53","callee=urllib.request.Request","basic block: 35:11-36:17"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/utils/download.py","call function: 39:10-39:36","call in function: stream_url@16-53","callee=urllib.request.urlopen","basic block: 39:10-46:17"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/utils/download.py","call function: 78:11-78:52","call in function: download_url@56-106","callee=urllib.request.Request","basic block: 57:5-82:23"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/utils/download.py","call function: 79:16-79:42","call in function: download_url@56-106","callee=urllib.request.urlopen","basic block: 57:5-82:23"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/tts/datasets/formatters.py","call function: 28:16-28:71","call in function: cml_tts@16-52","callee=pandas.read_csv","basic block: 28:16-29:77"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/tts/datasets/formatters.py","call function: 66:16-66:71","call in function: coqui@55-90","callee=pandas.read_csv","basic block: 66:16-67:69"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/tts/layers/bark/hubert/hubert_manager.py","call function: 17:13-17:64","call in function: make_sure_hubert_installed@12-20","callee=urllib.request.urlretrieve","basic block: 16:13-19:29"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/tts/layers/bark/load_model.py","call function: 50:16-50:54","call in function: _download@48-60","callee=requests.get","basic block: 48:15-55:53"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/utils/manage.py","call function: 531:13-531:47","call in function: _download_zip_file@528-560","callee=requests.get","basic block: 528:28-534:47"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/utils/manage.py","call function: 566:13-566:47","call in function: _download_tar_file@563-593","callee=requests.get","basic block: 563:28-569:47"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/utils/manage.py","call function: 600:17-600:51","call in function: _download_model_files@596-612","callee=requests.get","basic block: 598:13-607:31"
"path: /home/sixsquare/codeQL/projects/TTS/TTS/tts/layers/tortoise/utils.py","call function: 33:13-33:97","call in function: download_models@20-34","callee=urllib.request.urlretrieve","basic block: 31:9-34:22"
