"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 176:9-176:65","call in function: extract_compressed_image@161-187","callee=print","basic block: 175:18-176:65"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 204:7-204:51","call in function: extract_casync_image@190-231","callee=logging.info","basic block: 204:7-204:51"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 207:7-207:58","call in function: extract_casync_image@190-231","callee=logging.error","basic block: 207:7-207:58"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 209:5-209:62","call in function: extract_casync_image@190-231","callee=logging.exception","basic block: 208:3-209:62"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 224:7-224:63","call in function: extract_casync_image@190-231","callee=print","basic block: 223:16-224:63"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 224:7-224:63","call in function: progress@219-224","callee=print","basic block: 223:16-224:63"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 227:3-227:52","call in function: extract_casync_image@190-231","callee=logging.error","basic block: 212:3-230:79"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 227:33-227:49","call in function: extract_casync_image@190-231","callee=json.dumps","basic block: 212:3-230:79"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 235:3-235:63","call in function: flash_partition@234-257","callee=logging.info","basic block: 234:21-237:52"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 238:5-238:57","call in function: flash_partition@234-257","callee=logging.info","basic block: 238:5-239:10"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 269:7-269:45","call in function: swap@260-272","callee=logging.info","basic block: 269:7-270:11"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 272:7-272:42","call in function: swap@260-272","callee=logging.error","basic block: 272:7-272:42"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 278:3-278:52","call in function: flash_agnos_update@275-301","callee=logging.info","basic block: 275:24-283:25"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 293:9-293:36","call in function: flash_agnos_update@275-301","callee=logging.exception","basic block: 292:7-295:22"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 294:9-294:86","call in function: flash_agnos_update@275-301","callee=logging.info","basic block: 292:7-295:22"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 298:7-298:69","call in function: flash_agnos_update@275-301","callee=logging.info","basic block: 298:7-299:49"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/agnos.py","call function: 301:3-301:60","call in function: flash_agnos_update@275-301","callee=logging.info","basic block: 301:3-301:60"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/amplifier.py","call function: 104:11-104:64","call in function: _set_configs@100-111","callee=print","basic block: 104:11-104:64"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/amplifier.py","call function: 111:11-111:90","call in function: _set_configs@100-111","callee=print","basic block: 111:11-111:90"
"path: /home/sixsquare/codeQL/projects/openpilot/system/hardware/tici/amplifier.py","call function: 124:9-124:72","call in function: set_configs@113-125","callee=print","basic block: 121:7-124:72"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/auto_source.py","call function: 8:5-8:52","call in function: main@6-13","callee=print","basic block: 8:5-9:15"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/auto_source.py","call function: 13:3-13:44","call in function: main@6-13","callee=print","basic block: 11:14-13:44"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/lib/auth.py","call function: 104:3-104:68","call in function: login@100-121","callee=print","basic block: 100:11-105:35"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/lib/auth.py","call function: 112:7-114:75","call in function: login@100-121","callee=print","basic block: 112:7-115:11"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/lib/auth.py","call function: 121:5-121:56","call in function: login@100-121","callee=print","basic block: 120:3-121:56"
"path: /home/sixsquare/codeQL/projects/openpilot/selfdrive/ui/translations/auto_translate.py","call function: 80:5-80:34","call in function: translate_file@70-103","callee=print","basic block: 80:5-82:47"
"path: /home/sixsquare/codeQL/projects/openpilot/selfdrive/ui/translations/auto_translate.py","call function: 94:7-96:50","call in function: translate_file@70-103","callee=print","basic block: 92:25-98:22"
"path: /home/sixsquare/codeQL/projects/openpilot/selfdrive/ui/translations/auto_translate.py","call function: 118:5-119:83","call in function: main@106-134","callee=print","basic block: 118:5-120:11"
"path: /home/sixsquare/codeQL/projects/openpilot/selfdrive/ui/translations/auto_translate.py","call function: 127:7-127:56","call in function: main@106-134","callee=print","basic block: 127:7-128:13"
"path: /home/sixsquare/codeQL/projects/openpilot/selfdrive/ui/translations/auto_translate.py","call function: 130:3-130:107","call in function: main@106-134","callee=print","basic block: 130:30-132:33"
"path: /home/sixsquare/codeQL/projects/openpilot/selfdrive/ui/translations/auto_translate.py","call function: 133:5-133:39","call in function: main@106-134","callee=print","basic block: 132:7-134:53"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/lib/azure_container.py","call function: 57:31-57:58","call in function: get_url@56-57","callee=str.replace","basic block: 56:15-57:85"
"path: /home/sixsquare/codeQL/projects/openpilot/system/manager/build.py","call function: 55:11-55:47","call in function: build@20-87","callee=print","basic block: 55:11-55:47"
"path: /home/sixsquare/codeQL/projects/openpilot/tools/webcam/camera.py","call function: 14:5-14:53","call in function: __init__@5-23","callee=print","basic block: 10:27-23:10"
"path: /home/sixsquare/codeQL/projects/openpilot/system/athena/athenad.py","call function: 219:29-219:57","call in function: jsonrpc_handler@202-219","callee=json.dumps","basic block: 217:5-219:58"
"path: /home/sixsquare/codeQL/projects/openpilot/system/athena/athenad.py","call function: 632:48-632:66","call in function: log_handler@601-660","callee=json.dumps","basic block: 632:59-632:66"
