"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/libv4l2cpp/src/V4l2Device.cpp","call function: 89:10-89:13","call in function: init@76-92","callee=open","basic block: 87:2-89:80"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/libv4l2cpp/src/V4l2Device.cpp","call function: 97:9-97:12","call in function: initdevice@95-121","callee=open","basic block: 96:1-98:13"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/src/V4l2RTSPServer.cpp","call function: 121:12-121:18","call in function: getV4l2Alsa@115-193","callee=open","basic block: 116:1-122:15"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/groupsock/GroupsockHelper.cpp","call function: 300:19-300:30","call in function: setupStreamSocket@293-388","callee=creat","basic block: 300:3-301:19"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/groupsock/GroupsockHelper.cpp","call function: 117:19-117:30","call in function: setupDatagramSocket@111-214","callee=creat","basic block: 117:3-118:19"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/InputFile.cpp","call function: 34:11-34:15","call in function: OpenInputFile@24-41","callee=fopen","basic block: 33:10-35:19"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/JPEGVideoRTPSource.cpp","call function: 246:3-246:21","call in function: createJPEGHeader@180-268","callee=creat","basic block: 244:4-180:28"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/JPEGVideoRTPSource.cpp","call function: 248:3-248:21","call in function: createJPEGHeader@180-268","callee=creat","basic block: 244:4-180:28"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/JPEGVideoRTPSource.cpp","call function: 250:3-250:21","call in function: createJPEGHeader@180-268","callee=creat","basic block: 244:4-180:28"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/JPEGVideoRTPSource.cpp","call function: 252:3-252:21","call in function: createJPEGHeader@180-268","callee=creat","basic block: 244:4-180:28"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/JPEGVideoRTPSource.cpp","call function: 422:5-422:20","call in function: processSpecialHeader@313-432","callee=creat","basic block: 419:5-422:20"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/OutputFile.cpp","call function: 47:11-47:15","call in function: OpenOutputFile@32-55","callee=fopen","basic block: 46:10-47:31"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTSPClient.cpp","call function: 693:20-693:38","call in function: setRequestFields@681-878","callee=creat","basic block: 690:62-694:36"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTSPClient.cpp","call function: 754:24-754:42","call in function: setRequestFields@681-878","callee=creat","basic block: 747:5-767:90"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTSPClient.cpp","call function: 861:26-861:44","call in function: setRequestFields@681-878","callee=creat","basic block: 858:54-863:46"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTSPClient.cpp","call function: 862:24-862:40","call in function: setRequestFields@681-878","callee=creat","basic block: 858:54-863:46"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTSPClient.cpp","call function: 864:24-864:40","call in function: setRequestFields@681-878","callee=creat","basic block: 864:7-869:82"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTSPClient.cpp","call function: 865:24-865:40","call in function: setRequestFields@681-878","callee=creat","basic block: 864:7-869:82"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTSPClient.cpp","call function: 872:22-872:40","call in function: setRequestFields@681-878","callee=creat","basic block: 870:12-873:38"
"Path: /home/sixsquare/codeQL/projects/v4l2rtspserver/live/liveMedia/RTSPClient.cpp","call function: 171:17-171:35","call in function: setRequireValue@169-172","callee=creat","basic block: 169:60-169:32"
