"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/cpython/.venv/lib/python3.12/site-packages/setuptools/_distutils/compilers/C/unix.py","call function: 322:37-322:55","call in function: _is_gcc@320-323","callee=shlex.split","basic block: 320:17-323:32"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/asyncio/unix_events.py","call function: 844:26-846:68","call in function: _start@835-854","callee=subprocess.Popen","basic block: 844:26-846:68"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_gdb/util.py","call function: 54:12-61:16","call in function: run_gdb@33-72","callee=subprocess.run","basic block: 52:5-65:12"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_gdb/util.py","call function: 66:20-66:34","call in function: run_gdb@33-72","callee=shlex.join","basic block: 66:20-70:45"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/ctypes/util.py","call function: 215:22-215:40","call in function: _findLib_gcc@208-255","callee=shutil.which","basic block: 208:22-216:25"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/ctypes/util.py","call function: 217:26-217:43","call in function: _findLib_gcc@208-255","callee=shutil.which","basic block: 217:26-217:22"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/ctypes/util.py","call function: 230:24-233:48","call in function: _findLib_gcc@208-255","callee=subprocess.Popen","basic block: 232:41-233:48"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/ctypes/util.py","call function: 265:24-267:66","call in function: _get_soname@260-275","callee=subprocess.Popen","basic block: 267:41-267:66"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/ctypes/util.py","call function: 281:23-281:45","call in function: _get_soname@277-297","callee=shutil.which","basic block: 281:23-282:26"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/ctypes/util.py","call function: 287:24-289:66","call in function: _get_soname@277-297","callee=subprocess.Popen","basic block: 289:41-289:66"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/ctypes/util.py","call function: 318:24-320:66","call in function: find_library@312-331","callee=subprocess.Popen","basic block: 320:41-320:66"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/ctypes/util.py","call function: 349:24-352:48","call in function: _findLib_crle@335-369","callee=subprocess.Popen","basic block: 351:41-352:48"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/ctypes/util.py","call function: 395:22-399:71","call in function: _findSoname_ldconfig@376-404","callee=subprocess.Popen","basic block: 398:39-399:71"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/ctypes/util.py","call function: 417:21-419:61","call in function: _findLib_ld@406-431","callee=subprocess.Popen","basic block: 418:38-419:61"
"path: /home/sixsquare/codeQL/projects/cpython/.venv/lib/python3.12/site-packages/pip/_vendor/distlib/util.py","call function: 1762:13-1762:91","call in function: run_command@1761-1774","callee=subprocess.Popen","basic block: 1761:21-1770:36"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/libregrtest/utils.py","call function: 645:15-645:36","call in function: display_header@615-691","callee=shlex.join","basic block: 645:15-655:17"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/libregrtest/utils.py","call function: 649:16-653:35","call in function: display_header@615-691","callee=subprocess.run","basic block: 645:15-655:17"
