"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_zoneinfo/test_zoneinfo.py","call function: 1584:25-1584:41","call in function: test_cache_hit@1579-1591","callee=pickle.loads","basic block: 1580:13-1591:48"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_zoneinfo/test_zoneinfo.py","call function: 1589:26-1589:42","call in function: test_cache_hit@1579-1591","callee=pickle.loads","basic block: 1580:13-1591:48"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_zoneinfo/test_zoneinfo.py","call function: 1601:25-1601:41","call in function: test_cache_miss@1593-1604","callee=pickle.loads","basic block: 1594:13-1604:44"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_zoneinfo/test_zoneinfo.py","call function: 1602:26-1602:42","call in function: test_cache_miss@1593-1604","callee=pickle.loads","basic block: 1594:13-1604:44"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_zoneinfo/test_zoneinfo.py","call function: 1612:25-1612:41","call in function: test_no_cache@1606-1623","callee=pickle.loads","basic block: 1607:13-1623:53"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_zoneinfo/test_zoneinfo.py","call function: 1617:26-1617:42","call in function: test_no_cache@1606-1623","callee=pickle.loads","basic block: 1607:13-1623:53"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_zoneinfo/test_zoneinfo.py","call function: 1655:27-1655:45","call in function: test_pickle_after_from_file@1644-1670","callee=pickle.loads","basic block: 1649:13-1670:42"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_zoneinfo/test_zoneinfo.py","call function: 1662:27-1662:45","call in function: test_pickle_after_from_file@1644-1670","callee=pickle.loads","basic block: 1649:13-1670:42"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_zoneinfo/test_zoneinfo.py","call function: 1669:27-1669:45","call in function: test_pickle_after_from_file@1644-1670","callee=pickle.loads","basic block: 1649:13-1670:42"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_zoneinfo/test_zoneinfo.py","call function: 2076:29-2076:40","call in function: _populate_tzpath@2074-2092","callee=json.load","basic block: 2074:26-2080:47"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/test/test_unittest/testmock/testsentinel.py","call function: 32:29-32:49","call in function: testPickle@28-33","callee=pickle.loads","basic block: 29:13-33:59"
"path: /home/sixsquare/codeQL/projects/cpython/.venv/lib/python3.12/site-packages/pip/_vendor/rich/theme.py","call function: 53:9-53:52","call in function: from_file@39-56","callee=configparser.ConfigParser.read_file","basic block: 40:9-56:20"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/json/tool.py","call function: 92:25-92:40","call in function: main@44-115","callee=json.loads","basic block: 92:46-92:40"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/json/tool.py","call function: 92:25-92:40","call in function: genexpr@92-92","callee=json.loads","basic block: 92:46-92:40"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/json/tool.py","call function: 94:25-94:41","call in function: main@44-115","callee=json.load","basic block: 94:35-94:41"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/trace.py","call function: 173:52-173:65","call in function: __init__@153-177","callee=pickle.load","basic block: 173:64-173:65"
"path: /home/sixsquare/codeQL/projects/cpython/Lib/tracemalloc.py","call function: 439:20-439:34","call in function: load@434-439","callee=pickle.load","basic block: 434:14-439:34"
"path: /home/sixsquare/codeQL/projects/cpython/Tools/build/umarshal.py","call function: 153:16-153:52","call in function: r_float_str@150-153","callee=ast.literal_eval","basic block: 150:21-153:52"
