"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/requests/src/requests/auth.py","call function: 148:24-148:37","call in function: build_digest_header@126-234","callee=hashlib.md5","basic block: 148:24-148:49"
"path: /home/sixsquare/codeQL/projects/requests/src/requests/auth.py","call function: 148:24-148:37","call in function: md5_utf8@145-148","callee=hashlib.md5","basic block: 148:24-148:49"
"path: /home/sixsquare/codeQL/projects/requests/src/requests/auth.py","call function: 156:24-156:38","call in function: build_digest_header@126-234","callee=hashlib.sha1","basic block: 156:24-156:50"
"path: /home/sixsquare/codeQL/projects/requests/src/requests/auth.py","call function: 156:24-156:38","call in function: sha_utf8@153-156","callee=hashlib.sha1","basic block: 156:24-156:50"
"path: /home/sixsquare/codeQL/projects/requests/src/requests/auth.py","call function: 164:24-164:40","call in function: build_digest_header@126-234","callee=hashlib.sha256","basic block: 164:24-164:52"
"path: /home/sixsquare/codeQL/projects/requests/src/requests/auth.py","call function: 164:24-164:40","call in function: sha256_utf8@161-164","callee=hashlib.sha256","basic block: 164:24-164:52"
"path: /home/sixsquare/codeQL/projects/requests/src/requests/auth.py","call function: 172:24-172:40","call in function: build_digest_header@126-234","callee=hashlib.sha512","basic block: 172:24-172:52"
"path: /home/sixsquare/codeQL/projects/requests/src/requests/auth.py","call function: 172:24-172:40","call in function: sha512_utf8@169-172","callee=hashlib.sha512","basic block: 172:24-172:52"
"path: /home/sixsquare/codeQL/projects/requests/src/requests/auth.py","call function: 203:14-203:26","call in function: build_digest_header@126-234","callee=os.urandom","basic block: 199:19-206:35"
"path: /home/sixsquare/codeQL/projects/requests/src/requests/auth.py","call function: 205:18-205:32","call in function: build_digest_header@126-234","callee=hashlib.sha1","basic block: 199:19-206:35"
