"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/__init__.py","call function: 77:9-77:43","call in function: notebook_init@60-97","callee=os.system","basic block: 77:9-77:43"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/downloads.py","call function: 30:14-30:89","call in function: gsutil_getsize@24-31","callee=subprocess.check_output","basic block: 24:20-31:43"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/downloads.py","call function: 43:12-56:5","call in function: curl_download@40-57","callee=subprocess.run","basic block: 42:21-57:31"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/downloads.py","call function: 123:27-123:98","call in function: attempt_download@88-136","callee=subprocess.check_output","basic block: 123:74-123:98"
"path: /home/sixsquare/codeQL/projects/yolov5/export.py","call function: 946:8-946:60","call in function: export_edgetpu@917-975","callee=subprocess.run","basic block: 945:5-946:76"
"path: /home/sixsquare/codeQL/projects/yolov5/export.py","call function: 948:16-948:70","call in function: export_edgetpu@917-975","callee=subprocess.run","basic block: 947:9-953:52"
"path: /home/sixsquare/codeQL/projects/yolov5/export.py","call function: 955:13-955:89","call in function: export_edgetpu@917-975","callee=subprocess.run","basic block: 955:28-955:89"
"path: /home/sixsquare/codeQL/projects/yolov5/export.py","call function: 956:11-956:74","call in function: export_edgetpu@917-975","callee=subprocess.run","basic block: 956:11-975:18"
"path: /home/sixsquare/codeQL/projects/yolov5/export.py","call function: 962:5-974:5","call in function: export_edgetpu@917-975","callee=subprocess.run","basic block: 956:11-975:18"
"path: /home/sixsquare/codeQL/projects/yolov5/export.py","call function: 1022:5-1022:60","call in function: export_tfjs@979-1038","callee=subprocess.run","basic block: 1017:9-1038:18"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 367:16-367:89","call in function: git_describe@359-369","callee=subprocess.check_output","basic block: 367:85-367:89"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 384:45-384:85","call in function: check_git_status@374-399","callee=subprocess.check_output","basic block: 382:5-386:19"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 390:9-390:66","call in function: check_git_status@374-399","callee=subprocess.check_output","basic block: 389:18-394:12"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 391:5-391:62","call in function: check_git_status@374-399","callee=subprocess.check_output","basic block: 387:18-394:12"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 391:5-391:62","call in function: check_git_status@374-399","callee=subprocess.check_output","basic block: 389:18-394:12"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 392:20-392:78","call in function: check_git_status@374-399","callee=subprocess.check_output","basic block: 387:18-394:12"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 392:20-392:78","call in function: check_git_status@374-399","callee=subprocess.check_output","basic block: 389:18-394:12"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 393:13-393:95","call in function: check_git_status@374-399","callee=subprocess.check_output","basic block: 387:18-394:12"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 393:13-393:95","call in function: check_git_status@374-399","callee=subprocess.check_output","basic block: 389:18-394:12"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 577:21-577:49","call in function: check_dataset@522-584","callee=subprocess.run","basic block: 576:17-577:17"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 682:17-682:85","call in function: download@653-697","callee=subprocess.run","basic block: 682:17-682:85"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 682:17-682:85","call in function: download_one@656-686","callee=subprocess.run","basic block: 682:17-682:85"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 684:17-684:86","call in function: download@653-697","callee=subprocess.run","basic block: 684:17-684:86"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 684:17-684:86","call in function: download_one@656-686","callee=subprocess.run","basic block: 684:17-684:86"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 1158:13-1158:69","call in function: print_mutation@1145-1197","callee=subprocess.run","basic block: 1158:13-1158:69"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/general.py","call function: 1197:9-1197:93","call in function: print_mutation@1145-1197","callee=subprocess.run","basic block: 1161:9-1197:93"
"path: /home/sixsquare/codeQL/projects/yolov5/classify/train.py","call function: 110:17-110:108","call in function: train@78-310","callee=subprocess.run","basic block: 110:17-110:108"
"path: /home/sixsquare/codeQL/projects/yolov5/segment/train.py","call function: 695:13-702:13","call in function: main@594-748","callee=subprocess.run","basic block: 695:13-702:13"
"path: /home/sixsquare/codeQL/projects/yolov5/utils/torch_utils.py","call function: 109:20-109:83","call in function: device_count@104-111","callee=subprocess.run","basic block: 109:35-109:83"
"path: /home/sixsquare/codeQL/projects/yolov5/train.py","call function: 749:13-756:13","call in function: main@621-888","callee=subprocess.run","basic block: 749:13-756:13"
"path: /home/sixsquare/codeQL/projects/yolov5/val.py","call function: 596:13-596:69","call in function: main@548-599","callee=subprocess.run","basic block: 596:13-597:31"
"path: /home/sixsquare/codeQL/projects/yolov5/segment/val.py","call function: 514:13-514:69","call in function: main@484-517","callee=subprocess.run","basic block: 514:13-515:31"
