"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/instructblip/convert_instructblip_original_to_pytorch.py","call function: 51:24-51:53","call in function: load_demo_image@49-53","callee=requests.get","basic block: 50:11-53:16"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/instructblipvideo/convert_instructblipvideo_original_to_pytorch.py","call function: 51:24-51:53","call in function: load_demo_image@49-53","callee=requests.get","basic block: 50:11-53:16"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/ijepa/convert_ijepa_to_hf.py","call function: 121:21-121:50","call in function: prepare_img@119-122","callee=requests.get","basic block: 120:11-122:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/deprecated/jukebox/convert_jukebox.py","call function: 219:17-219:69","call in function: convert_openai_checkpoint@213-260","callee=requests.get","basic block: 219:17-221:92"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/llava_next/convert_llava_next_weights_to_hf.py","call function: 334:29-334:58","call in function: convert_llava_to_hf@95-366","callee=requests.get","basic block: 328:5-343:30"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/llava_next/convert_llava_next_weights_to_hf.py","call function: 91:24-91:53","call in function: load_image@89-92","callee=requests.get","basic block: 90:11-92:16"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/llava_onevision/convert_llava_onevision_weights_to_hf.py","call function: 94:24-94:53","call in function: load_image@92-95","callee=requests.get","basic block: 93:11-95:16"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/llava_onevision/convert_llava_onevision_weights_to_hf.py","call function: 325:29-325:58","call in function: convert_llava_to_hf@98-357","callee=requests.get","basic block: 319:5-334:30"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/maskformer/convert_maskformer_original_pytorch_checkpoint_to_pytorch.py","call function: 86:16-86:45","call in function: prepare_img@84-88","callee=requests.get","basic block: 85:11-88:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/maskformer/convert_maskformer_swin_to_pytorch.py","call function: 225:21-225:50","call in function: prepare_img@223-226","callee=requests.get","basic block: 224:11-226:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/marian/convert_marian_to_pytorch.py","call function: 325:13-325:56","call in function: fetch_test_set@322-333","callee=wget.download","basic block: 322:20-330:52"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/marian/convert_marian_to_pytorch.py","call function: 658:16-658:33","call in function: download_and_unzip@652-660","callee=wget.download","basic block: 654:16-660:23"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/maskformer/convert_maskformer_resnet_to_pytorch.py","call function: 256:21-256:50","call in function: prepare_img@254-257","callee=requests.get","basic block: 255:11-257:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/mask2former/convert_mask2former_original_pytorch_checkpoint_to_pytorch.py","call function: 90:16-90:45","call in function: prepare_img@88-92","callee=requests.get","basic block: 89:11-92:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/marian/convert_marian_tatoeba_to_pytorch.py","call function: 284:13-284:44","call in function: download_lang_info@277-288","callee=wget.download","basic block: 284:13-284:44"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/mobilevitv2/convert_mlcvnets_to_pytorch.py","call function: 230:21-230:50","call in function: prepare_img@227-231","callee=requests.get","basic block: 228:11-231:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/mobilevit/convert_mlcvnets_to_pytorch.py","call function: 190:21-190:50","call in function: prepare_img@188-191","callee=requests.get","basic block: 189:11-191:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/mlcd/convert_mlcd_weights_to_hf.py","call function: 284:28-284:57","call in function: convert_mlcd_checkpoint@236-301","callee=requests.get","basic block: 282:9-288:109"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/vit_msn/convert_msn_to_pytorch.py","call function: 197:24-197:53","call in function: convert_vit_msn_checkpoint@148-228","callee=requests.get","basic block: 190:5-210:30"
