"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/estimator.py","call function: 171:12-171:28","call in function: _write_label_html@108-220","callee=html.escape","basic block: 109:5-172:31"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/estimator.py","call function: 173:24-173:53","call in function: _write_label_html@108-220","callee=html.escape","basic block: 173:24-174:42"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/estimator.py","call function: 191:42-191:66","call in function: _write_label_html@108-220","callee=html.escape","basic block: 191:18-191:74"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/estimator.py","call function: 209:35-209:59","call in function: _write_label_html@108-220","callee=html.escape","basic block: 195:13-212:17"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/estimator.py","call function: 474:21-474:46","call in function: estimator_html_repr@407-497","callee=html.escape","basic block: 445:9-497:26"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/params.py","call function: 47:21-47:46","call in function: _read_params@38-51","callee=html.escape","basic block: 38:18-49:57"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/params.py","call function: 42:12-42:28","call in function: _read_params@38-51","callee=html.escape","basic block: 38:18-49:57"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 298:20-298:42","call in function: test_birch_duck_typing_meta@284-298","callee=html.escape","basic block: 295:9-298:59"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 201:12-201:33","call in function: test_estimator_html_repr_pipeline@154-234","callee=html.escape","basic block: 155:17-201:48"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 203:16-203:36","call in function: test_estimator_html_repr_pipeline@154-234","callee=html.escape","basic block: 202:9-203:56"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 207:16-207:50","call in function: test_estimator_html_repr_pipeline@154-234","callee=html.escape","basic block: 206:10-207:65"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 209:16-209:53","call in function: test_estimator_html_repr_pipeline@154-234","callee=html.escape","basic block: 208:9-209:68"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 212:28-212:49","call in function: test_estimator_html_repr_pipeline@154-234","callee=html.escape","basic block: 211:13-212:72"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 216:30-216:46","call in function: test_estimator_html_repr_pipeline@154-234","callee=html.escape","basic block: 215:13-216:71"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 220:16-220:36","call in function: test_estimator_html_repr_pipeline@154-234","callee=html.escape","basic block: 218:15-220:51"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 225:16-225:38","call in function: test_estimator_html_repr_pipeline@154-234","callee=html.escape","basic block: 220:9-225:53"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 226:16-226:39","call in function: test_estimator_html_repr_pipeline@154-234","callee=html.escape","basic block: 225:9-226:54"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 230:20-230:36","call in function: test_estimator_html_repr_pipeline@154-234","callee=html.escape","basic block: 229:13-230:51"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 231:20-231:40","call in function: test_estimator_html_repr_pipeline@154-234","callee=html.escape","basic block: 230:13-231:55"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 247:12-247:32","call in function: test_stacking_classifier@238-253","callee=html.escape","basic block: 238:30-247:47"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 263:12-263:49","call in function: test_stacking_regressor@257-281","callee=html.escape","basic block: 257:29-263:64"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 281:16-281:62","call in function: test_stacking_regressor@257-281","callee=html.escape","basic block: 281:16-281:77"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 291:24-291:57","call in function: test_birch_duck_typing_meta@284-298","callee=html.escape","basic block: 286:13-291:74"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 308:24-308:54","call in function: test_ovo_classifier_duck_typing_meta@301-319","callee=html.escape","basic block: 303:11-308:71"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 319:20-319:40","call in function: test_ovo_classifier_duck_typing_meta@301-319","callee=html.escape","basic block: 316:9-319:57"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 340:20-340:40","call in function: test_one_estimator_print_change_only@336-342","callee=html.escape","basic block: 336:42-342:38"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 351:52-351:72","call in function: test_fallback_exists@345-353","callee=html.escape","basic block: 346:5-352:22"
"path: /home/sixsquare/codeQL/projects/scikit-learn/sklearn/utils/_repr_html/tests/test_estimator.py","call function: 375:12-375:36","call in function: test_invalid_parameters_in_stacking@367-375","callee=html.escape","basic block: 368:5-375:51"
