"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/api.py","call function: 380:24-380:36","call in function: task_new@376-386","callee=os.urandom","basic block: 377:5-386:55"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/api.py","call function: 688:39-688:52","call in function: server@683-737","callee=os.urandom","basic block: 683:12-692:19"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/compat.py","call function: 43:42-43:55","call in function: seed@27-55","callee=os.urandom","basic block: 43:53-43:55"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/compat.py","call function: 217:18-217:29","call in function: choose_boundary@208-221","callee=uuid.uuid4","basic block: 217:18-217:29"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/bottle/bottle.py","call function: 1609:24-1609:70","call in function: get_cookie@1599-1615","callee=hmac.new","basic block: 1608:28-1610:54"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/bottle/bottle.py","call function: 2252:36-2253:64","call in function: set_cookie@2198-2277","callee=hmac.new","basic block: 2251:23-2254:17"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/bottle/bottle.py","call function: 3305:16-3305:38","call in function: static_file@3227-3333","callee=hashlib.sha1","basic block: 3303:16-3305:12"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/bottle/bottle.py","call function: 3464:28-3464:71","call in function: cookie_encode@3458-3465","callee=hmac.new","basic block: 3462:5-3465:42"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/bottle/bottle.py","call function: 3476:18-3476:61","call in function: cookie_decode@3468-3479","callee=hmac.new","basic block: 3475:9-3477:52"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/decorators.py","call function: 50:23-50:75","call in function: cachedmethod@20-64","callee=hashlib.md5","basic block: 50:23-50:75"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/decorators.py","call function: 50:23-50:75","call in function: _f@43-62","callee=hashlib.md5","basic block: 50:23-50:75"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/common.py","call function: 3970:11-3970:34","call in function: createGithubIssue@3951-4030","callee=hashlib.md5","basic block: 3961:18-3972:20"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/common.py","call function: 5610:24-5610:46","call in function: checkSums@5591-5614","callee=hashlib.sha256","basic block: 5608:22-5610:70"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/dump.py","call function: 438:76-438:100","call in function: dbTableValues@397-675","callee=hashlib.md5","basic block: 434:17-440:52"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/dump.py","call function: 464:82-464:109","call in function: dbTableValues@397-675","callee=hashlib.md5","basic block: 463:29-464:36"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hashdb.py","call function: 83:22-83:37","call in function: hashKey@81-84","callee=hashlib.md5","basic block: 82:24-84:21"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 103:22-103:50","call in function: mysql_passwd@92-105","callee=hashlib.sha1","basic block: 92:18-105:38"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 103:27-103:40","call in function: mysql_passwd@92-105","callee=hashlib.sha1","basic block: 92:18-105:38"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 144:24-144:47","call in function: postgres_passwd@132-146","callee=hashlib.md5","basic block: 132:21-146:38"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 161:34-161:57","call in function: mssql_new_passwd@148-163","callee=hashlib.sha512","basic block: 148:22-163:48"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 178:34-178:55","call in function: mssql_passwd@165-180","callee=hashlib.sha1","basic block: 165:18-180:48"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 196:36-196:57","call in function: mssql_old_passwd@182-198","callee=hashlib.sha1","basic block: 182:22-198:48"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 196:72-196:101","call in function: mssql_old_passwd@182-198","callee=hashlib.sha1","basic block: 182:22-198:48"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 214:26-214:49","call in function: oracle_passwd@200-216","callee=hashlib.sha1","basic block: 200:19-216:38"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 255:14-255:26","call in function: md5_generic_passwd@247-257","callee=hashlib.md5","basic block: 247:24-257:38"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 267:14-267:27","call in function: sha1_generic_passwd@259-269","callee=hashlib.sha1","basic block: 259:25-269:38"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 279:49-279:62","call in function: apache_sha1_passwd@271-279","callee=hashlib.sha1","basic block: 271:24-279:73"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 290:50-290:70","call in function: ssha_passwd@281-290","callee=hashlib.sha1","basic block: 281:17-290:88"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 301:53-301:75","call in function: ssha256_passwd@292-301","callee=hashlib.sha256","basic block: 292:20-301:93"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 312:53-312:75","call in function: ssha512_passwd@303-312","callee=hashlib.sha512","basic block: 303:20-312:93"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 320:14-320:39","call in function: sha224_generic_passwd@314-322","callee=hashlib.sha224","basic block: 314:27-322:38"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 330:14-330:39","call in function: sha256_generic_passwd@324-332","callee=hashlib.sha256","basic block: 324:27-332:38"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 340:14-340:39","call in function: sha384_generic_passwd@334-342","callee=hashlib.sha384","basic block: 334:27-342:38"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 350:14-350:39","call in function: sha512_generic_passwd@344-352","callee=hashlib.sha512","basic block: 344:27-352:38"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 366:20-366:40","call in function: crypt_generic_passwd@354-366","callee=crypt.crypt","basic block: 354:26-366:41"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 393:13-393:43","call in function: unix_md5_passwd@368-439","callee=hashlib.md5","basic block: 368:21-395:43"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 409:13-409:20","call in function: unix_md5_passwd@368-439","callee=hashlib.md5","basic block: 409:13-411:25"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 430:17-430:25","call in function: unix_md5_passwd@368-439","callee=hashlib.md5","basic block: 430:17-430:13"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 449:23-449:62","call in function: joomla_passwd@441-449","callee=hashlib.md5","basic block: 441:19-449:81"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 459:33-459:72","call in function: django_md5_passwd@451-459","callee=hashlib.md5","basic block: 451:23-459:85"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 469:34-469:74","call in function: django_sha1_passwd@461-469","callee=hashlib.sha1","basic block: 461:24-469:87"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 479:23-479:94","call in function: vbulletin_passwd@471-479","callee=hashlib.md5","basic block: 471:22-479:113"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 479:44-479:66","call in function: vbulletin_passwd@471-479","callee=hashlib.md5","basic block: 471:22-479:113"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/utils/hash.py","call function: 489:23-489:62","call in function: oscommerce_old_passwd@481-489","callee=hashlib.md5","basic block: 481:27-489:81"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/keepalive/keepalive.py","call function: 529:9-529:16","call in function: continuity@519-550","callee=hashlib.md5","basic block: 519:16-543:7"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/keepalive/keepalive.py","call function: 539:9-539:16","call in function: continuity@519-550","callee=hashlib.md5","basic block: 519:16-543:7"
"path: /home/sixsquare/codeQL/projects/sqlmap/thirdparty/keepalive/keepalive.py","call function: 549:9-549:16","call in function: continuity@519-550","callee=hashlib.md5","basic block: 547:15-550:57"
"path: /home/sixsquare/codeQL/projects/sqlmap/lib/core/patch.py","call function: 95:9-95:21","call in function: dirtyPatches@51-161","callee=os.urandom","basic block: 95:20-95:21"
