"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 330:8-330:22","call in function: add_blur@323-338","callee=random.random","basic block: 323:14-330:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 331:20-331:34","call in function: add_blur@323-338","callee=random.random","basic block: 331:14-333:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 332:20-332:34","call in function: add_blur@323-338","callee=random.random","basic block: 331:14-333:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 333:40-333:60","call in function: add_blur@323-338","callee=random.randint","basic block: 331:14-333:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 333:73-333:87","call in function: add_blur@323-338","callee=random.random","basic block: 331:14-333:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 335:34-335:53","call in function: add_blur@323-338","callee=random.randint","basic block: 335:13-335:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 335:65-335:79","call in function: add_blur@323-338","callee=random.random","basic block: 335:13-335:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 373:19-373:60","call in function: add_Gaussian_noise@372-386","callee=random.randint","basic block: 372:24-375:17"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 390:19-390:60","call in function: add_speckle_noise@389-404","callee=random.randint","basic block: 389:23-393:17"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 392:12-392:26","call in function: add_speckle_noise@389-404","callee=random.random","basic block: 389:23-393:17"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 409:23-409:37","call in function: add_Poisson_noise@407-418","callee=random.random","basic block: 407:23-410:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 410:8-410:22","call in function: add_Poisson_noise@407-418","callee=random.random","basic block: 407:23-410:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 422:22-422:43","call in function: add_JPEG_noise@421-427","callee=random.randint","basic block: 421:20-427:14"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 432:13-432:47","call in function: random_crop@430-438","callee=random.randint","basic block: 430:17-438:17"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 433:13-433:47","call in function: random_crop@430-438","callee=random.randint","basic block: 430:17-438:17"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 466:20-466:34","call in function: degradation_bsrgan@441-532","callee=random.random","basic block: 466:20-466:48"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 491:16-491:30","call in function: degradation_bsrgan@441-532","callee=random.random","basic block: 489:20-491:37"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 517:16-517:30","call in function: degradation_bsrgan@441-532","callee=random.random","basic block: 517:16-517:42"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 522:16-522:30","call in function: degradation_bsrgan@441-532","callee=random.random","basic block: 522:16-522:41"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 557:20-557:34","call in function: degradation_bsrgan_variant@536-631","callee=random.random","basic block: 557:20-557:48"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 587:16-587:30","call in function: degradation_bsrgan_variant@536-631","callee=random.random","basic block: 585:20-587:36"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py","call function: 614:16-614:30","call in function: degradation_bsrgan_variant@536-631","callee=random.random","basic block: 614:16-614:42"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 326:8-326:22","call in function: add_blur@323-334","callee=random.random","basic block: 323:14-326:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 327:20-327:34","call in function: add_blur@323-334","callee=random.random","basic block: 327:14-329:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 328:20-328:34","call in function: add_blur@323-334","callee=random.random","basic block: 327:14-329:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 329:44-329:64","call in function: add_blur@323-334","callee=random.randint","basic block: 327:14-329:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 329:77-329:91","call in function: add_blur@323-334","callee=random.random","basic block: 327:14-329:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 331:38-331:58","call in function: add_blur@323-334","callee=random.randint","basic block: 331:13-331:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 331:70-331:84","call in function: add_blur@323-334","callee=random.random","basic block: 331:13-331:9"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 369:19-369:60","call in function: add_Gaussian_noise@368-382","callee=random.randint","basic block: 368:24-371:17"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 386:19-386:60","call in function: add_speckle_noise@385-400","callee=random.randint","basic block: 385:23-389:17"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 388:12-388:26","call in function: add_speckle_noise@385-400","callee=random.random","basic block: 385:23-389:17"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 405:23-405:37","call in function: add_Poisson_noise@403-414","callee=random.random","basic block: 403:23-406:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 406:8-406:22","call in function: add_Poisson_noise@403-414","callee=random.random","basic block: 403:23-406:28"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 418:22-418:43","call in function: add_JPEG_noise@417-423","callee=random.randint","basic block: 417:20-423:14"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 428:13-428:47","call in function: random_crop@426-434","callee=random.randint","basic block: 426:17-434:17"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 429:13-429:47","call in function: random_crop@426-434","callee=random.randint","basic block: 426:17-434:17"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 462:20-462:34","call in function: degradation_bsrgan@437-528","callee=random.random","basic block: 462:20-462:48"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 487:16-487:30","call in function: degradation_bsrgan@437-528","callee=random.random","basic block: 485:20-487:37"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 513:16-513:30","call in function: degradation_bsrgan@437-528","callee=random.random","basic block: 513:16-513:42"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 518:16-518:30","call in function: degradation_bsrgan@437-528","callee=random.random","basic block: 518:16-518:41"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 553:20-553:34","call in function: degradation_bsrgan_variant@532-619","callee=random.random","basic block: 553:20-553:48"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 580:16-580:30","call in function: degradation_bsrgan_variant@532-619","callee=random.random","basic block: 578:20-580:37"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 606:16-606:30","call in function: degradation_bsrgan_variant@532-619","callee=random.random","basic block: 606:16-606:42"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 649:8-649:22","call in function: degradation_bsrgan_plus@623-708","callee=random.random","basic block: 647:10-649:37"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 667:16-667:30","call in function: degradation_bsrgan_plus@623-708","callee=random.random","basic block: 667:16-667:45"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 670:16-670:30","call in function: degradation_bsrgan_plus@623-708","callee=random.random","basic block: 670:16-670:45"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 673:16-673:30","call in function: degradation_bsrgan_plus@623-708","callee=random.random","basic block: 673:16-673:41"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 685:16-685:30","call in function: degradation_bsrgan_plus@623-708","callee=random.random","basic block: 685:16-685:45"
"path: /home/sixsquare/codeQL/projects/ColossalAI/examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py","call function: 688:16-688:30","call in function: degradation_bsrgan_plus@623-708","callee=random.random","basic block: 688:16-688:45"
