"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 160:32-160:60","call in function: extension_table@137-191","callee=html.escape","basic block: 160:32-160:120"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 160:81-160:143","call in function: extension_table@137-191","callee=html.escape","basic block: 160:93-162:25"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 163:93-163:113","call in function: extension_table@137-191","callee=html.escape","basic block: 163:26-163:22"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 163:152-163:174","call in function: extension_table@137-191","callee=html.escape","basic block: 163:26-163:22"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 177:108-177:128","call in function: extension_table@137-191","callee=html.escape","basic block: 175:9-177:182"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 177:231-177:251","call in function: extension_table@137-191","callee=html.escape","basic block: 177:149-181:79"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 214:32-214:56","call in function: update_config_states_table@194-328","callee=html.escape","basic block: 214:44-214:56"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 214:77-214:107","call in function: update_config_states_table@194-328","callee=html.escape","basic block: 214:77-214:107"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 288:36-288:58","call in function: update_config_states_table@194-328","callee=html.escape","basic block: 288:48-288:58"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 288:79-288:107","call in function: update_config_states_table@194-328","callee=html.escape","basic block: 288:79-288:107"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 309:159-309:179","call in function: update_config_states_table@194-328","callee=html.escape","basic block: 309:171-309:179"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 394:36-394:109","call in function: install_extension_from_url@344-396","callee=html.escape","basic block: 394:36-394:109"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 507:43-507:59","call in function: refresh_available_extensions_from_data@453-536","callee=html.escape","basic block: 507:16-507:67"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 507:100-507:123","call in function: refresh_available_extensions_from_data@453-536","callee=html.escape","basic block: 507:73-507:131"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 511:82-511:97","call in function: refresh_available_extensions_from_data@453-536","callee=html.escape","basic block: 511:24-511:134"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 517:31-517:46","call in function: refresh_available_extensions_from_data@453-536","callee=html.escape","basic block: 511:195-525:63"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 517:67-517:83","call in function: refresh_available_extensions_from_data@453-536","callee=html.escape","basic block: 511:195-525:63"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 518:22-518:45","call in function: refresh_available_extensions_from_data@453-536","callee=html.escape","basic block: 511:195-525:63"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 519:51-519:74","call in function: refresh_available_extensions_from_data@453-536","callee=html.escape","basic block: 511:195-525:63"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 519:86-519:103","call in function: refresh_available_extensions_from_data@453-536","callee=html.escape","basic block: 511:195-525:63"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extensions.py","call function: 519:117-519:140","call in function: refresh_available_extensions_from_data@453-536","callee=html.escape","basic block: 511:195-525:63"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extra_networks.py","call function: 257:41-257:60","call in function: create_item_html@234-351","callee=html.escape","basic block: 257:28-257:95"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extra_networks.py","call function: 271:23-271:42","call in function: create_item_html@234-351","callee=html.escape","basic block: 262:30-271:19"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extra_networks.py","call function: 309:35-309:53","call in function: create_item_html@234-351","callee=html.escape","basic block: 310:21-309:56"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extra_networks.py","call function: 309:35-309:53","call in function: listcomp@308-309","callee=html.escape","basic block: 310:21-309:56"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extra_networks.py","call function: 326:27-326:50","call in function: create_item_html@234-351","callee=html.escape","basic block: 326:27-326:23"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extra_networks.py","call function: 337:21-337:45","call in function: create_item_html@234-351","callee=html.escape","basic block: 330:13-348:19"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extra_networks.py","call function: 337:21-337:45","call in function: create_item_html@234-351","callee=html.escape","basic block: 330:13-340:56"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extra_networks.py","call function: 339:34-339:119","call in function: create_item_html@234-351","callee=html.escape","basic block: 330:13-348:19"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extra_networks.py","call function: 339:34-339:119","call in function: create_item_html@234-351","callee=html.escape","basic block: 330:13-340:56"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extra_networks.py","call function: 546:10-546:55","call in function: create_dirs_view_html@511-550","callee=html.escape","basic block: 546:22-548:11"
"path: /home/sixsquare/codeQL/projects/stable-diffusion-webui/modules/ui_extra_networks.py","call function: 546:10-546:55","call in function: listcomp@544-548","callee=html.escape","basic block: 546:22-548:11"
