"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/lief_spdlog_project-prefix/src/lief_spdlog_project/include/spdlog/fmt/bundled/format-inl.h","call function: 79:15-79:69","call in function: fwrite_all@76-80","callee=std::system","basic block: 79:15-79:69"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/lief_spdlog_project-prefix/src/lief_spdlog_project/include/spdlog/fmt/bundled/format-inl.h","call function: 1430:34-1430:63","call in function: format_system_error@1426-1435","callee=std::system","basic block: 1430:34-1430:63"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/lief_spdlog_project-prefix/src/lief_spdlog_project/include/spdlog/fmt/bundled/format-inl.h","call function: 1430:34-1430:63","call in function: format_system_error@1426-1435","callee=std::system","basic block: 1428:11-1431:11"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/lief_spdlog_project-prefix/src/lief_spdlog_project/include/spdlog/fmt/bundled/format-inl.h","call function: 166:3-166:51","call in function: vsystem_error@163-167","callee=std::system","basic block: 164:26-163:27"
"Path: /home/sixsquare/codeQL/projects/LIEF/src/internal_utils.cpp","call function: 93:19-93:54","call in function: ts_to_str@89-97","callee=std::system","basic block: 89:43-89:21"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/lief_spdlog_project-prefix/src/lief_spdlog_project/include/spdlog/pattern_formatter-inl.h","call function: 1005:39-1005:58","call in function: get_time_@1003-1008","callee=std::system","basic block: 1004:57-1005:37"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/lief_spdlog_project-prefix/src/lief_spdlog_project/include/spdlog/pattern_formatter-inl.h","call function: 1007:32-1007:51","call in function: get_time_@1003-1008","callee=std::system","basic block: 1007:5-1007:30"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/lief_spdlog_project-prefix/src/lief_spdlog_project/include/spdlog/logger-inl.h","call function: 180:20-180:36","call in function: err_handler_@171-197","callee=std::system","basic block: 178:9-182:36"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/lief_spdlog_project-prefix/src/lief_spdlog_project/include/spdlog/logger-inl.h","call function: 186:47-186:69","call in function: err_handler_@171-197","callee=std::system","basic block: 185:9-196:5"
"Path: /home/sixsquare/codeQL/projects/LIEF/examples/cpp/benchmark.cpp","call function: 30:11-30:40","call in function: main@22-39","callee=std::system","basic block: 29:3-39:1"
"Path: /home/sixsquare/codeQL/projects/LIEF/examples/cpp/benchmark.cpp","call function: 34:9-34:38","call in function: main@22-39","callee=std::system","basic block: 29:3-39:1"
"Path: /home/sixsquare/codeQL/projects/LIEF/build/lief_spdlog_project-prefix/src/lief_spdlog_project/include/spdlog/details/os-inl.h","call function: 85:12-85:25","call in function: now@76-87","callee=std::system","basic block: 76:67-76:47"
