"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/web/server/app_static_file_handler.py","call function: 57:21-57:50","call in function: validate_absolute_path@56-83","callee=os.path.abspath","basic block: 56:32-61:35"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/web/server/app_static_file_handler.py","call function: 61:12-61:35","call in function: validate_absolute_path@56-83","callee=os.path.isdir","basic block: 56:32-61:35"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/web/server/app_static_file_handler.py","call function: 65:12-65:48","call in function: validate_absolute_path@56-83","callee=os.path.commonpath","basic block: 65:12-65:56"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/streamlit/web/server/app_static_file_handler.py","call function: 73:13-73:37","call in function: validate_absolute_path@56-83","callee=os.path.exists","basic block: 73:13-73:37"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 43:24-43:67","call in function: setUp@42-117","callee=tempfile.TemporaryDirectory","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 44:25-44:88","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 45:29-47:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 48:31-50:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 51:36-53:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 54:37-56:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 57:36-59:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 60:39-62:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 63:37-65:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 66:32-68:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 69:31-71:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 72:30-74:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 75:30-77:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 78:30-80:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 82:31-84:9","call in function: setUp@42-117","callee=tempfile.NamedTemporaryFile","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 86:46-88:9","call in function: setUp@42-117","callee=tempfile.TemporaryDirectory","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 93:9-95:9","call in function: setUp@42-117","callee=os.symlink","basic block: 42:15-117:23"
"path: /home/sixsquare/codeQL/projects/streamlit/lib/tests/streamlit/web/server/app_static_file_handler_test.py","call function: 94:18-94:81","call in function: setUp@42-117","callee=os.path.join","basic block: 42:15-117:23"
