"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/RenderPipelineShaders/external/catch2/single_include/catch2/catch.hpp","call function: 10474:30-10474:49","call in function: isDebuggerActive@10470-10486","callee=std::basic_ifstream::basic_ifstream","basic block: 10470:32-10475:33"
"Path: /home/sixsquare/codeQL/projects/RenderPipelineShaders/external/catch2/single_include/catch2/catch.hpp","call function: 13695:23-13695:26","call in function: FileStream@13694-13697","callee=std::basic_ofstream::open","basic block: 13694:46-13696:92"
"Path: /home/sixsquare/codeQL/projects/RenderPipelineShaders/external/catch2/single_include/catch2/catch.hpp","call function: 9725:33-9725:51","call in function: operator()@9724-9744","callee=std::basic_ifstream::basic_ifstream","basic block: 9724:79-9726:32"
"Path: /home/sixsquare/codeQL/projects/RenderPipelineShaders/tools/app_framework/afx_common_helpers.hpp","call function: 265:10-265:14","call in function: WriteToFile@259-278","callee=fopen","basic block: 260:1-268:10"
"Path: /home/sixsquare/codeQL/projects/RenderPipelineShaders/external/imgui/imgui.cpp","call function: 1819:12-1819:16","call in function: ImFileOpen@1806-1821","callee=fopen","basic block: 1807:1-1806:23"
