"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/abseil/src/20250127.1-a0a219bf72.clean/absl/time/time.cc","call function: 349:10-349:47","call in function: ToChronoTime@345-351","callee=std::system","basic block: 349:3-345:50"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/abseil/src/20250127.1-a0a219bf72.clean/absl/time/time.cc","call function: 342:12-342:49","call in function: FromChrono@340-343","callee=std::system","basic block: 340:66-340:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/cookies.cpp","call function: 33:28-33:63","call in function: GetExpiresString@30-42","callee=std::system","basic block: 30:52-30:42"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/util.cpp","call function: 66:17-66:54","call in function: parseCookies@50-70","callee=std::system","basic block: 58:9-53:56"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 110:6-110:34","call in function: __archive_create_child@74-196","callee=posix_spawn","basic block: 110:2-111:11"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 115:6-115:38","call in function: __archive_create_child@74-196","callee=posix_spawn","basic block: 115:2-116:11"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 115:6-115:38","call in function: __archive_create_child@74-196","callee=posix_spawn_file_actions_addclose","basic block: 115:2-116:11"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 118:6-118:38","call in function: __archive_create_child@74-196","callee=posix_spawn","basic block: 118:2-119:11"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 118:6-118:38","call in function: __archive_create_child@74-196","callee=posix_spawn_file_actions_addclose","basic block: 118:2-119:11"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 122:6-122:37","call in function: __archive_create_child@74-196","callee=posix_spawn_file_actions_adddup2","basic block: 122:2-123:11"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 122:6-122:37","call in function: __archive_create_child@74-196","callee=posix_spawn","basic block: 122:2-123:11"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 126:7-126:39","call in function: __archive_create_child@74-196","callee=posix_spawn","basic block: 125:38-127:12"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 126:7-126:39","call in function: __archive_create_child@74-196","callee=posix_spawn_file_actions_addclose","basic block: 125:38-127:12"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 131:6-131:37","call in function: __archive_create_child@74-196","callee=posix_spawn_file_actions_adddup2","basic block: 131:2-132:11"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 131:6-131:37","call in function: __archive_create_child@74-196","callee=posix_spawn","basic block: 131:2-132:11"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 135:7-135:39","call in function: __archive_create_child@74-196","callee=posix_spawn","basic block: 134:40-136:12"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 135:7-135:39","call in function: __archive_create_child@74-196","callee=posix_spawn_file_actions_addclose","basic block: 134:40-136:12"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 139:6-139:17","call in function: __archive_create_child@74-196","callee=posix_spawn","basic block: 139:2-141:11"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 139:6-139:17","call in function: __archive_create_child@74-196","callee=posix_spawnp","basic block: 139:2-141:11"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 143:2-143:33","call in function: __archive_create_child@74-196","callee=posix_spawn","basic block: 143:2-180:18"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/src/v3.7.7-c7538bd339.clean/libarchive/filter_fork_posix.c","call function: 185:2-185:33","call in function: __archive_create_child@74-196","callee=posix_spawn","basic block: 183:1-185:33"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-1","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-1","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-11","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-11","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-101","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-101","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-10","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-10","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-8","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-8","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-5","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-5","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-6","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-6","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-7","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-7","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-12","callee=posix_spawn","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-12","callee=posix_spawnp","basic block: 15:1-18:15"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/libarchive/x64-linux-dbg/CMakeFiles/CMakeScratch/TryCompile-JzodlI/CheckFunctionExists.c","call function: 17:3-17:23","call in function: main@16-13","callee=posix_spawn","basic block: 15:1-18:15"
