"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/curlholder.cpp","call function: 28:5-28:21","call in function: ~CurlHolder@24-29","callee=curl_easy_cleanup","basic block: 24:27-24:23"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/curlholder.cpp","call function: 18:14-18:27","call in function: CurlHolder@8-22","callee=curl_easy_init","basic block: 8:26-22:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/curlholder.cpp","call function: 18:14-18:27","call in function: CurlHolder@8-22","callee=curl_easy_init","basic block: 8:26-21:17"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 44:5-44:60","call in function: GetCertInfos@40-56","callee=curl_easy_getinfo","basic block: 43:5-47:18"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 44:5-44:60","call in function: GetCertInfos@40-56","callee=curl_easy_getinfo","basic block: 40:54-47:18"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 22:5-22:74","call in function: Response@18-38","callee=curl_easy_getinfo","basic block: 22:5-38:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 22:5-22:74","call in function: Response@18-38","callee=curl_easy_getinfo","basic block: 18:315-38:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 23:5-23:67","call in function: Response@18-38","callee=curl_easy_getinfo","basic block: 22:5-38:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 23:5-23:67","call in function: Response@18-38","callee=curl_easy_getinfo","basic block: 18:315-38:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 25:5-25:73","call in function: Response@18-38","callee=curl_easy_getinfo","basic block: 22:5-38:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 25:5-25:73","call in function: Response@18-38","callee=curl_easy_getinfo","basic block: 18:315-38:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 28:5-28:81","call in function: Response@18-38","callee=curl_easy_getinfo","basic block: 22:5-38:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 28:5-28:81","call in function: Response@18-38","callee=curl_easy_getinfo","basic block: 18:315-38:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 29:5-29:77","call in function: Response@18-38","callee=curl_easy_getinfo","basic block: 22:5-38:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 29:5-29:77","call in function: Response@18-38","callee=curl_easy_getinfo","basic block: 18:315-38:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 37:5-37:78","call in function: Response@18-38","callee=curl_easy_getinfo","basic block: 22:5-38:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/response.cpp","call function: 37:5-37:78","call in function: Response@18-38","callee=curl_easy_getinfo","basic block: 18:315-38:1"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/multiperform.cpp","call function: 111:32-111:49","call in function: DoMultiPerform@107-133","callee=curl_multi_perform","basic block: 110:8-112:22"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/multiperform.cpp","call function: 57:34-57:54","call in function: AddSession@44-68","callee=curl_multi_add_handle","basic block: 57:5-58:18"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 960:9-960:111","call in function: prepareBodyPayloadOrMultipart@955-1012","callee=curl_easy_setopt","basic block: 958:57-962:5"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 961:9-961:80","call in function: prepareBodyPayloadOrMultipart@955-1012","callee=curl_easy_setopt","basic block: 958:57-962:5"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 964:9-964:108","call in function: prepareBodyPayloadOrMultipart@955-1012","callee=curl_easy_setopt","basic block: 962:61-965:77"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 965:9-965:77","call in function: prepareBodyPayloadOrMultipart@955-1012","callee=curl_easy_setopt","basic block: 962:61-965:77"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 1010:9-1010:75","call in function: prepareBodyPayloadOrMultipart@955-1012","callee=curl_easy_setopt","basic block: 1010:9-1010:75"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 79:12-79:28","call in function: DoEasyPerform@74-80","callee=curl_easy_perform","basic block: 79:5-79:28"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 113:5-113:62","call in function: prepareHeader@82-117","callee=curl_easy_setopt","basic block: 113:5-82:27"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 289:9-289:94","call in function: prepareCommonDownload@278-295","callee=curl_easy_setopt","basic block: 288:35-290:77"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 290:9-290:77","call in function: prepareCommonDownload@278-295","callee=curl_easy_setopt","basic block: 288:35-290:77"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 292:9-292:89","call in function: prepareCommonDownload@278-295","callee=curl_easy_setopt","basic block: 291:12-293:76"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 293:9-293:76","call in function: prepareCommonDownload@278-295","callee=curl_easy_setopt","basic block: 291:12-293:76"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 267:9-267:88","call in function: prepareCommon@257-276","callee=curl_easy_setopt","basic block: 266:35-268:77"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 268:9-268:77","call in function: prepareCommon@257-276","callee=curl_easy_setopt","basic block: 266:35-268:77"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 273:9-273:89","call in function: prepareCommon@257-276","callee=curl_easy_setopt","basic block: 272:36-274:76"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 274:9-274:76","call in function: prepareCommon@257-276","callee=curl_easy_setopt","basic block: 272:36-274:76"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 197:9-197:69","call in function: prepareCommonShared@187-255","callee=curl_easy_setopt","basic block: 195:37-198:5"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 199:9-199:66","call in function: prepareCommonShared@187-255","callee=curl_easy_setopt","basic block: 198:12-199:66"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 205:9-205:82","call in function: prepareCommonShared@187-255","callee=curl_easy_setopt","basic block: 204:33-206:26"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 207:13-207:100","call in function: prepareCommonShared@187-255","callee=curl_easy_setopt","basic block: 206:39-208:100"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 208:13-208:100","call in function: prepareCommonShared@187-255","callee=curl_easy_setopt","basic block: 206:39-208:100"
"Path: /home/sixsquare/codeQL/projects/depthai-core/build/vcpkg/buildtrees/cpr/src/1.11.0-c5369ac084.clean/cpr/session.cpp","call function: 215:9-215:68","call in function: prepareCommonShared@187-255","callee=curl_easy_setopt","basic block: 213:34-215:68"
