"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/BingBertSquad/BingBertSquad_test_common.py","call function: 56:14-56:30","call in function: run_BingBertSquad_test@49-58","callee=open","basic block: 51:22-58:88"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/BingBertSquad/BingBertSquad_run_func_test.py","call function: 18:10-18:29","call in function: grep_loss_from_file@15-31","callee=open","basic block: 15:25-23:25"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/__init__.py","call function: 358:14-358:30","call in function: init_inference@302-377","callee=open","basic block: 358:14-359:23"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/csrc/aio/py_test/aio_bench_perf_sweep.py","call function: 107:10-107:32","call in function: get_sweep_config_dict@103-109","callee=open","basic block: 107:10-109:23"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/autotuner.py","call function: 136:18-136:92","call in function: print_tuning_results@108-156","callee=open","basic block: 132:23-139:28"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/autotuner.py","call function: 152:18-152:73","call in function: print_tuning_results@108-156","callee=open","basic block: 149:31-156:25"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/autotuner.py","call function: 184:34-184:60","call in function: _get_user_config@158-186","callee=open","basic block: 184:24-184:115"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/autotuner.py","call function: 332:42-332:65","call in function: _generate_experiments@304-402","callee=open","basic block: 331:29-333:18"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/autotuner.py","call function: 337:42-337:65","call in function: _generate_experiments@304-402","callee=open","basic block: 336:29-338:18"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/autotuner.py","call function: 342:42-342:65","call in function: _generate_experiments@304-402","callee=open","basic block: 341:29-343:18"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/autotuner.py","call function: 347:42-347:65","call in function: _generate_experiments@304-402","callee=open","basic block: 346:29-349:25"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/autotuner.py","call function: 689:14-689:51","call in function: model_info_profile_run@663-706","callee=open","basic block: 674:21-697:75"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/autotuner.py","call function: 704:18-704:43","call in function: model_info_profile_run@663-706","callee=open","basic block: 704:18-706:33"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/autotuner.py","call function: 768:18-768:55","call in function: run_tuning_micro_batch_sizes@741-849","callee=open","basic block: 753:13-772:38"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/autotuning/autotuner.py","call function: 782:26-782:47","call in function: run_tuning_micro_batch_sizes@741-849","callee=open","basic block: 782:26-786:97"
