"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/BingBertSquad/BingBertSquad_run_func_test.py","call function: 21:24-21:85","call in function: grep_loss_from_file@15-31","callee=re.compile","basic block: 15:25-23:25"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/model/BingBertSquad/BingBertSquad_run_func_test.py","call function: 25:24-25:53","call in function: grep_loss_from_file@15-31","callee=re.findall","basic block: 25:24-26:20"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/module_inject/auto_tp.py","call function: 238:15-238:47","call in function: supported@235-246","callee=re.search","basic block: 235:19-239:22"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/module_inject/auto_tp.py","call function: 240:19-240:51","call in function: supported@235-246","callee=re.search","basic block: 240:19-240:15"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/module_inject/auto_tp.py","call function: 242:19-242:48","call in function: supported@235-246","callee=re.match","basic block: 242:19-242:15"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/op_builder/npu/builder.py","call function: 53:60-53:101","call in function: installed_cann_version@46-61","callee=re.match","basic block: 53:39-53:101"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/op_builder/npu/builder.py","call function: 53:60-53:101","call in function: listcomp@53-53","callee=re.match","basic block: 53:39-53:101"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/op_builder/builder.py","call function: 245:46-245:67","call in function: installed_rocm_version@220-252","callee=re.findall","basic block: 245:46-245:42"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/op_builder/builder.py","call function: 247:46-247:67","call in function: installed_rocm_version@220-252","callee=re.findall","basic block: 247:46-247:42"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/compression/compress.py","call function: 39:12-39:36","call in function: get_module_name@30-47","callee=re.search","basic block: 35:9-39:48"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/unit/common.py","call function: 98:25-98:59","call in function: set_accelerator_visible@78-129","callee=re.search","basic block: 97:17-99:24"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/unit/common.py","call function: 104:36-104:88","call in function: set_accelerator_visible@78-129","callee=re.findall","basic block: 104:36-104:88"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/tests/unit/common.py","call function: 107:36-107:79","call in function: set_accelerator_visible@78-129","callee=re.findall","basic block: 105:13-107:32"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/accelerator/cpu_accelerator.py","call function: 301:12-301:39","call in function: on_accelerator@299-304","callee=str.startswith","basic block: 299:24-301:39"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/accelerator/cuda_accelerator.py","call function: 305:12-305:41","call in function: on_accelerator@303-308","callee=str.startswith","basic block: 303:24-305:41"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/checkpoint/deepspeed_checkpoint.py","call function: 280:24-280:66","call in function: _get_layer_keys@276-284","callee=re.search","basic block: 278:13-281:33"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/checkpoint/ds_to_universal.py","call function: 90:30-90:53","call in function: natural_keys@84-90","callee=re.split","basic block: 84:18-90:54"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/checkpoint/ds_to_universal.py","call function: 142:37-142:59","call in function: extract_zero_shards@112-149","callee=re.match","basic block: 142:65-142:59"
"path: /home/sixsquare/codeQL/projects/DeepSpeed/deepspeed/checkpoint/ds_to_universal.py","call function: 142:37-142:59","call in function: genexpr@142-142","callee=re.match","basic block: 142:65-142:59"
