"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/spiders/feed.py","call function: 89:21-89:55","call in function: _parse@74-99","callee=parsel.Selector.xpath","basic block: 87:24-89:17"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/spiders/feed.py","call function: 89:21-89:55","call in function: _parse@74-99","callee=scrapy.selector.Selector.xpath","basic block: 87:24-89:17"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/spiders/feed.py","call function: 95:21-95:55","call in function: _parse@74-99","callee=parsel.Selector.xpath","basic block: 93:24-95:17"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/spiders/feed.py","call function: 95:21-95:55","call in function: _parse@74-99","callee=scrapy.selector.Selector.xpath","basic block: 93:24-95:17"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/utils/iterators.py","call function: 121:15-121:32","call in function: xmliter_lxml@81-121","callee=parsel.Selector.xpath","basic block: 121:15-121:35"
"path: /home/sixsquare/codeQL/projects/scrapy/scrapy/utils/iterators.py","call function: 121:15-121:32","call in function: xmliter_lxml@81-121","callee=scrapy.selector.Selector.xpath","basic block: 121:15-121:35"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 26:16-26:35","call in function: test_simple_selection@15-40","callee=parsel.Selector.xpath","basic block: 26:16-26:87"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 26:16-26:35","call in function: test_simple_selection@15-40","callee=scrapy.selector.Selector.xpath","basic block: 26:16-26:87"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 59:16-59:33","call in function: test_flavor_detection@49-61","callee=parsel.Selector.xpath","basic block: 58:9-61:9"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 59:16-59:33","call in function: test_flavor_detection@49-61","callee=scrapy.selector.Selector.xpath","basic block: 58:9-61:9"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 21:14-21:33","call in function: test_simple_selection@15-40","callee=parsel.Selector.xpath","basic block: 15:31-22:27"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 21:14-21:33","call in function: test_simple_selection@15-40","callee=scrapy.selector.Selector.xpath","basic block: 15:31-22:27"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 26:67-26:86","call in function: test_simple_selection@15-40","callee=parsel.Selector.xpath","basic block: 26:16-26:87"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 26:67-26:86","call in function: test_simple_selection@15-40","callee=scrapy.selector.Selector.xpath","basic block: 26:16-26:87"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 27:34-27:70","call in function: test_simple_selection@15-40","callee=parsel.Selector.xpath","basic block: 26:9-27:80"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 27:34-27:70","call in function: test_simple_selection@15-40","callee=scrapy.selector.Selector.xpath","basic block: 26:9-27:80"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 30:22-32:13","call in function: test_simple_selection@15-40","callee=parsel.Selector.xpath","basic block: 27:9-33:21"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 30:22-32:13","call in function: test_simple_selection@15-40","callee=scrapy.selector.Selector.xpath","basic block: 27:9-33:21"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 34:16-34:52","call in function: test_simple_selection@15-40","callee=parsel.Selector.xpath","basic block: 28:9-34:79"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 34:16-34:52","call in function: test_simple_selection@15-40","callee=scrapy.selector.Selector.xpath","basic block: 28:9-34:79"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 37:22-39:13","call in function: test_simple_selection@15-40","callee=parsel.Selector.xpath","basic block: 34:9-40:19"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 37:22-39:13","call in function: test_simple_selection@15-40","callee=scrapy.selector.Selector.xpath","basic block: 34:9-40:19"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 53:16-53:33","call in function: test_flavor_detection@49-61","callee=parsel.Selector.xpath","basic block: 52:9-55:9"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 53:16-53:33","call in function: test_flavor_detection@49-61","callee=scrapy.selector.Selector.xpath","basic block: 52:9-55:9"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 83:16-83:52","call in function: test_http_header_encoding_precedence@63-83","callee=parsel.Selector.xpath","basic block: 63:46-83:73"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 83:16-83:52","call in function: test_http_header_encoding_precedence@63-83","callee=scrapy.selector.Selector.xpath","basic block: 63:46-83:73"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 92:9-92:38","call in function: test_badly_encoded_body@85-92","callee=parsel.Selector.xpath","basic block: 85:33-92:47"
"path: /home/sixsquare/codeQL/projects/scrapy/tests/test_selector.py","call function: 92:9-92:38","call in function: test_badly_encoded_body@85-92","callee=scrapy.selector.Selector.xpath","basic block: 85:33-92:47"
