"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/contentviews/_view_graphql.py","call function: 46:15-46:30","call in function: prettify@41-52","callee=json.loads","basic block: 42:9-47:32"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/contentviews/_view_graphql.py","call function: 63:20-63:35","call in function: render_priority@54-69","callee=json.loads","basic block: 63:31-63:35"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/contentviews/_view_json.py","call function: 11:16-11:31","call in function: prettify@10-12","callee=json.loads","basic block: 10:18-12:61"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/tools/web/app.py","call function: 305:20-305:57","call in function: json@299-307","callee=json.loads","basic block: 305:20-305:57"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/tools/web/app.py","call function: 482:20-482:38","call in function: on_message@480-490","callee=json.loads","basic block: 482:31-482:38"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/http.py","call function: 513:20-513:48","call in function: json@496-513","callee=json.loads","basic block: 513:20-513:48"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/io/io.py","call function: 54:28-54:69","call in function: stream@43-81","callee=json.loads","basic block: 54:28-54:69"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/proxy/mode_servers.py","call function: 365:17-365:49","call in function: _start@346-379","callee=json.loads","basic block: 365:17-365:49"
"path: /home/sixsquare/codeQL/projects/mitmproxy/release/release.py","call function: 31:16-31:31","call in function: get_json@27-33","callee=json.loads","basic block: 31:27-31:31"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/tools/web/test_app.py","call function: 36:12-36:41","call in function: get_json@35-36","callee=json.loads","basic block: 35:14-36:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/tools/web/test_app.py","call function: 415:20-415:33","call in function: test_websocket@405-432","callee=json.loads","basic block: 405:24-427:9"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/tools/web/test_app.py","call function: 455:20-455:39","call in function: test_websocket_filter_application@435-514","callee=json.loads","basic block: 435:43-463:9"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/tools/web/test_app.py","call function: 473:20-473:39","call in function: test_websocket_filter_application@435-514","callee=json.loads","basic block: 457:9-475:46"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/tools/web/test_app.py","call function: 485:20-485:39","call in function: test_websocket_filter_application@435-514","callee=json.loads","basic block: 477:9-487:49"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/tools/web/test_app.py","call function: 504:20-504:39","call in function: test_websocket_filter_application@435-514","callee=json.loads","basic block: 489:9-512:9"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_har.py","call function: 22:17-22:50","call in function: file_to_flows@21-31","callee=json.loads","basic block: 21:19-25:26"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_har.py","call function: 35:17-37:5","call in function: test_corrupt@34-39","callee=json.loads","basic block: 35:17-39:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_har.py","call function: 48:22-48:59","call in function: test_har_to_flow@45-54","callee=json.loads","basic block: 45:22-51:61"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_har.py","call function: 52:18-52:47","call in function: test_har_to_flow@45-54","callee=json.loads","basic block: 51:9-54:33"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/test_jsondump.py","call function: 38:25-38:50","call in function: test_simple@30-39","callee=json.loads","basic block: 30:21-39:60"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/test_jsondump.py","call function: 51:25-51:50","call in function: test_contentencode@41-54","callee=json.loads","basic block: 41:28-54:13"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_savehar.py","call function: 170:20-170:72","call in function: test_savehar@163-173","callee=json.loads","basic block: 163:18-173:37"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_savehar.py","call function: 171:18-171:77","call in function: test_savehar@163-173","callee=json.loads","basic block: 163:18-173:37"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_savehar.py","call function: 204:19-204:53","call in function: test_simple@189-205","callee=json.loads","basic block: 189:21-205:50"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_savehar.py","call function: 219:19-219:53","call in function: test_filter@207-220","callee=json.loads","basic block: 207:21-220:50"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_savehar.py","call function: 239:19-239:83","call in function: test_compressed@231-240","callee=json.loads","basic block: 231:25-240:50"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_version.py","call function: 13:5-13:58","call in function: test_version@10-16","callee=runpy.run_path","basic block: 10:18-15:26"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/urldict.py","call function: 76:20-76:39","call in function: loads@75-77","callee=json.loads","basic block: 75:15-77:48"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/platform/windows.py","call function: 40:12-40:24","call in function: read@36-40","callee=json.loads","basic block: 40:12-40:24"
