"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/co_async/co_async/net/websocket.hpp","call function: 39:10-39:13","call in function: websocketSecretHash@37-45","callee=SHA1","basic block: 37:61-37:38"
"Path: /home/sixsquare/codeQL/projects/co_async/co_async/net/websocket.hpp","call function: 41:10-41:12","call in function: websocketSecretHash@37-45","callee=SHA1","basic block: 37:61-37:38"
"Path: /home/sixsquare/codeQL/projects/co_async/co_async/net/websocket.hpp","call function: 43:10-43:16","call in function: websocketSecretHash@37-45","callee=SHA1","basic block: 37:61-37:38"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 427:3-427:14","call in function: processBuffer@369-431","callee=SHA256","basic block: 417:3-429:30"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 430:5-430:16","call in function: processBuffer@369-431","callee=SHA256","basic block: 430:5-430:16"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 464:3-464:15","call in function: getHash@456-477","callee=SHA256","basic block: 464:3-467:16"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 439:3-439:9","call in function: getHash@435-452","callee=SHA256","basic block: 436:1-444:16"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 341:5-341:16","call in function: add@325-365","callee=SHA256","basic block: 340:3-343:20"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 353:5-353:16","call in function: add@325-365","callee=SHA256","basic block: 352:3-356:27"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 492:3-492:7","call in function: operator()@490-495","callee=SHA256","basic block: 491:1-490:30"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 493:3-493:5","call in function: operator()@490-495","callee=SHA256","basic block: 491:1-490:30"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 494:10-494:16","call in function: operator()@490-495","callee=SHA256","basic block: 491:1-490:30"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 483:3-483:7","call in function: operator()@481-486","callee=SHA256","basic block: 482:1-481:30"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 484:3-484:5","call in function: operator()@481-486","callee=SHA256","basic block: 482:1-481:30"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 485:10-485:16","call in function: operator()@481-486","callee=SHA256","basic block: 482:1-481:30"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha256.h","call function: 86:3-86:7","call in function: SHA256@84-87","callee=SHA256","basic block: 85:1-84:14"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha1.h","call function: 325:3-325:14","call in function: processBuffer@267-329","callee=SHA1","basic block: 315:3-327:30"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha1.h","call function: 328:5-328:16","call in function: processBuffer@267-329","callee=SHA1","basic block: 328:5-328:16"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha1.h","call function: 362:3-362:15","call in function: getHash@354-375","callee=SHA1","basic block: 362:3-365:16"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha1.h","call function: 337:3-337:9","call in function: getHash@333-350","callee=SHA1","basic block: 334:1-342:16"
"Path: /home/sixsquare/codeQL/projects/co_async/3rd/hashlib/include/hashlib/sha1.h","call function: 239:5-239:16","call in function: add@223-263","callee=SHA1","basic block: 238:3-241:20"
