"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/__init__.py","call function: 24:5-24:51","call in function: timer@20-24","callee=print","basic block: 20:11-24:51"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/__init__.py","call function: 29:5-29:11","call in function: header_footer_context@28-33","callee=print","basic block: 28:27-33:11"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/__init__.py","call function: 30:5-30:57","call in function: header_footer_context@28-33","callee=print","basic block: 28:27-33:11"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/__init__.py","call function: 32:5-32:45","call in function: header_footer_context@28-33","callee=print","basic block: 28:27-33:11"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/__init__.py","call function: 33:5-33:11","call in function: header_footer_context@28-33","callee=print","basic block: 28:27-33:11"
"path: /home/sixsquare/codeQL/projects/unsloth/unsloth/kernels/moe/benchmark/benchmark_fused_moe.py","call function: 80:5-82:5","call in function: run_benchmark_forward@42-83","callee=print","basic block: 80:5-83:47"
"path: /home/sixsquare/codeQL/projects/unsloth/unsloth/kernels/moe/benchmark/benchmark_fused_moe.py","call function: 80:5-82:5","call in function: run_benchmark_forward@42-83","callee=print","basic block: 72:26-83:47"
"path: /home/sixsquare/codeQL/projects/unsloth/unsloth/kernels/moe/benchmark/benchmark_fused_moe.py","call function: 126:5-128:5","call in function: run_benchmark_backward@86-129","callee=print","basic block: 87:5-129:49"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/aime_eval.py","call function: 32:9-32:77","call in function: download_and_combine_aime_datasets@18-83","callee=print","basic block: 32:9-33:32"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/aime_eval.py","call function: 35:5-35:55","call in function: download_and_combine_aime_datasets@18-83","callee=print","basic block: 35:5-40:45"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/aime_eval.py","call function: 41:9-41:49","call in function: download_and_combine_aime_datasets@18-83","callee=print","basic block: 40:9-44:31"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/aime_eval.py","call function: 59:25-59:103","call in function: download_and_combine_aime_datasets@18-83","callee=print","basic block: 59:25-59:103"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/aime_eval.py","call function: 63:13-63:63","call in function: download_and_combine_aime_datasets@18-83","callee=print","basic block: 62:9-64:20"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/aime_eval.py","call function: 70:25-70:63","call in function: download_and_combine_aime_datasets@18-83","callee=json.dumps","basic block: 69:17-70:71"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/aime_eval.py","call function: 72:9-72:87","call in function: download_and_combine_aime_datasets@18-83","callee=print","basic block: 72:9-76:43"
"path: /home/sixsquare/codeQL/projects/unsloth/tests/utils/aime_eval.py","call function: 73:9-73:50","call in function: download_and_combine_aime_datasets@18-83","callee=print","basic block: 72:9-76:43"
