"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 296:33-296:54","call in function: skippedEntity@282-313","callee=html.unescape","basic block: 295:31-297:43"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 489:29-489:80","call in function: _apply_style@474-493","callee=html.unescape","basic block: 489:29-489:25"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 491:29-491:78","call in function: _apply_style@474-493","callee=html.unescape","basic block: 491:29-491:25"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 631:33-631:54","call in function: skippedEntity@617-648","callee=html.unescape","basic block: 630:31-632:43"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 830:29-830:80","call in function: _apply_style@815-836","callee=html.unescape","basic block: 830:29-830:25"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 832:29-832:78","call in function: _apply_style@815-836","callee=html.unescape","basic block: 832:29-832:25"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 834:29-834:80","call in function: _apply_style@815-836","callee=html.unescape","basic block: 834:29-834:25"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 1192:33-1192:54","call in function: skippedEntity@1178-1209","callee=html.unescape","basic block: 1191:31-1193:43"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 1382:25-1382:43","call in function: _apply_style@1370-1389","callee=html.unescape","basic block: 1370:26-1384:64"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 1385:29-1385:85","call in function: _apply_style@1370-1389","callee=html.unescape","basic block: 1385:29-1385:25"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 1387:29-1387:83","call in function: _apply_style@1370-1389","callee=html.unescape","basic block: 1387:29-1387:25"
