"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 1053:26-1053:59","call in function: parse@1033-1060","callee=re.match","basic block: 1053:26-1053:59"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 1075:24-1075:85","call in function: __init__@1072-1075","callee=re.compile","basic block: 1072:18-1075:20"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 1088:26-1088:65","call in function: parse@1078-1108","callee=re.findall","basic block: 1088:26-1091:35"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 1346:28-1346:52","call in function: _add_property@1276-1368","callee=re.sub","basic block: 1346:28-1347:57"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 1454:22-1454:53","call in function: _create_tg_range@1430-1509","callee=re.sub","basic block: 1452:17-1457:32"
"path: /home/sixsquare/codeQL/projects/docling/docling/backend/xml/uspto_backend.py","call function: 1455:22-1455:53","call in function: _create_tg_range@1430-1509","callee=re.sub","basic block: 1452:17-1457:32"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 325:8-325:45","call in function: verify_conversion_result_v1@302-385","callee=str.endswith","basic block: 322:21-325:45"
"path: /home/sixsquare/codeQL/projects/docling/tests/verify_utils.py","call function: 411:8-411:45","call in function: verify_conversion_result_v2@388-478","callee=str.endswith","basic block: 408:21-411:45"
"path: /home/sixsquare/codeQL/projects/docling/docling/pipeline/vlm_pipeline.py","call function: 245:20-245:54","call in function: _extract_markdown_code@229-252","callee=re.search","basic block: 229:36-247:19"
"path: /home/sixsquare/codeQL/projects/docling/docling/pipeline/vlm_pipeline.py","call function: 245:20-245:54","call in function: _turn_md_into_doc@228-303","callee=re.search","basic block: 229:36-247:19"
"path: /home/sixsquare/codeQL/projects/docling/docling/pipeline/vlm_pipeline.py","call function: 322:20-322:54","call in function: _extract_html_code@306-329","callee=re.search","basic block: 306:32-324:19"
"path: /home/sixsquare/codeQL/projects/docling/docling/pipeline/vlm_pipeline.py","call function: 322:20-322:54","call in function: _turn_html_into_doc@305-380","callee=re.search","basic block: 306:32-324:19"
