"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4572:3-4572:8","call in function: test_mode_hdr@4471-4606","callee=printf","basic block: 4571:2-4572:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4257:3-4257:8","call in function: test_mode_ldr@4222-4404","callee=printf","basic block: 4257:3-4266:24"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4269:4-4269:9","call in function: test_mode_ldr@4222-4404","callee=printf","basic block: 4266:83-4273:13"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4280:4-4280:9","call in function: test_mode_ldr@4222-4404","callee=printf","basic block: 4278:4-4283:49"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4297:4-4297:9","call in function: test_mode_ldr@4222-4404","callee=printf","basic block: 4296:3-4303:13"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4310:4-4310:9","call in function: test_mode_ldr@4222-4404","callee=printf","basic block: 4308:4-4313:49"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4328:4-4328:9","call in function: test_mode_ldr@4222-4404","callee=printf","basic block: 4327:3-4331:25"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4341:4-4341:9","call in function: test_mode_ldr@4222-4404","callee=printf","basic block: 4339:4-4344:29"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4368:4-4368:9","call in function: test_mode_ldr@4222-4404","callee=printf","basic block: 4367:3-4370:25"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4380:4-4380:9","call in function: test_mode_ldr@4222-4404","callee=printf","basic block: 4378:4-4382:94"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4390:2-4390:7","call in function: test_mode_ldr@4222-4404","callee=printf","basic block: 4390:2-4393:21"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4400:3-4400:8","call in function: test_mode_ldr@4222-4404","callee=printf","basic block: 4399:2-4400:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4174:2-4174:7","call in function: compsize_mode@4164-4178","callee=printf","basic block: 4172:2-4177:12"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4175:2-4175:7","call in function: compsize_mode@4164-4178","callee=printf","basic block: 4172:2-4177:12"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4150:3-4150:9","call in function: compute_miniz_compressed_size@4137-4162","callee=fprintf","basic block: 4149:2-4162:1"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4042:2-4042:7","call in function: tonemap_image_mode@4023-4128","callee=printf","basic block: 4038:2-4047:28"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4089:3-4089:8","call in function: tonemap_image_mode@4023-4128","callee=printf","basic block: 4086:2-4103:13"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4095:3-4095:8","call in function: tonemap_image_mode@4023-4128","callee=printf","basic block: 4086:2-4103:13"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4110:4-4110:9","call in function: tonemap_image_mode@4023-4128","callee=printf","basic block: 4108:3-4110:9"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4124:3-4124:8","call in function: tonemap_image_mode@4023-4128","callee=printf","basic block: 4117:2-4116:29"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3986:2-3986:7","call in function: combine_images_mode@3971-4021","callee=printf","basic block: 3986:2-3988:54"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3994:2-3994:7","call in function: combine_images_mode@3971-4021","callee=printf","basic block: 3994:2-4000:20"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4015:3-4015:9","call in function: combine_images_mode@3971-4021","callee=fprintf","basic block: 4014:2-4021:1"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 4018:2-4018:7","call in function: combine_images_mode@3971-4021","callee=printf","basic block: 4018:2-4021:1"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3947:2-3947:7","call in function: split_image_mode@3932-3969","callee=printf","basic block: 3947:2-3949:57"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3951:3-3951:9","call in function: split_image_mode@3932-3969","callee=fprintf","basic block: 3950:2-3969:1"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3954:2-3954:7","call in function: split_image_mode@3932-3969","callee=printf","basic block: 3954:2-3956:20"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3959:3-3959:10","call in function: split_image_mode@3932-3969","callee=snprintf","basic block: 3957:2-3960:47"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3962:4-3962:10","call in function: split_image_mode@3932-3969","callee=fprintf","basic block: 3961:3-3969:1"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3965:3-3965:8","call in function: split_image_mode@3932-3969","callee=printf","basic block: 3965:3-3956:32"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3656:2-3656:7","call in function: compare_mode@3627-3930","callee=printf","basic block: 3656:2-3658:54"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3664:2-3664:7","call in function: compare_mode@3627-3930","callee=printf","basic block: 3664:2-3666:36"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3668:3-3668:8","call in function: compare_mode@3627-3930","callee=printf","basic block: 3667:2-3674:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3677:2-3677:7","call in function: compare_mode@3627-3930","callee=printf","basic block: 3677:2-3704:24"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3708:3-3708:8","call in function: compare_mode@3627-3930","callee=printf","basic block: 3705:2-3718:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3709:3-3709:8","call in function: compare_mode@3627-3930","callee=printf","basic block: 3705:2-3718:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3710:3-3710:8","call in function: compare_mode@3627-3930","callee=printf","basic block: 3705:2-3718:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3711:3-3711:8","call in function: compare_mode@3627-3930","callee=printf","basic block: 3705:2-3718:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3712:3-3712:8","call in function: compare_mode@3627-3930","callee=printf","basic block: 3705:2-3718:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3715:3-3715:8","call in function: compare_mode@3627-3930","callee=printf","basic block: 3705:2-3718:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3718:3-3718:8","call in function: compare_mode@3627-3930","callee=printf","basic block: 3705:2-3718:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3738:2-3738:7","call in function: compare_mode@3627-3930","callee=printf","basic block: 3736:2-3750:24"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3742:2-3742:7","call in function: compare_mode@3627-3930","callee=printf","basic block: 3736:2-3750:24"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3745:2-3745:7","call in function: compare_mode@3627-3930","callee=printf","basic block: 3736:2-3750:24"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3748:2-3748:7","call in function: compare_mode@3627-3930","callee=printf","basic block: 3736:2-3750:24"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3791:3-3791:8","call in function: compare_mode@3627-3930","callee=printf","basic block: 3791:3-3798:21"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3865:4-3865:9","call in function: compare_mode@3627-3930","callee=printf","basic block: 3865:4-3870:22"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3866:4-3866:9","call in function: compare_mode@3627-3930","callee=printf","basic block: 3865:4-3870:22"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3867:4-3867:9","call in function: compare_mode@3627-3930","callee=printf","basic block: 3865:4-3870:22"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3868:4-3868:9","call in function: compare_mode@3627-3930","callee=printf","basic block: 3865:4-3870:22"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3871:5-3871:10","call in function: compare_mode@3627-3930","callee=printf","basic block: 3871:5-3870:39"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3889:6-3889:12","call in function: compare_mode@3627-3930","callee=sprintf","basic block: 3889:6-3890:11"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3901:6-3901:12","call in function: compare_mode@3627-3930","callee=sprintf","basic block: 3900:6-3904:14"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3907:8-3907:14","call in function: compare_mode@3627-3930","callee=sprintf","basic block: 3907:8-3907:14"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3909:8-3909:14","call in function: compare_mode@3627-3930","callee=sprintf","basic block: 3909:8-3909:14"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3912:7-3912:13","call in function: compare_mode@3627-3930","callee=sprintf","basic block: 3912:7-3912:13"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3921:4-3921:9","call in function: compare_mode@3627-3930","callee=printf","basic block: 3921:4-3798:34"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3922:4-3922:9","call in function: compare_mode@3627-3930","callee=printf","basic block: 3921:4-3798:34"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3924:4-3924:9","call in function: compare_mode@3627-3930","callee=printf","basic block: 3921:4-3798:34"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3587:2-3587:7","call in function: hdr_compare_mode@3571-3625","callee=printf","basic block: 3587:2-3589:58"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3595:2-3595:7","call in function: hdr_compare_mode@3571-3625","callee=printf","basic block: 3595:2-3597:36"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3599:3-3599:8","call in function: hdr_compare_mode@3571-3625","callee=printf","basic block: 3598:2-3605:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3608:2-3608:7","call in function: hdr_compare_mode@3571-3625","callee=printf","basic block: 3608:2-3625:1"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3445:3-3445:8","call in function: unpack_and_validate_mode@3429-3569","callee=printf","basic block: 3445:3-3445:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3509:3-3509:8","call in function: unpack_and_validate_mode@3429-3569","callee=printf","basic block: 3509:3-3512:13"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3551:3-3551:8","call in function: unpack_and_validate_mode@3429-3569","callee=printf","basic block: 3551:3-3551:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3554:3-3554:8","call in function: unpack_and_validate_mode@3429-3569","callee=printf","basic block: 3554:3-3554:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 3556:3-3556:8","call in function: unpack_and_validate_mode@3429-3569","callee=printf","basic block: 3556:3-3556:8"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2468:2-2468:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2468:2-2471:88"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2480:2-2480:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2477:2-2529:2"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2481:2-2481:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2477:2-2529:2"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2482:2-2482:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2477:2-2529:2"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2483:2-2483:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2477:2-2529:2"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2484:2-2484:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2477:2-2529:2"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2485:2-2485:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2477:2-2529:2"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2486:2-2486:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2477:2-2529:2"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2487:2-2487:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2477:2-2529:2"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2488:2-2488:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2477:2-2529:2"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2533:2-2533:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2529:2-2534:89"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2534:2-2534:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2534:2-2540:20"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2535:2-2535:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2534:2-2540:20"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2536:2-2536:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2534:2-2540:20"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2537:2-2537:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2534:2-2540:20"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2538:2-2538:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2534:2-2540:20"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2539:2-2539:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2534:2-2540:20"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2541:3-2541:8","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2541:3-2540:54"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2542:2-2542:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2542:2-2547:20"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2546:2-2546:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2542:2-2547:20"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2556:3-2556:8","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2556:3-2547:54"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2562:2-2562:7","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2562:2-2564:20"
"Path: /home/sixsquare/codeQL/projects/basis_universal/basisu_tool.cpp","call function: 2567:3-2567:8","call in function: unpack_and_validate_basis_file@2436-3427","callee=printf","basic block: 2565:2-2564:59"
