"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinygltf/json.hpp","call function: 5020:21-5020:31","call in function: parse@5009-5062","callee=nlohmann::json::parse","basic block: 5019:13-5020:31"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinygltf/json.hpp","call function: 5049:21-5049:31","call in function: parse@5009-5062","callee=nlohmann::json::parse","basic block: 5048:13-5049:31"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinygltf/json.hpp","call function: 5131:41-5131:51","call in function: sax_parse_internal@5096-5384","callee=nlohmann::json::parse","basic block: 5130:25-5384:5"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinygltf/json.hpp","call function: 5144:41-5144:51","call in function: sax_parse_internal@5096-5384","callee=nlohmann::json::parse","basic block: 5143:25-5384:5"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinygltf/json.hpp","call function: 5188:41-5188:51","call in function: sax_parse_internal@5096-5384","callee=nlohmann::json::parse","basic block: 5187:25-5384:5"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinygltf/json.hpp","call function: 5259:37-5259:47","call in function: sax_parse_internal@5096-5384","callee=nlohmann::json::parse","basic block: 5256:21-5384:5"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinygltf/json.hpp","call function: 5267:37-5267:47","call in function: sax_parse_internal@5096-5384","callee=nlohmann::json::parse","basic block: 5265:21-5384:5"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinygltf/json.hpp","call function: 5316:37-5316:47","call in function: sax_parse_internal@5096-5384","callee=nlohmann::json::parse","basic block: 5315:21-5384:5"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinygltf/json.hpp","call function: 5330:41-5330:51","call in function: sax_parse_internal@5096-5384","callee=nlohmann::json::parse","basic block: 5329:25-5384:5"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinygltf/json.hpp","call function: 5346:41-5346:51","call in function: sax_parse_internal@5096-5384","callee=nlohmann::json::parse","basic block: 5345:25-5384:5"
"Path: /home/sixsquare/codeQL/projects/glslViewer/deps/vera/deps/tinygltf/json.hpp","call function: 5376:37-5376:47","call in function: sax_parse_internal@5096-5384","callee=nlohmann::json::parse","basic block: 5375:21-5384:5"
