"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 1866:13-1866:17","call in function: Demo_Tables@1847-1884","callee=srand","basic block: 1863:44-1867:26"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 1244:5-1244:9","call in function: Demo_AutoFittingData@1227-1254","callee=srand","basic block: 1227:29-1245:18"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 1065:32-1065:35","call in function: Demo_TimeScale@1026-1071","callee=time","basic block: 1065:9-1069:23"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 690:5-690:9","call in function: Demo_Heatmaps@640-703","callee=srand","basic block: 683:5-691:18"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 392:5-392:9","call in function: Demo_ScatterPlots@391-412","callee=srand","basic block: 391:26-394:18"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 396:42-396:45","call in function: Demo_ScatterPlots@391-412","callee=rand","basic block: 394:35-394:32"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 400:41-400:44","call in function: Demo_ScatterPlots@391-412","callee=rand","basic block: 399:34-399:31"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 401:41-401:44","call in function: Demo_ScatterPlots@391-412","callee=rand","basic block: 399:34-399:31"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 365:5-365:9","call in function: Demo_ShadedPlots@363-387","callee=srand","basic block: 363:25-366:18"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 311:5-311:9","call in function: Demo_FilledLinePlots@309-359","callee=srand","basic block: 309:29-312:18"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 271:37-271:40","call in function: Demo_Config@259-283","callee=time","basic block: 271:27-271:40"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 98:24-98:27","call in function: RandomGauss@92-110","callee=rand","basic block: 97:6-103:17"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 99:24-99:27","call in function: RandomGauss@92-110","callee=rand","basic block: 97:6-103:17"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 79:15-79:18","call in function: RandomRange@78-81","callee=rand","basic block: 78:36-78:10"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot_demo.cpp","call function: 79:15-79:18","call in function: RandomRange@78-81","callee=rand","basic block: 78:36-78:20"
"Path: /home/sixsquare/codeQL/projects/rt64/src/common/rt64_profiling_timer.cpp","call function: 61:33-61:43","call in function: logAndRestart@60-70","callee=std::time","basic block: 60:42-61:30"
"Path: /home/sixsquare/codeQL/projects/rt64/src/common/rt64_profiling_timer.cpp","call function: 45:9-45:29","call in function: end@42-46","callee=std::time","basic block: 42:32-42:28"
"Path: /home/sixsquare/codeQL/projects/rt64/src/common/rt64_profiling_timer.cpp","call function: 15:9-15:29","call in function: ProfilingTimer@12-16","callee=std::time","basic block: 12:38-12:34"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/implot/implot.cpp","call function: 912:11-912:16","call in function: MkGmtTime@907-917","callee=time","basic block: 907:38-914:15"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/miniz/miniz.c","call function: 6272:9-6272:12","call in function: mz_zip_writer_add_mem_ex_v2@6204-6489","callee=time","basic block: 6270:5-6273:33"
"Path: /home/sixsquare/codeQL/projects/rt64/src/contrib/zstd/programs/timefn.c","call function: 77:9-77:21","call in function: UTIL_getTime@72-85","callee=clock_gettime","basic block: 73:1-77:50"
"Path: /home/sixsquare/codeQL/projects/rt64/src/hle/rt64_present_queue.cpp","call function: 390:42-390:52","call in function: threadPresent@95-404","callee=std::time","basic block: 388:49-390:39"
