"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/bsdftest.cpp","call function: 88:11-88:26","call in function: operator()@87-88","callee=creat","basic block: 88:9-87:11"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/bsdftest.cpp","call function: 86:11-86:26","call in function: operator()@85-86","callee=creat","basic block: 86:9-85:11"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/bsdftest.cpp","call function: 84:11-84:26","call in function: operator()@83-84","callee=creat","basic block: 84:9-83:11"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/bsdftest.cpp","call function: 82:11-82:26","call in function: operator()@81-82","callee=creat","basic block: 82:9-81:11"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/bsdftest.cpp","call function: 80:11-80:26","call in function: operator()@79-80","callee=creat","basic block: 80:9-79:11"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/bsdftest.cpp","call function: 78:11-78:26","call in function: operator()@77-78","callee=creat","basic block: 78:9-77:11"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/bsdftest.cpp","call function: 76:11-76:26","call in function: operator()@75-76","callee=creat","basic block: 76:9-75:11"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/bsdftest.cpp","call function: 74:11-74:26","call in function: operator()@73-74","callee=creat","basic block: 74:9-73:11"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/bsdftest.cpp","call function: 72:11-72:26","call in function: operator()@71-72","callee=creat","basic block: 72:9-71:11"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/bsdftest.cpp","call function: 70:11-70:26","call in function: operator()@69-70","callee=creat","basic block: 70:9-69:11"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/bsdftest.cpp","call function: 68:11-68:26","call in function: operator()@67-68","callee=creat","basic block: 68:9-67:11"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/bsdftest.cpp","call function: 66:11-66:26","call in function: operator()@65-66","callee=creat","basic block: 66:9-65:11"
"Path: /home/sixsquare/codeQL/projects/pbrt-v3/src/tools/obj2pbrt.cpp","call function: 1333:59-1333:63","call in function: main@1306-1594","callee=fopen","basic block: 1333:65-1333:63"
