"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 152:28-152:52","call in function: __init__@125-175","callee=secrets.token_urlsafe","basic block: 149:13-164:48"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 1141:23-1141:44","call in function: __init__@1028-1179","callee=random.getrandbits","basic block: 1123:47-1163:33"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/data_classes.py","call function: 172:41-172:61","call in function: copy_to_dir@163-181","callee=secrets.token_hex","basic block: 169:25-173:26"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/data_classes.py","call function: 172:41-172:61","call in function: unique_copy@169-173","callee=secrets.token_hex","basic block: 169:25-173:26"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 1057:50-1057:69","call in function: deploy_discord@979-1128","callee=secrets.token_hex","basic block: 1057:28-1057:24"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 1465:50-1465:70","call in function: _download_file@1459-1487","callee=secrets.token_hex","basic block: 1464:15-1479:81"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 225:30-225:54","call in function: __init__@218-250","callee=secrets.token_urlsafe","basic block: 219:9-250:34"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 233:26-233:50","call in function: __init__@218-250","callee=secrets.token_urlsafe","basic block: 219:9-250:34"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 234:28-234:52","call in function: __init__@218-250","callee=secrets.token_urlsafe","basic block: 219:9-250:34"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 540:25-540:49","call in function: create_app@388-2147","callee=secrets.token_urlsafe","basic block: 540:25-555:31"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 540:25-540:49","call in function: login@524-557","callee=secrets.token_urlsafe","basic block: 540:25-555:31"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 1716:34-1716:53","call in function: create_app@388-2147","callee=secrets.token_hex","basic block: 1716:28-1716:24"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 1716:34-1716:53","call in function: upload_file@1675-1744","callee=secrets.token_hex","basic block: 1716:28-1716:24"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 1995:29-1995:49","call in function: create_app@388-2147","callee=secrets.token_hex","basic block: 1990:18-2029:30"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/routes.py","call function: 1995:29-1995:49","call in function: vibe_edit@1983-2067","callee=secrets.token_hex","basic block: 1990:18-2029:30"
"path: /home/sixsquare/codeQL/projects/gradio/demo/state_cleanup/run.py","call function: 19:26-19:49","call in function: generate_random_img@11-24","callee=secrets.token_urlsafe","basic block: 11:25-24:32"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/serializing.py","call function: 332:66-332:86","call in function: _deserialize_single@297-346","callee=secrets.token_hex","basic block: 331:25-336:25"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/utils.py","call function: 684:54-684:74","call in function: create_tmp_copy_of_file@683-688","callee=secrets.token_hex","basic block: 684:17-688:30"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/utils.py","call function: 698:54-698:74","call in function: download_tmp_copy_of_file@691-709","callee=secrets.token_hex","basic block: 698:17-707:44"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/utils.py","call function: 831:54-831:74","call in function: decode_base64_to_file@825-857","callee=secrets.token_hex","basic block: 831:17-834:28"
