"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/themes/base.py","call function: 309:24-309:72","call in function: push_to_hub@224-342","callee=re.sub","basic block: 309:64-342:18"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/themes/base.py","call function: 310:24-310:67","call in function: push_to_hub@224-342","callee=re.sub","basic block: 309:64-342:18"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/themes/base.py","call function: 341:9-341:44","call in function: push_to_hub@224-342","callee=print","basic block: 309:64-342:18"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/check_lite_demos.py","call function: 19:5-19:25","call in function: main@3-20","callee=print","basic block: 19:5-20:30"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/check_lite_demos.py","call function: 20:5-20:30","call in function: main@3-20","callee=print","basic block: 19:5-20:30"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/chatbot.py","call function: 289:13-293:13","call in function: __init__@200-380","callee=warnings.warn","basic block: 289:13-294:16"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/chatbot.py","call function: 296:13-300:13","call in function: __init__@200-380","callee=warnings.warn","basic block: 296:13-300:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/chatbot.py","call function: 310:13-314:13","call in function: __init__@200-380","callee=warnings.warn","basic block: 310:13-315:26"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/chatbot.py","call function: 335:13-339:13","call in function: __init__@200-380","callee=warnings.warn","basic block: 335:13-339:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/chat_interface.py","call function: 324:21-327:21","call in function: _render_chatbot_area@314-396","callee=warnings.warn","basic block: 324:21-329:47"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/chat_interface.py","call function: 331:17-333:17","call in function: _render_chatbot_area@314-396","callee=warnings.warn","basic block: 331:17-334:25"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/chat_interface.py","call function: 337:17-339:17","call in function: _render_chatbot_area@314-396","callee=warnings.warn","basic block: 337:17-339:17"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 1069:21-1069:85","call in function: __init__@1028-1179","callee=warnings.warn","basic block: 1068:17-1070:25"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 1072:13-1072:78","call in function: __init__@1028-1179","callee=warnings.warn","basic block: 1072:13-1073:17"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 1816:17-1822:17","call in function: validate_outputs@1779-1822","callee=warnings.warn","basic block: 1816:17-1822:17"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2270:13-2270:65","call in function: transpile_to_js@2264-2286","callee=print","basic block: 2270:13-2271:88"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2271:13-2271:88","call in function: transpile_to_js@2264-2286","callee=print","basic block: 2270:13-2271:88"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2274:17-2274:84","call in function: transpile_to_js@2264-2286","callee=print","basic block: 2272:13-2275:65"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2279:25-2279:34","call in function: transpile_to_js@2264-2286","callee=print","basic block: 2278:28-2279:34"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2282:25-2282:49","call in function: transpile_to_js@2264-2286","callee=print","basic block: 2280:17-2282:49"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2284:17-2284:26","call in function: transpile_to_js@2264-2286","callee=print","basic block: 2283:22-2284:26"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2286:13-2286:67","call in function: transpile_to_js@2264-2286","callee=print","basic block: 2286:13-2286:67"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2524:17-2526:17","call in function: launch@2395-2867","callee=warnings.warn","basic block: 2524:17-2526:17"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2528:17-2530:17","call in function: launch@2395-2867","callee=warnings.warn","basic block: 2528:17-2530:17"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2616:13-2616:33","call in function: launch@2395-2867","callee=print","basic block: 2616:13-2616:33"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2624:17-2626:17","call in function: launch@2395-2867","callee=print","basic block: 2624:17-2626:17"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2671:17-2671:82","call in function: launch@2395-2867","callee=print","basic block: 2667:21-2671:82"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2688:21-2690:21","call in function: launch@2395-2867","callee=print","basic block: 2688:21-2690:21"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2701:13-2703:13","call in function: launch@2395-2867","callee=print","basic block: 2701:13-2703:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2715:17-2717:17","call in function: launch@2395-2867","callee=print","basic block: 2715:17-2717:17"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2719:17-2721:17","call in function: launch@2395-2867","callee=print","basic block: 2719:17-2721:17"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2723:17-2725:17","call in function: launch@2395-2867","callee=print","basic block: 2723:17-2725:17"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2728:13-2728:87","call in function: launch@2395-2867","callee=warnings.warn","basic block: 2728:13-2729:22"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2745:17-2745:67","call in function: launch@2395-2867","callee=print","basic block: 2745:17-2745:67"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2747:21-2749:21","call in function: launch@2395-2867","callee=print","basic block: 2747:21-2749:21"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2756:21-2758:21","call in function: launch@2395-2867","callee=print","basic block: 2756:21-2758:21"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2760:21-2762:21","call in function: launch@2395-2867","callee=print","basic block: 2760:21-2762:21"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2764:21-2766:21","call in function: launch@2395-2867","callee=print","basic block: 2764:21-2766:21"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2769:17-2769:83","call in function: launch@2395-2867","callee=print","basic block: 2769:17-2769:83"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2774:13-2778:13","call in function: launch@2395-2867","callee=print","basic block: 2777:90-2778:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2825:30-2825:57","call in function: launch@2395-2867","callee=json.dumps","basic block: 2825:30-2825:57"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2826:30-2826:44","call in function: launch@2395-2867","callee=json.dumps","basic block: 2826:41-2826:44"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2827:31-2827:52","call in function: launch@2395-2867","callee=json.dumps","basic block: 2827:31-2827:52"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2828:32-2828:54","call in function: launch@2395-2867","callee=json.dumps","basic block: 2828:32-2828:54"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2829:31-2829:47","call in function: launch@2395-2867","callee=json.dumps","basic block: 2829:42-2829:47"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2914:17-2916:17","call in function: integrate@2869-2928","callee=print","basic block: 2914:17-2916:17"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2948:17-2948:76","call in function: close@2930-2950","callee=print","basic block: 2948:17-2948:76"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/blocks.py","call function: 2960:13-2960:76","call in function: block_thread@2952-2964","callee=print","basic block: 2959:9-2961:26"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/chunking.py","call function: 143:9-143:36","call in function: chunk_page@87-155","callee=print","basic block: 143:9-155:21"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/chunking.py","call function: 160:19-160:73","call in function: _clean_content@157-209","callee=re.sub","basic block: 157:24-197:56"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/chunking.py","call function: 162:19-162:71","call in function: _clean_content@157-209","callee=re.sub","basic block: 157:24-197:56"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/chunking.py","call function: 165:19-165:68","call in function: _clean_content@157-209","callee=re.sub","basic block: 157:24-197:56"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/chunking.py","call function: 166:19-166:49","call in function: _clean_content@157-209","callee=re.sub","basic block: 157:24-197:56"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/chunking.py","call function: 169:19-169:67","call in function: _clean_content@157-209","callee=re.sub","basic block: 157:24-197:56"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/chunking.py","call function: 201:19-201:78","call in function: _clean_content@157-209","callee=re.sub","basic block: 201:19-209:30"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/chunking.py","call function: 204:19-204:92","call in function: _clean_content@157-209","callee=re.sub","basic block: 201:19-209:30"
"path: /home/sixsquare/codeQL/projects/gradio/js/_website/generate_jsons/chunking.py","call function: 207:19-207:46","call in function: _clean_content@157-209","callee=re.sub","basic block: 201:19-209:30"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/clear_button.py","call function: 104:24-104:46","call in function: add@79-121","callee=json.dumps","basic block: 104:24-113:27"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/cli.py","call function: 69:13-69:71","call in function: cli@33-80","callee=print","basic block: 61:32-69:71"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/cli.py","call function: 71:9-73:9","call in function: cli@33-80","callee=print","basic block: 71:9-78:25"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/layouts/column.py","call function: 59:13-61:13","call in function: __init__@31-77","callee=warnings.warn","basic block: 59:13-61:13"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 147:17-147:64","call in function: __init__@78-219","callee=print","basic block: 147:17-147:64"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 157:13-157:49","call in function: __init__@78-219","callee=print","basic block: 157:13-157:49"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 425:17-427:17","call in function: duplicate@356-470","callee=print","basic block: 425:17-427:17"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 429:17-431:17","call in function: duplicate@356-470","callee=warnings.warn","basic block: 430:21-431:17"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 434:17-434:81","call in function: duplicate@356-470","callee=print","basic block: 434:17-442:34"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 448:17-448:79","call in function: duplicate@356-470","callee=print","basic block: 447:16-448:79"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 456:13-458:13","call in function: duplicate@356-470","callee=print","basic block: 455:13-458:13"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 466:13-466:21","call in function: duplicate@356-470","callee=print","basic block: 466:13-466:21"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 619:31-619:53","call in function: _get_api_info@601-641","callee=json.dumps","basic block: 616:21-627:31"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 740:13-740:29","call in function: view_api@643-744","callee=print","basic block: 740:13-740:29"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 996:9-998:9","call in function: deploy_discord@979-1128","callee=warnings.warn","basic block: 980:9-999:50"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 1127:9-1127:50","call in function: deploy_discord@979-1128","callee=print","basic block: 1126:15-1128:18"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 1287:17-1287:41","call in function: make_cancel@1227-1298","callee=warnings.warn","basic block: 1287:17-1287:41"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 1287:17-1287:41","call in function: _cancel@1285-1296","callee=warnings.warn","basic block: 1287:17-1287:41"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/client.py","call function: 1706:21-1709:21","call in function: status@1638-1710","callee=print","basic block: 1706:21-1709:21"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/compatibility.py","call function: 81:20-87:13","call in function: _predict@80-125","callee=json.dumps","basic block: 80:23-94:26"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/compatibility.py","call function: 81:20-87:13","call in function: make_predict@79-127","callee=json.dumps","basic block: 80:23-94:26"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/compatibility.py","call function: 88:25-93:13","call in function: _predict@80-125","callee=json.dumps","basic block: 80:23-94:26"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/compatibility.py","call function: 88:25-93:13","call in function: make_predict@79-127","callee=json.dumps","basic block: 80:23-94:26"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/test/conftest.py","call function: 78:48-78:69","call in function: state_demo@77-84","callee=print","basic block: 78:45-78:69"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/test/conftest.py","call function: 78:48-78:69","call in function: lambda@78-78","callee=print","basic block: 78:45-78:69"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/test/conftest.py","call function: 145:13-145:28","call in function: cancel_from_client_demo@142-162","callee=print","basic block: 144:13-147:27"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/test/conftest.py","call function: 145:13-145:28","call in function: iteration@143-147","callee=print","basic block: 144:13-147:27"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/test/conftest.py","call function: 151:9-151:22","call in function: cancel_from_client_demo@142-162","callee=print","basic block: 150:9-152:17"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/test/conftest.py","call function: 151:9-151:22","call in function: long_process@149-152","callee=print","basic block: 150:9-152:17"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/test/conftest.py","call function: 268:19-268:31","call in function: file_io_demo@266-273","callee=print","basic block: 268:16-268:31"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/test/conftest.py","call function: 268:19-268:31","call in function: lambda@268-268","callee=print","basic block: 268:16-268:31"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 99:17-99:66","call in function: launch_services_fn@63-172","callee=print","basic block: 98:17-99:66"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 99:17-99:66","call in function: launch_services@66-170","callee=print","basic block: 98:17-99:66"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 102:17-102:65","call in function: launch_services_fn@63-172","callee=print","basic block: 101:13-105:24"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 102:17-102:65","call in function: launch_services@66-170","callee=print","basic block: 101:13-105:24"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 107:17-107:67","call in function: launch_services_fn@63-172","callee=print","basic block: 106:13-108:21"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 107:17-107:67","call in function: launch_services@66-170","callee=print","basic block: 106:13-108:21"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 129:13-129:50","call in function: launch_services_fn@63-172","callee=print","basic block: 129:13-129:50"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 129:13-129:50","call in function: launch_services@66-170","callee=print","basic block: 129:13-129:50"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 130:13-130:54","call in function: launch_services_fn@63-172","callee=print","basic block: 130:13-130:54"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 130:13-130:54","call in function: launch_services@66-170","callee=print","basic block: 130:13-130:54"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 136:21-136:70","call in function: launch_services_fn@63-172","callee=print","basic block: 136:21-136:70"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 136:21-136:70","call in function: launch_services@66-170","callee=print","basic block: 136:21-136:70"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 139:21-139:74","call in function: launch_services_fn@63-172","callee=print","basic block: 139:21-139:74"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 139:21-139:74","call in function: launch_services@66-170","callee=print","basic block: 139:21-139:74"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 145:25-145:73","call in function: launch_services_fn@63-172","callee=print","basic block: 145:25-145:73"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 145:25-145:73","call in function: launch_services@66-170","callee=print","basic block: 145:25-145:73"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 149:21-149:67","call in function: launch_services_fn@63-172","callee=print","basic block: 149:21-149:67"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 149:21-149:67","call in function: launch_services@66-170","callee=print","basic block: 149:21-149:67"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 159:13-159:53","call in function: launch_services_fn@63-172","callee=print","basic block: 158:9-160:17"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 159:13-159:53","call in function: launch_services@66-170","callee=print","basic block: 158:9-160:17"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 170:13-170:47","call in function: launch_services_fn@63-172","callee=print","basic block: 169:9-170:47"
"path: /home/sixsquare/codeQL/projects/gradio/test/test_docker/conftest.py","call function: 170:13-170:47","call in function: launch_services@66-170","callee=print","basic block: 169:9-170:47"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/dataframe.py","call function: 449:13-451:13","call in function: postprocess@421-469","callee=warnings.warn","basic block: 449:13-451:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/dataset.py","call function: 187:17-190:17","call in function: postprocess@173-191","callee=warnings.warn","basic block: 185:13-190:17"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/templates/discord_chat.py","call function: 47:5-47:57","call in function: on_ready@46-51","callee=print","basic block: 47:5-51:19"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/templates/discord_chat.py","call function: 49:5-49:69","call in function: on_ready@46-51","callee=print","basic block: 47:5-51:19"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/templates/discord_chat.py","call function: 51:5-51:19","call in function: on_ready@46-51","callee=print","basic block: 47:5-51:19"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/templates/discord_chat.py","call function: 86:9-86:21","call in function: chat@62-86","callee=print","basic block: 85:5-86:21"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/templates/discord_chat.py","call function: 106:9-106:28","call in function: continue_chat@89-106","callee=print","basic block: 105:5-106:28"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/templates/discord_chat.py","call function: 121:9-121:28","call in function: on_message@110-121","callee=print","basic block: 120:5-121:28"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/templates/discord_chat.py","call function: 127:9-127:38","call in function: run_bot@125-130","callee=print","basic block: 127:9-128:19"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/deploy_space.py","call function: 114:13-114:35","call in function: format_title@113-119","callee=str.replace","basic block: 113:18-116:9"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/deploy_space.py","call function: 115:13-115:50","call in function: format_title@113-119","callee=re.sub","basic block: 113:18-116:9"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/cli/commands/deploy_space.py","call function: 116:13-116:36","call in function: format_title@113-119","callee=re.sub","basic block: 113:18-116:9"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/dropdown.py","call function: 129:13-131:13","call in function: __init__@47-158","callee=warnings.warn","basic block: 129:13-131:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/dropdown.py","call function: 134:13-136:13","call in function: __init__@47-158","callee=warnings.warn","basic block: 133:26-136:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/components/dropdown.py","call function: 230:9-232:9","call in function: _warn_if_invalid_choice@227-232","callee=warnings.warn","basic block: 230:9-232:9"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/documentation.py","call function: 106:17-106:84","call in function: inner_doc@87-108","callee=warnings.warn","basic block: 105:13-106:84"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/documentation.py","call function: 106:17-106:84","call in function: document@75-110","callee=warnings.warn","basic block: 105:13-106:84"
"path: /home/sixsquare/codeQL/projects/gradio/client/python/gradio_client/documentation.py","call function: 146:17-146:27","call in function: document_fn@113-208","callee=print","basic block: 145:16-146:27"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/exceptions.py","call function: 98:16-98:33","call in function: __str__@97-98","callee=repr","basic block: 97:17-98:33"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external_utils.py","call function: 23:5-23:70","call in function: get_model_info@21-28","callee=print","basic block: 21:20-28:25"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external_utils.py","call function: 39:9-39:88","call in function: get_tabular_examples@36-63","callee=warnings.warn","basic block: 39:9-40:20"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external_utils.py","call function: 581:15-581:49","call in function: component_from_request_body_schema@531-585","callee=json.dumps","basic block: 579:17-585:20"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external.py","call function: 73:9-75:9","call in function: load@44-172","callee=warnings.warn","basic block: 72:17-75:9"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external.py","call function: 186:13-188:13","call in function: load_blocks_from_huggingface@175-199","callee=warnings.warn","basic block: 186:13-188:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external.py","call function: 527:9-529:9","call in function: from_spaces@519-580","callee=warnings.warn","basic block: 527:9-529:9"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external.py","call function: 533:5-533:46","call in function: from_spaces@519-580","callee=print","basic block: 531:17-536:36"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external.py","call function: 574:13-579:13","call in function: from_spaces@519-580","callee=warnings.warn","basic block: 574:13-579:13"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external.py","call function: 660:16-660:41","call in function: from_spaces_interface@644-692","callee=json.dumps","basic block: 659:13-663:28"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external.py","call function: 660:16-660:41","call in function: fn@659-679","callee=json.dumps","basic block: 659:13-663:28"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/external.py","call function: 1002:9-1002:80","call in function: load_openapi@933-1068","callee=print","basic block: 1002:9-1005:44"
"path: /home/sixsquare/codeQL/projects/gradio/gradio/flagging.py","call function: 289:17-289:72","call in function: _create_dataset_file@241-291","callee=print","basic block: 289:17-289:72"
