"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 48:4-48:89","call in function: _request_with_retry@35-52","callee=print","basic block: 47:17-49:25"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 65:2-65:42","call in function: create_task@55-78","callee=print","basic block: 55:17-78:15"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 77:2-77:44","call in function: create_task@55-78","callee=print","basic block: 55:17-78:15"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 104:2-104:41","call in function: wait_for_completion@93-139","callee=print","basic block: 93:25-107:11"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 129:3-129:50","call in function: wait_for_completion@93-139","callee=print","basic block: 129:3-132:25"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 129:3-129:50","call in function: wait_for_completion@93-139","callee=print","basic block: 126:17-132:25"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 133:4-133:98","call in function: wait_for_completion@93-139","callee=print","basic block: 133:4-134:17"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 136:4-136:69","call in function: wait_for_completion@93-139","callee=print","basic block: 136:4-137:17"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 144:2-144:50","call in function: main@142-184","callee=print","basic block: 143:2-154:23"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 145:2-145:16","call in function: main@142-184","callee=print","basic block: 143:2-154:23"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 160:3-160:23","call in function: main@142-184","callee=print","basic block: 157:3-160:23"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 161:3-161:17","call in function: main@142-184","callee=print","basic block: 161:3-161:17"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 162:3-162:38","call in function: main@142-184","callee=print","basic block: 162:3-162:38"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 163:3-163:55","call in function: main@142-184","callee=print","basic block: 163:3-163:55"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 166:4-166:39","call in function: main@142-184","callee=print","basic block: 166:4-166:39"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 168:4-168:31","call in function: main@142-184","callee=print","basic block: 168:4-168:31"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 172:4-172:51","call in function: main@142-184","callee=print","basic block: 172:4-172:51"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 174:4-174:54","call in function: main@142-184","callee=print","basic block: 174:4-174:54"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 176:4-176:47","call in function: main@142-184","callee=print","basic block: 176:4-176:47"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 179:4-179:90","call in function: main@142-184","callee=print","basic block: 179:4-179:90"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 182:3-182:28","call in function: main@142-184","callee=print","basic block: 181:2-182:28"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/01_basic_task.py","call function: 184:3-184:24","call in function: main@142-184","callee=print","basic block: 183:2-184:24"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 52:4-52:89","call in function: _request_with_retry@39-55","callee=print","basic block: 51:17-53:25"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 68:2-68:47","call in function: create_fast_task@58-95","callee=print","basic block: 58:22-95:15"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 93:2-93:49","call in function: create_fast_task@58-95","callee=print","basic block: 58:22-95:15"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 94:2-94:68","call in function: create_fast_task@58-95","callee=print","basic block: 58:22-95:15"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 108:2-108:46","call in function: monitor_fast_task@98-155","callee=print","basic block: 98:23-115:14"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 139:3-139:48","call in function: monitor_fast_task@98-155","callee=print","basic block: 139:3-142:25"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 148:4-148:74","call in function: monitor_fast_task@98-155","callee=print","basic block: 148:4-149:17"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 152:4-152:62","call in function: monitor_fast_task@98-155","callee=print","basic block: 152:4-153:17"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 160:2-160:38","call in function: run_speed_comparison@158-204","callee=print","basic block: 159:2-171:35"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 161:2-161:16","call in function: run_speed_comparison@158-204","callee=print","basic block: 159:2-171:35"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 172:3-172:42","call in function: run_speed_comparison@158-204","callee=print","basic block: 171:6-186:76"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 173:3-173:24","call in function: run_speed_comparison@158-204","callee=print","basic block: 171:6-186:76"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 191:2-191:27","call in function: run_speed_comparison@158-204","callee=print","basic block: 191:2-196:39"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 192:2-192:16","call in function: run_speed_comparison@158-204","callee=print","basic block: 191:2-196:39"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 197:3-197:94","call in function: run_speed_comparison@158-204","callee=print","basic block: 196:6-197:94"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 199:2-199:44","call in function: run_speed_comparison@158-204","callee=print","basic block: 199:2-201:19"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 200:2-200:63","call in function: run_speed_comparison@158-204","callee=print","basic block: 199:2-201:19"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 202:3-202:63","call in function: run_speed_comparison@158-204","callee=print","basic block: 202:3-202:63"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 204:3-204:54","call in function: run_speed_comparison@158-204","callee=print","basic block: 204:3-204:54"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 209:2-209:65","call in function: main@207-261","callee=print","basic block: 208:2-220:36"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 210:2-210:16","call in function: main@207-261","callee=print","basic block: 208:2-220:36"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 212:2-212:35","call in function: main@207-261","callee=print","basic block: 208:2-220:36"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 213:2-213:51","call in function: main@207-261","callee=print","basic block: 208:2-220:36"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 214:2-214:42","call in function: main@207-261","callee=print","basic block: 208:2-220:36"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 215:2-215:47","call in function: main@207-261","callee=print","basic block: 208:2-220:36"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 216:2-216:48","call in function: main@207-261","callee=print","basic block: 208:2-220:36"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 220:3-220:36","call in function: main@207-261","callee=print","basic block: 208:2-220:36"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 221:3-221:17","call in function: main@207-261","callee=print","basic block: 221:3-221:17"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 239:3-239:59","call in function: main@207-261","callee=print","basic block: 239:3-239:59"
"path: /home/sixsquare/codeQL/projects/browser-use/examples/cloud/02_fast_mode_gemini.py","call function: 243:4-243:51","call in function: main@207-261","callee=print","basic block: 243:4-243:51"
