"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_filesystem.py","call function: 146:8-146:36","call in function: test_csv_file_disk_operations@144-169","callee=tempfile.TemporaryDirectory","basic block: 144:42-156:28"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_filesystem.py","call function: 173:8-173:36","call in function: test_file_sync_to_disk_sync@171-183","callee=tempfile.TemporaryDirectory","basic block: 171:34-182:28"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_filesystem.py","call function: 192:8-192:36","call in function: temp_filesystem@190-198","callee=tempfile.TemporaryDirectory","basic block: 190:22-196:11"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_filesystem.py","call function: 203:8-203:36","call in function: empty_filesystem@201-209","callee=tempfile.TemporaryDirectory","basic block: 201:23-207:11"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_filesystem.py","call function: 599:8-599:36","call in function: test_complete_workflow_with_json_csv@597-695","callee=tempfile.TemporaryDirectory","basic block: 597:49-631:43"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_filesystem.py","call function: 783:8-783:36","call in function: test_filesystem_with_string_path@781-787","callee=tempfile.TemporaryDirectory","basic block: 781:39-785:39"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_filesystem.py","call function: 791:8-791:36","call in function: test_filesystem_with_path_object@789-796","callee=tempfile.TemporaryDirectory","basic block: 789:39-794:39"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_filesystem.py","call function: 800:8-800:36","call in function: test_filesystem_recreates_data_dir@798-817","callee=tempfile.TemporaryDirectory","basic block: 798:41-808:30"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_filesystem.py","call function: 821:8-821:36","call in function: test_write_file_exception_handling@819-828","callee=tempfile.TemporaryDirectory","basic block: 819:47-826:50"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_filesystem.py","call function: 832:8-832:36","call in function: test_from_state_with_unknown_file_type@830-851","callee=tempfile.TemporaryDirectory","basic block: 830:45-847:31"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_filesystem.py","call function: 859:8-859:36","call in function: test_complete_workflow@857-910","callee=tempfile.TemporaryDirectory","basic block: 857:35-878:25"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_filesystem.py","call function: 914:8-914:36","call in function: test_concurrent_operations@912-937","callee=tempfile.TemporaryDirectory","basic block: 912:39-919:20"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_sync_client_auth.py","call function: 30:7-30:35","call in function: temp_config_dir@28-37","callee=tempfile.TemporaryDirectory","basic block: 28:21-37:16"
"path: /home/sixsquare/codeQL/projects/browser-use/tests/ci/test_tools.py","call function: 324:8-324:36","call in function: test_done_action@321-368","callee=tempfile.TemporaryDirectory","basic block: 321:29-347:42"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/utils.py","call function: 562:9-562:46","call in function: get_browser_use_version@552-579","callee=open","basic block: 560:11-562:46"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/browser/views.py","call function: 112:9-112:28","call in function: get_screenshot@99-116","callee=open","basic block: 111:3-112:28"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/views.py","call function: 405:9-405:45","call in function: save_to_file@400-408","callee=open","basic block: 404:4-405:45"
"path: /home/sixsquare/codeQL/projects/browser-use/browser_use/agent/views.py","call function: 451:8-451:39","call in function: load_from_file@449-463","callee=open","basic block: 449:21-454:26"
